# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760637673070151091e+09,-1.219364782117530552e+02,3.669359999686337659e+01,6.133677673339843750e+01,-1.219364744676876882e+02,3.669360811555631585e+01,0.000000000000000000e+00,6.133677673339843750e+01,-4.034172296524047852e-01
8.000000000000000000e+00,1.760637673112389565e+09,-1.219364779881318412e+02,3.669360004933553654e+01,-1.000000000000000000e+00,-1.219364744676876882e+02,3.669360811555631585e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033097922801971436e-01
8.000000000000000000e+00,1.760637674650263548e+09,-1.219364112069030739e+02,3.669360029791116062e+01,6.544674682617187500e+01,-1.219364434743448697e+02,3.669360086308104485e+01,-2.399999999999999911e-01,6.544674682617187500e+01,-4.032094180583953857e-01
8.000000000000000000e+00,1.760637675116921663e+09,-1.219363035774928932e+02,3.669360071191145778e+01,-1.000000000000000000e+00,-1.219364434743448697e+02,3.669360086308104485e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.959369063377380371e-01
8.000000000000000000e+00,1.760637677136176586e+09,-1.219360867785593143e+02,3.669373965073655341e+01,-1.000000000000000000e+00,-1.219364434743448697e+02,3.669360086308104485e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.086133599281311035e+00
8.000000000000000000e+00,1.760637679097564936e+09,-1.219362946260872036e+02,3.669388344378569400e+01,-1.000000000000000000e+00,-1.219364434743448697e+02,3.669360086308104485e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.271089553833007812e+00
8.000000000000000000e+00,1.760637681132055283e+09,-1.219365655512552991e+02,3.669374231590302315e+01,-1.000000000000000000e+00,-1.219364434743448697e+02,3.669360086308104485e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.861024379730224609e+00
8.000000000000000000e+00,1.760637683236588955e+09,-1.219367588921429189e+02,3.669350990066049434e+01,-1.000000000000000000e+00,-1.219364434743448697e+02,3.669360086308104485e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.126614284515380859e+01
8.000000000000000000e+00,1.760637683762522221e+09,-1.219367772676744437e+02,3.669348684633882840e+01,5.890419769287109375e+01,-1.219368423864503228e+02,3.669344349432499541e+01,0.000000000000000000e+00,5.890419769287109375e+01,1.159408283233642578e+01
8.000000000000000000e+00,1.760637685235725403e+09,-1.219368163107005500e+02,3.669324486629075466e+01,-1.000000000000000000e+00,-1.219368423864503228e+02,3.669344349432499541e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.466312026977539062e+01
8.000000000000000000e+00,1.760637687424493551e+09,-1.219368367836192988e+02,3.669296497540833712e+01,-1.000000000000000000e+00,-1.219368423864503228e+02,3.669344349432499541e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.871172142028808594e+01
8.000000000000000000e+00,1.760637689574499607e+09,-1.219366510250905407e+02,3.669278615075045025e+01,-1.000000000000000000e+00,-1.219368423864503228e+02,3.669344349432499541e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.127131843566894531e+01
8.000000000000000000e+00,1.760637691579593658e+09,-1.219364700197509706e+02,3.669295814247930565e+01,-1.000000000000000000e+00,-1.219368423864503228e+02,3.669344349432499541e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.180977630615234375e+01
8.000000000000000000e+00,1.760637692176059961e+09,-1.219364783650980968e+02,3.669298566611584533e+01,1.219454193115234375e+02,-1.219370156884427416e+02,3.669387686085499212e+01,0.000000000000000000e+00,1.219454193115234375e+02,2.179604148864746094e+01
8.000000000000000000e+00,1.760637693724117994e+09,-1.219366130724830555e+02,3.669320340385019819e+01,-1.000000000000000000e+00,-1.219370156884427416e+02,3.669387686085499212e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.142704772949218750e+01
8.000000000000000000e+00,1.760637695783802509e+09,-1.219367777037220293e+02,3.669345616526783971e+01,-1.000000000000000000e+00,-1.219370156884427416e+02,3.669387686085499212e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.996062278747558594e+01
8.000000000000000000e+00,1.760637697793298721e+09,-1.219368167718220803e+02,3.669372792462942101e+01,-1.000000000000000000e+00,-1.219370156884427416e+02,3.669387686085499212e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.836817550659179688e+01
8.000000000000000000e+00,1.760637699856576443e+09,-1.219367106098482765e+02,3.669399920373356849e+01,-1.000000000000000000e+00,-1.219370156884427416e+02,3.669387686085499212e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.805878257751464844e+01
8.000000000000000000e+00,1.760637700402462006e+09,-1.219367009397731465e+02,3.669402598964769169e+01,2.740410423278808594e+01,-1.219368572561617015e+02,3.669405730554439060e+01,0.000000000000000000e+00,2.740410423278808594e+01,1.807712364196777344e+01
8.000000000000000000e+00,1.760637701952948809e+09,-1.219367501462597687e+02,3.669427028269253555e+01,-1.000000000000000000e+00,-1.219368572561617015e+02,3.669405730554439060e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.849857330322265625e+01
