# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760484161692458391e+09,-1.219364794111039885e+02,3.669360011627946960e+01,-1.000000000000000000e+00,-1.219364794111012174e+02,3.669360011628319995e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034327268600463867e-01
0.000000000000000000e+00,1.760484161702355862e+09,-1.219364794111039885e+02,3.669360011736343097e+01,-1.000000000000000000e+00,-1.219364794111012174e+02,3.669360011736716132e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034327268600463867e-01
8.000000000000000000e+00,1.760484162720746279e+09,-1.219364788626056253e+02,3.669360003356835875e+01,9.517554321289062500e+02,-1.219364880757644016e+02,3.669358289500545567e+01,-2.399999999999999911e-01,9.517554321289062500e+02,-4.034252762794494629e-01
8.000000000000000000e+00,1.760484162732247591e+09,-1.219364788626056253e+02,3.669360003356835875e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034252762794494629e-01
8.000000000000000000e+00,1.760484162929608345e+09,-1.219364609541088669e+02,3.669360007961360992e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032901227474212646e-01
8.000000000000000000e+00,1.760484163051951408e+09,-1.219364556304712721e+02,3.669360011138380173e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031465053558349609e-01
8.000000000000000000e+00,1.760484163166467428e+09,-1.219364498191401793e+02,3.669360018360924869e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.029388129711151123e-01
8.000000000000000000e+00,1.760484163284137249e+09,-1.219364423492223040e+02,3.669360016925961787e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.016380012035369873e-01
8.000000000000000000e+00,1.760484163409396410e+09,-1.219364351756711216e+02,3.669360023446762398e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.018172621726989746e-01
8.000000000000000000e+00,1.760484163510453939e+09,-1.219364272908523787e+02,3.669360026657104612e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.033875763416290283e-01
8.000000000000000000e+00,1.760484163636441708e+09,-1.219364217977370970e+02,3.669360028218233083e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.014229774475097656e-01
8.000000000000000000e+00,1.760484163790506840e+09,-1.219364095529370076e+02,3.669360027688377812e+01,-1.000000000000000000e+00,-1.219364880757644016e+02,3.669358289500545567e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.958216309547424316e-01
