# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760558692001538992e+09,-1.219369815947844273e+02,3.669299997860017015e+01,1.110313186645507812e+02,-1.219369931226265038e+02,3.669299331197126435e+01,0.000000000000000000e+00,1.110313186645507812e+02,-4.034196734428405762e-01
8.000000000000000000e+00,1.760558692422108650e+09,-1.219369812018783534e+02,3.669300000384773597e+01,1.110316390991210938e+02,-1.219369590100231022e+02,3.669298833879830823e+01,0.000000000000000000e+00,1.110316390991210938e+02,-4.034018814563751221e-01
8.000000000000000000e+00,1.760558692430898428e+09,-1.219369812018783534e+02,3.669300000384773597e+01,-1.000000000000000000e+00,-1.219369590100231022e+02,3.669298833879830823e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034018814563751221e-01
8.000000000000000000e+00,1.760558693839779139e+09,-1.219368826658546254e+02,3.669300693566502503e+01,-1.000000000000000000e+00,-1.219369590100231022e+02,3.669298833879830823e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032143950462341309e-01
8.000000000000000000e+00,1.760558695800012112e+09,-1.219367576194796641e+02,3.669319238428854391e+01,-1.000000000000000000e+00,-1.219369590100231022e+02,3.669298833879830823e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.404037266969680786e-01
8.000000000000000000e+00,1.760558697806737900e+09,-1.219370068374318663e+02,3.669327699838758150e+01,-1.000000000000000000e+00,-1.219369590100231022e+02,3.669298833879830823e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.109662055969238281e+00
8.000000000000000000e+00,1.760558700103142977e+09,-1.219371996431239182e+02,3.669311955713624940e+01,9.987168884277343750e+01,-1.219376012647270784e+02,3.669331232804776022e+01,-2.399999999999999911e-01,9.987168884277343750e+01,6.688211917877197266e+00
8.000000000000000000e+00,1.760558700133178711e+09,-1.219372393093419902e+02,3.669309922408486813e+01,-1.000000000000000000e+00,-1.219376012647270784e+02,3.669331232804776022e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.154870986938476562e+00
8.000000000000000000e+00,1.760558702562006712e+09,-1.219375762702360362e+02,3.669301088765001850e+01,-1.000000000000000000e+00,-1.219376012647270784e+02,3.669331232804776022e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.030599784851074219e+01
8.000000000000000000e+00,1.760558704859202385e+09,-1.219379154004622450e+02,3.669298806179427430e+01,-1.000000000000000000e+00,-1.219376012647270784e+02,3.669331232804776022e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.463097381591796875e+01
8.000000000000000000e+00,1.760558706961911917e+09,-1.219381659005046430e+02,3.669315894073898932e+01,-1.000000000000000000e+00,-1.219376012647270784e+02,3.669331232804776022e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.006824874877929688e+01
8.000000000000000000e+00,1.760558709076930046e+09,-1.219381788996522573e+02,3.669341885761582489e+01,-1.000000000000000000e+00,-1.219376012647270784e+02,3.669331232804776022e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.665804672241210938e+01
8.000000000000000000e+00,1.760558710171717405e+09,-1.219381245302595858e+02,3.669349659583406975e+01,1.252195587158203125e+02,-1.219372173533802908e+02,3.669339781508364950e+01,1.199999999999999956e-01,1.252195587158203125e+02,2.879964256286621094e+01
8.000000000000000000e+00,1.760558711251552820e+09,-1.219379857795882174e+02,3.669363764251322380e+01,-1.000000000000000000e+00,-1.219372173533802908e+02,3.669339781508364950e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.323649597167968750e+01
8.000000000000000000e+00,1.760558713301047087e+09,-1.219376683385029310e+02,3.669370733677126850e+01,-1.000000000000000000e+00,-1.219372173533802908e+02,3.669339781508364950e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.873276138305664062e+01
8.000000000000000000e+00,1.760558715319787979e+09,-1.219373864074465814e+02,3.669356684089655829e+01,-1.000000000000000000e+00,-1.219372173533802908e+02,3.669339781508364950e+01,1.199999999999999956e-01,0.000000000000000000e+00,4.298317337036132812e+01
