# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760638053205770731e+09,-1.219364818166018694e+02,3.669360001154470297e+01,6.110158920288085938e+01,-1.219364824483327254e+02,3.669360292045655569e+01,0.000000000000000000e+00,6.110158920288085938e+01,-4.034238457679748535e-01
8.000000000000000000e+00,1.760638053248525381e+09,-1.219364816013552826e+02,3.669359995194671598e+01,-1.000000000000000000e+00,-1.219364824483327254e+02,3.669360292045655569e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034080505371093750e-01
8.000000000000000000e+00,1.760638055272898674e+09,-1.219363076894211559e+02,3.669360075896899076e+01,-1.000000000000000000e+00,-1.219364824483327254e+02,3.669360292045655569e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.958936035633087158e-01
8.000000000000000000e+00,1.760638057280008554e+09,-1.219360891368978486e+02,3.669373964495157736e+01,-1.000000000000000000e+00,-1.219364824483327254e+02,3.669360292045655569e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.038569688796997070e+00
8.000000000000000000e+00,1.760638059218671560e+09,-1.219362959880934909e+02,3.669388365384731543e+01,-1.000000000000000000e+00,-1.219364824483327254e+02,3.669360292045655569e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.158725738525390625e+00
8.000000000000000000e+00,1.760638059697978020e+09,-1.219363174494847755e+02,3.669388060216914482e+01,5.838665771484375000e+01,-1.219363946720387730e+02,3.669376387669758088e+01,0.000000000000000000e+00,5.838665771484375000e+01,5.322767257690429688e+00
8.000000000000000000e+00,1.760638061230995417e+09,-1.219366033528027202e+02,3.669377946292313197e+01,-1.000000000000000000e+00,-1.219363946720387730e+02,3.669376387669758088e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.832842350006103516e+00
8.000000000000000000e+00,1.760638063285649300e+09,-1.219367105402998703e+02,3.669356480555008204e+01,-1.000000000000000000e+00,-1.219363946720387730e+02,3.669376387669758088e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.076129150390625000e+01
8.000000000000000000e+00,1.760638065260096788e+09,-1.219366255069801213e+02,3.669331459628058667e+01,-1.000000000000000000e+00,-1.219363946720387730e+02,3.669376387669758088e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.449673080444335938e+01
8.000000000000000000e+00,1.760638067368530512e+09,-1.219364792596825566e+02,3.669311652701866677e+01,-1.000000000000000000e+00,-1.219363946720387730e+02,3.669376387669758088e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.832991409301757812e+01
8.000000000000000000e+00,1.760638067911987305e+09,-1.219364533615585771e+02,3.669311470194479341e+01,1.078826675415039062e+02,-1.219363473613568374e+02,3.669387231120822435e+01,-1.199999999999999956e-01,1.078826675415039062e+02,1.856923103332519531e+01
8.000000000000000000e+00,1.760638069421329975e+09,-1.219362164838935598e+02,3.669324284866909380e+01,-1.000000000000000000e+00,-1.219363473613568374e+02,3.669387231120822435e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.139207839965820312e+01
8.000000000000000000e+00,1.760638071416253090e+09,-1.219361613214954332e+02,3.669350852913951400e+01,-1.000000000000000000e+00,-1.219363473613568374e+02,3.669387231120822435e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.252466583251953125e+01
8.000000000000000000e+00,1.760638073433126211e+09,-1.219363664222681507e+02,3.669372437300207679e+01,-1.000000000000000000e+00,-1.219363473613568374e+02,3.669387231120822435e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.194216728210449219e+01
8.000000000000000000e+00,1.760638075447061300e+09,-1.219366746342340520e+02,3.669386049548484863e+01,-1.000000000000000000e+00,-1.219363473613568374e+02,3.669387231120822435e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.961348342895507812e+01
8.000000000000000000e+00,1.760638077046249390e+09,-1.219368264871639553e+02,3.669396260717946490e+01,2.119934654235839844e+01,-1.219368783198404884e+02,3.669400241543995378e+01,0.000000000000000000e+00,2.119934654235839844e+01,1.823499870300292969e+01
8.000000000000000000e+00,1.760638077768858194e+09,-1.219368936017367275e+02,3.669406928255356348e+01,-1.000000000000000000e+00,-1.219368783198404884e+02,3.669400241543995378e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.757948303222656250e+01
8.000000000000000000e+00,1.760638079810051680e+09,-1.219369921038167206e+02,3.669434202060551087e+01,-1.000000000000000000e+00,-1.219368783198404884e+02,3.669400241543995378e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.744220733642578125e+01
8.000000000000000000e+00,1.760638081894224405e+09,-1.219369648074610382e+02,3.669461486531557881e+01,-1.000000000000000000e+00,-1.219368783198404884e+02,3.669400241543995378e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.860241127014160156e+01
8.000000000000000000e+00,1.760638083943928719e+09,-1.219367011565336583e+02,3.669478246081815342e+01,-1.000000000000000000e+00,-1.219368783198404884e+02,3.669400241543995378e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.090059661865234375e+01
8.000000000000000000e+00,1.760638085521992207e+09,-1.219365007434672208e+02,3.669478589784680622e+01,9.841266632080078125e+01,-1.219368783979701050e+02,3.669398081209979523e+01,0.000000000000000000e+00,9.841266632080078125e+01,2.193625640869140625e+01
8.000000000000000000e+00,1.760638086095509291e+09,-1.219363670434351121e+02,3.669474207371801810e+01,-1.000000000000000000e+00,-1.219368783979701050e+02,3.669398081209979523e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.229694175720214844e+01
