# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760375133903465271e+09,-1.219469134327526660e+02,3.669507718637932214e+01,9.508648071289062500e+02,-1.219470265063577585e+02,3.669543225623976923e+01,-1.752909176417204729e-01,9.508648071289062500e+02,-4.025702476501464844e-01
8.000000000000000000e+00,1.760375141287877321e+09,-1.219463305870144296e+02,3.669509085075119970e+01,9.179559936523437500e+02,-1.219405113725202057e+02,3.669629743859174198e+01,-2.405960645670776055e-01,9.179559936523437500e+02,1.294873428344726562e+01
8.000000000000000000e+00,1.760375149585890770e+09,-1.219455846853894769e+02,3.669495953597814264e+01,8.919030151367187500e+02,-1.219408729508606939e+02,3.669742288121454266e+01,-1.106095651759647358e-01,8.919030151367187500e+02,3.151598930358886719e+01
8.000000000000000000e+00,1.760375157358593941e+09,-1.219449069036057125e+02,3.669484946703705930e+01,8.704771728515625000e+02,-1.219407441525885218e+02,3.669704311952018827e+01,3.445784201857526874e-02,8.704771728515625000e+02,1.849864387512207031e+01
8.000000000000000000e+00,1.760375166072202921e+09,-1.219441300724462280e+02,3.669480872184438169e+01,8.429706420898437500e+02,-1.219401290007783132e+02,3.669891526374514257e+01,2.860994988293276697e-01,8.429706420898437500e+02,3.117712402343750000e+01
8.000000000000000000e+00,1.760375173703540564e+09,-1.219434491324417991e+02,3.669490710344565088e+01,8.082983398437500000e+02,-1.219401312504388386e+02,3.670082169856543430e+01,5.763693775150788845e-01,8.082983398437500000e+02,1.866691589355468750e+01
8.000000000000000000e+00,1.760375182221806765e+09,-1.219424116673385470e+02,3.669540426728027427e+01,7.257188110351562500e+02,-1.219394585575022205e+02,3.670099856495825463e+01,8.164495939076915620e-01,7.257188110351562500e+02,-2.563149333000183105e-01
8.000000000000000000e+00,1.760375189566074848e+09,-1.219419322440300135e+02,3.669574593659761064e+01,6.777514648437500000e+02,-1.219404109840247514e+02,3.670150128730657713e+01,1.068860157915582532e+00,6.777514648437500000e+02,1.293446731567382812e+01
8.000000000000000000e+00,1.760375197864584684e+09,-1.219415155718662049e+02,3.669625972899920896e+01,6.145997924804687500e+02,-1.219406807564810293e+02,3.670164467835571998e+01,1.301076837252564955e+00,6.145997924804687500e+02,3.150309562683105469e+01
8.000000000000000000e+00,1.760375205089393616e+09,-1.219412905966700578e+02,3.669678185102423384e+01,5.533411865234375000e+02,-1.219406804089534972e+02,3.670166838672078313e+01,1.487599378882977996e+00,5.533411865234375000e+02,1.856570816040039062e+01
8.000000000000000000e+00,1.760375213432166100e+09,-1.219411959440070916e+02,3.669740170024699921e+01,4.851139221191406250e+02,-1.219406622628253274e+02,3.670168831661639786e+01,1.652419317994557213e+00,4.851139221191406250e+02,3.128786659240722656e+01
8.000000000000000000e+00,1.760375221030059099e+09,-1.219412236912569512e+02,3.669795397325889752e+01,4.254762573242187500e+02,-1.219406762050124939e+02,3.670170360164313905e+01,1.723827022462331993e+00,4.254762573242187500e+02,1.860575866699218750e+01
8.000000000000000000e+00,1.760375229522805691e+09,-1.219414226829312184e+02,3.669897732250210254e+01,3.236751403808593750e+02,-1.219405224867437880e+02,3.670173076144496349e+01,1.767297117311664723e+00,3.236751403808593750e+02,2.480239570140838623e-01
8.000000000000000000e+00,1.760375237114995480e+09,-1.219415479819161447e+02,3.669946540454663619e+01,2.798835754394531250e+02,-1.219403648301908163e+02,3.670173266766847320e+01,2.067297117311664767e+00,2.798835754394531250e+02,1.112318134307861328e+01
8.000000000000000000e+00,1.760375244770987988e+09,-1.219418230061178434e+02,3.669995836199883144e+01,2.509635925292968750e+02,-1.219400898512443661e+02,3.670170839877467728e+01,2.367297117311664589e+00,2.509635925292968750e+02,2.941557884216308594e+01
8.000000000000000000e+00,1.760375253189169407e+09,-1.219423393296423370e+02,3.670042080383915817e+01,2.512806549072265625e+02,-1.219400244947573100e+02,3.670170168973738356e+01,2.455938125993021970e+00,2.512806549072265625e+02,1.925801467895507812e+01
8.000000000000000000e+00,1.760375261363885641e+09,-1.219428680718691567e+02,3.670077833756123198e+01,2.769995727539062500e+02,-1.219399907794334013e+02,3.670169847807093788e+01,2.155938125993022147e+00,2.769995727539062500e+02,3.049906730651855469e+01
8.000000000000000000e+00,1.760375269650130033e+09,-1.219433908037311767e+02,3.670123821711941048e+01,3.091055908203125000e+02,-1.219399799479112119e+02,3.670171098982307001e+01,1.855938125993022103e+00,3.091055908203125000e+02,1.865358543395996094e+01
8.000000000000000000e+00,1.760375277891600847e+09,-1.219438330854310379e+02,3.670213723481480628e+01,3.501029968261718750e+02,-1.219399536836575209e+02,3.670170738937373756e+01,1.555938125993022059e+00,3.501029968261718750e+02,-1.425952613353729248e-01
8.000000000000000000e+00,1.760375285981120586e+09,-1.219439131334428907e+02,3.670270013452316249e+01,3.730545349121093750e+02,-1.219399347438527457e+02,3.670169555711550657e+01,1.255938125993022014e+00,3.730545349121093750e+02,9.409143447875976562e+00
8.000000000000000000e+00,1.760375293461940050e+09,-1.219437766037782040e+02,3.670321767867969243e+01,3.866732788085937500e+02,-1.219399119573607209e+02,3.670167228970954909e+01,9.559381259930219699e-01,3.866732788085937500e+02,2.764983940124511719e+01
8.000000000000000000e+00,1.760375301538739681e+09,-1.219433962244496286e+02,3.670375416374555044e+01,3.898796691894531250e+02,-1.219398932515108100e+02,3.670166647502387747e+01,6.559381259930219255e-01,3.898796691894531250e+02,2.062474822998046875e+01
8.000000000000000000e+00,1.760375309120231152e+09,-1.219428904570992955e+02,3.670412599258025210e+01,3.847190856933593750e+02,-1.219398745210339428e+02,3.670165805681832438e+01,3.559381259930219366e-01,3.847190856933593750e+02,2.887494087219238281e+01
8.000000000000000000e+00,1.760375317289649487e+09,-1.219421846092474198e+02,3.670438143862219960e+01,3.673226013183593750e+02,-1.219398557437012016e+02,3.670165472056644518e+01,5.593812599302194766e-02,3.673226013183593750e+02,1.955820274353027344e+01
8.000000000000000000e+00,1.760375324634906292e+09,-1.219410503642470189e+02,3.670449673458382733e+01,3.304039611816406250e+02,-1.219397695507924055e+02,3.670169321056275891e+01,-2.440618740069780412e-01,3.304039611816406250e+02,-2.992509305477142334e-01
8.000000000000000000e+00,1.760375332903450966e+09,-1.219403499634262005e+02,3.670440441643507512e+01,3.074116821289062500e+02,-1.219397629626769373e+02,3.670167843099073934e+01,-5.440618740069780301e-01,3.074116821289062500e+02,8.949052810668945312e+00
8.000000000000000000e+00,1.760375340206630468e+09,-1.219397689270065968e+02,3.670415407878189740e+01,2.794747009277343750e+02,-1.219397771414497100e+02,3.670165175759223075e+01,-2.742693017294041136e-01,2.794747009277343750e+02,2.715069961547851562e+01
8.000000000000000000e+00,1.760375348482362986e+09,-1.219390597909969500e+02,3.670390160515321298e+01,2.622927246093750000e+02,-1.219398109725900667e+02,3.670163064721800339e+01,-1.027830489856748908e-01,2.622927246093750000e+02,2.117999649047851562e+01
8.000000000000000000e+00,1.760375355843039513e+09,-1.219383857409756047e+02,3.670377569969012654e+01,2.741701965332031250e+02,-1.219398447273233899e+02,3.670161725626848437e+01,-4.027830489856748519e-01,2.741701965332031250e+02,2.838340377807617188e+01
8.000000000000000000e+00,1.760375363086601496e+09,-1.219377280745535188e+02,3.670361296030866072e+01,2.935934448242187500e+02,-1.219398635699937614e+02,3.670161122220969219e+01,-7.027830489856747853e-01,2.935934448242187500e+02,2.206331634521484375e+01
8.000000000000000000e+00,1.760375371710716486e+09,-1.219367294801849653e+02,3.670303713930631773e+01,3.225360412597656250e+02,-1.219398740039978435e+02,3.670160744416390486e+01,-1.002783048985674830e+00,3.225360412597656250e+02,-3.784718513488769531e-01
8.000000000000000000e+00,1.760375379049246311e+09,-1.219363120640437472e+02,3.670262851051648312e+01,3.381407775878906250e+02,-1.219398789422171916e+02,3.670160528840637681e+01,-1.302783048985674874e+00,3.381407775878906250e+02,6.405741691589355469e+00
8.000000000000000000e+00,1.760375387715083361e+09,-1.219360698514910837e+02,3.670206480731859955e+01,3.471546020507812500e+02,-1.219398991578136133e+02,3.670161638775223167e+01,-1.602783048985674919e+00,3.471546020507812500e+02,2.689787864685058594e+01
8.000000000000000000e+00,1.760375395386666298e+09,-1.219360290101899267e+02,3.670151396619221629e+01,3.479721679687500000e+02,-1.219399092252749455e+02,3.670162231437023337e+01,-1.902783048985674963e+00,3.479721679687500000e+02,2.350448608398437500e+01
8.000000000000000000e+00,1.760375404020002365e+09,-1.219362418458436537e+02,3.670091873677012728e+01,3.391192321777343750e+02,-1.219399177562025187e+02,3.670162912540608602e+01,-2.202783048985674785e+00,3.391192321777343750e+02,2.821067810058593750e+01
8.000000000000000000e+00,1.760375411587496519e+09,-1.219366100861376196e+02,3.670045141880864037e+01,3.248903503417968750e+02,-1.219399229254914303e+02,3.670163541308459543e+01,-2.502783048985674608e+00,3.248903503417968750e+02,2.219391822814941406e+01
8.000000000000000000e+00,1.760375419991782188e+09,-1.219375696503615103e+02,3.669985865734587804e+01,2.900023803710937500e+02,-1.219399246866248916e+02,3.670164418701523346e+01,-2.802783048985674430e+00,2.900023803710937500e+02,2.767942905426025391e+00
8.000000000000000000e+00,1.760375427592424870e+09,-1.219381683445166402e+02,3.669960243504507247e+01,2.743197326660156250e+02,-1.219376055499923694e+02,3.669979205359447150e+01,-3.102783048985674252e+00,2.743197326660156250e+02,4.705683231353759766e+00
8.000000000000000000e+00,1.760375435813057184e+09,-1.219389069008158515e+02,3.669954885385045884e+01,2.519074859619140625e+02,-1.219392647408636066e+02,3.669923385455417986e+01,-3.402783048985674075e+00,2.519074859619140625e+02,2.502942085266113281e+01
8.000000000000000000e+00,1.760375443353679657e+09,-1.219395817877955039e+02,3.669965751678263643e+01,2.268805694580078125e+02,-1.219398992979507312e+02,3.670074411540630166e+01,-3.102783048985674252e+00,2.268805694580078125e+02,2.530083847045898438e+01
8.000000000000000000e+00,1.760375451588497877e+09,-1.219403498372488173e+02,3.669972890311405678e+01,2.223439483642578125e+02,-1.219398360585128529e+02,3.670073150619937508e+01,-2.802783048985674430e+00,2.223439483642578125e+02,2.641467285156250000e+01
8.000000000000000000e+00,1.760375458925956726e+09,-1.219410250806703431e+02,3.669962060162761475e+01,2.523858795166015625e+02,-1.219399200952706082e+02,3.670131463735195609e+01,-3.102783048985674252e+00,2.523858795166015625e+02,2.401133155822753906e+01
8.000000000000000000e+00,1.760375466289850712e+09,-1.219420195025207931e+02,3.669954099690363591e+01,3.069927062988281250e+02,-1.219399108892420145e+02,3.670147556392067401e+01,-3.402783048985674075e+00,3.069927062988281250e+02,8.023407936096191406e+00
8.000000000000000000e+00,1.760375474379895449e+09,-1.219429039169411624e+02,3.669961455977828990e+01,3.559837951660156250e+02,-1.219400055609779088e+02,3.670164104394984150e+01,-3.702783048985673897e+00,3.559837951660156250e+02,4.361044883728027344e+00
