# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760546673632845163e+09,-1.219364855573451223e+02,3.669360021340218481e+01,-1.000000000000000000e+00,-1.219364855573423512e+02,3.669360021340592226e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034401476383209229e-01
0.000000000000000000e+00,1.760546673642725229e+09,-1.219364855573451223e+02,3.669360021576523678e+01,-1.000000000000000000e+00,-1.219364855573423512e+02,3.669360021576896713e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034401476383209229e-01
0.000000000000000000e+00,1.760546673745988846e+09,-1.219364852913091539e+02,3.669360000422346957e+01,-1.000000000000000000e+00,-1.219364852913063828e+02,3.669360000422721413e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034227728843688965e-01
8.000000000000000000e+00,1.760546674866034508e+09,-1.219364852944676301e+02,3.669360000565959012e+01,6.089769363403320312e+01,-1.219364805063779897e+02,3.669360407450177064e+01,-2.399999999999999911e-01,6.089769363403320312e+01,-4.034223854541778564e-01
8.000000000000000000e+00,1.760546674877606869e+09,-1.219364852944676301e+02,3.669360000565959012e+01,-1.000000000000000000e+00,-1.219364805063779897e+02,3.669360407450177064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034223854541778564e-01
8.000000000000000000e+00,1.760546674981655121e+09,-1.219364849815753900e+02,3.669360006389237583e+01,-1.000000000000000000e+00,-1.219364805063779897e+02,3.669360407450177064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033887088298797607e-01
8.000000000000000000e+00,1.760546675209890366e+09,-1.219364781321706346e+02,3.669360004223694460e+01,-1.000000000000000000e+00,-1.219364805063779897e+02,3.669360407450177064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032291173934936523e-01
8.000000000000000000e+00,1.760546675327394724e+09,-1.219364770871548131e+02,3.669360005942618841e+01,-1.000000000000000000e+00,-1.219364805063779897e+02,3.669360407450177064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031595885753631592e-01
8.000000000000000000e+00,1.760546675444354534e+09,-1.219364748166418337e+02,3.669360010811107742e+01,-1.000000000000000000e+00,-1.219364805063779897e+02,3.669360407450177064e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.031399190425872803e-01
8.000000000000000000e+00,1.760546675580622196e+09,-1.219364710097561471e+02,3.669360007702459825e+01,-1.000000000000000000e+00,-1.219364805063779897e+02,3.669360407450177064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.027373790740966797e-01
