# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760554072748434782e+09,-1.219364722605655089e+02,3.669360000319622372e+01,6.189905929565429688e+01,-1.219364744319948244e+02,3.669361072088040032e+01,0.000000000000000000e+00,6.189905929565429688e+01,-4.034214615821838379e-01
8.000000000000000000e+00,1.760554072999501467e+09,-1.219364719557377157e+02,3.669360000402055277e+01,-1.000000000000000000e+00,-1.219364744319948244e+02,3.669361072088040032e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033342599868774414e-01
8.000000000000000000e+00,1.760554077051658154e+09,-1.219363015704562514e+02,3.669360068721039880e+01,-1.000000000000000000e+00,-1.219364744319948244e+02,3.669361072088040032e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.269963741302490234e-01
8.000000000000000000e+00,1.760554081608555794e+09,-1.219361287203715989e+02,3.669375709157824872e+01,-1.000000000000000000e+00,-1.219364744319948244e+02,3.669361072088040032e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.968650341033935547e+00
8.000000000000000000e+00,1.760554085475032330e+09,-1.219362957260664899e+02,3.669388638698903549e+01,6.711209869384765625e+01,-1.219364317313966950e+02,3.669365727715016590e+01,0.000000000000000000e+00,6.711209869384765625e+01,1.335045909881591797e+01
8.000000000000000000e+00,1.760554085878407955e+09,-1.219363572226340864e+02,3.669388505197970574e+01,-1.000000000000000000e+00,-1.219364317313966950e+02,3.669365727715016590e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.527098464965820312e+01
8.000000000000000000e+00,1.760554090087759972e+09,-1.219366665933333849e+02,3.669381409433734120e+01,-1.000000000000000000e+00,-1.219364317313966950e+02,3.669365727715016590e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.483104896545410156e+01
8.000000000000000000e+00,1.760554094006716967e+09,-1.219369265658976502e+02,3.669365160347895483e+01,-1.000000000000000000e+00,-1.219364317313966950e+02,3.669365727715016590e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.123619651794433594e+01
8.000000000000000000e+00,1.760554098013109684e+09,-1.219368391590282670e+02,3.669343521721685875e+01,-1.000000000000000000e+00,-1.219364317313966950e+02,3.669365727715016590e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.747196197509765625e+01
8.000000000000000000e+00,1.760554102042341232e+09,-1.219365268389094439e+02,3.669346393666455697e+01,-1.000000000000000000e+00,-1.219364317313966950e+02,3.669365727715016590e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.000682830810546875e+01
