# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760853560757273197e+09,-1.219364744595944501e+02,3.669360000379145959e+01,6.206058502197265625e+01,-1.219364705534765676e+02,3.669359478384640738e+01,0.000000000000000000e+00,6.206058502197265625e+01,-4.034190177917480469e-01
8.000000000000000000e+00,1.760853560774974823e+09,-1.219364741507450560e+02,3.669359996574500826e+01,-1.000000000000000000e+00,-1.219364705534765676e+02,3.669359478384640738e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.034033715724945068e-01
8.000000000000000000e+00,1.760853562850396872e+09,-1.219363263411491403e+02,3.669356008802122204e+01,-1.000000000000000000e+00,-1.219364705534765676e+02,3.669359478384640738e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.028506577014923096e-01
8.000000000000000000e+00,1.760853563662697315e+09,-1.219362790164122714e+02,3.669351562560178337e+01,8.099286651611328125e+01,-1.219364571813353706e+02,3.669356885539583146e+01,0.000000000000000000e+00,8.099286651611328125e+01,-3.914089798927307129e-01
8.000000000000000000e+00,1.760853564861904860e+09,-1.219360640112375904e+02,3.669346497451965661e+01,-1.000000000000000000e+00,-1.219364571813353706e+02,3.669356885539583146e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.127253413200378418e-01
8.000000000000000000e+00,1.760853566871222019e+09,-1.219357360864466386e+02,3.669346005536613120e+01,-1.000000000000000000e+00,-1.219364571813353706e+02,3.669356885539583146e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.674011707305908203e+00
8.000000000000000000e+00,1.760853568949831247e+09,-1.219353815833089953e+02,3.669345603480133633e+01,-1.000000000000000000e+00,-1.219364571813353706e+02,3.669356885539583146e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.020475387573242188e+00
8.000000000000000000e+00,1.760853570978742838e+09,-1.219350267494652940e+02,3.669345201560640390e+01,-1.000000000000000000e+00,-1.219364571813353706e+02,3.669356885539583146e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.058239746093750000e+01
8.000000000000000000e+00,1.760853571684156179e+09,-1.219349334037128330e+02,3.669345085804689433e+01,1.907119140625000000e+02,-1.219368726720757081e+02,3.669357738478288411e+01,2.399999999999999911e-01,1.907119140625000000e+02,1.140494060516357422e+01
8.000000000000000000e+00,1.760853572655899048e+09,-1.219346784947257589e+02,3.669346175101348706e+01,-1.000000000000000000e+00,-1.219368726720757081e+02,3.669357738478288411e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.420376300811767578e+01
8.000000000000000000e+00,1.760853574195605516e+09,-1.219344742469170200e+02,3.669366581960361628e+01,-1.000000000000000000e+00,-1.219368726720757081e+02,3.669357738478288411e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.807207489013671875e+01
8.000000000000000000e+00,1.760853575564994335e+09,-1.219343921383321003e+02,3.669393782139531623e+01,-1.000000000000000000e+00,-1.219368726720757081e+02,3.669357738478288411e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.150845909118652344e+01
8.000000000000000000e+00,1.760853576956990719e+09,-1.219343076677220239e+02,3.669421615336394638e+01,-1.000000000000000000e+00,-1.219368726720757081e+02,3.669357738478288411e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.244904518127441406e+01
8.000000000000000000e+00,1.760853578253285170e+09,-1.219341828441794888e+02,3.669440445456288558e+01,2.514383544921875000e+02,-1.219369324827149228e+02,3.669405368853846028e+01,0.000000000000000000e+00,2.514383544921875000e+02,2.209885787963867188e+01
8.000000000000000000e+00,1.760853578387178659e+09,-1.219341186421956422e+02,3.669444564408884446e+01,-1.000000000000000000e+00,-1.219369324827149228e+02,3.669405368853846028e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.177446174621582031e+01
8.000000000000000000e+00,1.760853579753280401e+09,-1.219338180101014188e+02,3.669459236444688344e+01,-1.000000000000000000e+00,-1.219369324827149228e+02,3.669405368853846028e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.944056129455566406e+01
8.000000000000000000e+00,1.760853581178722620e+09,-1.219335141485679799e+02,3.669474117572696059e+01,-1.000000000000000000e+00,-1.219369324827149228e+02,3.669405368853846028e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.760387802124023438e+01
8.000000000000000000e+00,1.760853582606276274e+09,-1.219332085028963206e+02,3.669489144488949250e+01,-1.000000000000000000e+00,-1.219369324827149228e+02,3.669405368853846028e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.758527755737304688e+01
8.000000000000000000e+00,1.760853583925936699e+09,-1.219329680580346889e+02,3.669489993975695086e+01,3.684729309082031250e+02,-1.219369350976176065e+02,3.669405346414134073e+01,-2.399999999999999911e-01,3.684729309082031250e+02,1.825532341003417969e+01
8.000000000000000000e+00,1.760853584072843790e+09,-1.219329177344404371e+02,3.669485535593164371e+01,-1.000000000000000000e+00,-1.219369350976176065e+02,3.669405346414134073e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.864283943176269531e+01
8.000000000000000000e+00,1.760853585505163670e+09,-1.219327780449929577e+02,3.669460811029604486e+01,-1.000000000000000000e+00,-1.219369350976176065e+02,3.669405346414134073e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.109538269042968750e+01
8.000000000000000000e+00,1.760853586917108536e+09,-1.219326318115371492e+02,3.669434785692845935e+01,-1.000000000000000000e+00,-1.219369350976176065e+02,3.669405346414134073e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.252348709106445312e+01
8.000000000000000000e+00,1.760853588475007772e+09,-1.219323932015898322e+02,3.669414992070342407e+01,-1.000000000000000000e+00,-1.219369350976176065e+02,3.669405346414134073e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.227381896972656250e+01
8.000000000000000000e+00,1.760853590111484766e+09,-1.219320560667603814e+02,3.669415436686809784e+01,-1.000000000000000000e+00,-1.219369350976176065e+02,3.669405346414134073e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.055742073059082031e+01
8.000000000000000000e+00,1.760853590742439747e+09,-1.219319682694426206e+02,3.669418360234428178e+01,4.425635070800781250e+02,-1.219369158706869314e+02,3.669401087272905926e+01,-1.199999999999999956e-01,4.425635070800781250e+02,1.993572044372558594e+01
8.000000000000000000e+00,1.760853591628493071e+09,-1.219317588164603023e+02,3.669411912373576001e+01,-1.000000000000000000e+00,-1.219369158706869314e+02,3.669401087272905926e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.851023101806640625e+01
8.000000000000000000e+00,1.760853593123613358e+09,-1.219316411005968490e+02,3.669386883345740102e+01,-1.000000000000000000e+00,-1.219369158706869314e+02,3.669401087272905926e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.773647499084472656e+01
8.000000000000000000e+00,1.760853594625996113e+09,-1.219315615335019345e+02,3.669360385638334066e+01,-1.000000000000000000e+00,-1.219369158706869314e+02,3.669401087272905926e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.808585357666015625e+01
8.000000000000000000e+00,1.760853596148252726e+09,-1.219312699140307643e+02,3.669346810000432413e+01,-1.000000000000000000e+00,-1.219369158706869314e+02,3.669401087272905926e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.962915039062500000e+01
8.000000000000000000e+00,1.760853596800669432e+09,-1.219311739244318886e+02,3.669346741886459995e+01,5.155243530273437500e+02,-1.219369033550910615e+02,3.669401333352645622e+01,1.199999999999999956e-01,5.155243530273437500e+02,1.939323806762695312e+01
8.000000000000000000e+00,1.760853597722388029e+09,-1.219309581084881557e+02,3.669354820484981161e+01,-1.000000000000000000e+00,-1.219369033550910615e+02,3.669401333352645622e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.614538002014160156e+01
8.000000000000000000e+00,1.760853599269496918e+09,-1.219306668688757185e+02,3.669364015871448714e+01,-1.000000000000000000e+00,-1.219369033550910615e+02,3.669401333352645622e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.239151954650878906e+00
8.000000000000000000e+00,1.760853600856246710e+09,-1.219303939409090134e+02,3.669357674286001014e+01,-1.000000000000000000e+00,-1.219369033550910615e+02,3.669401333352645622e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-4.210941493511199951e-01
8.000000000000000000e+00,1.760853602396577120e+09,-1.219303617209103550e+02,3.669355161298489065e+01,-1.000000000000000000e+00,-1.219369033550910615e+02,3.669401333352645622e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.372827827930450439e-01
8.000000000000000000e+00,1.760853603920703650e+09,-1.219302446635644088e+02,3.669331518924052205e+01,5.993839721679687500e+02,-1.219368962468231246e+02,3.669401221967407878e+01,-1.199999999999999956e-01,5.993839721679687500e+02,-1.049588024616241455e-01
8.000000000000000000e+00,1.760853604045852661e+09,-1.219302473113820326e+02,3.669326896095959256e+01,-1.000000000000000000e+00,-1.219368962468231246e+02,3.669401221967407878e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.555482298135757446e-01
