# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760563286983540058e+09,-1.219369799460781110e+02,3.669299999874426987e+01,1.110340042114257812e+02,-1.219369975201681200e+02,3.669299550339464133e+01,0.000000000000000000e+00,1.110340042114257812e+02,-4.034178256988525391e-01
8.000000000000000000e+00,1.760563287000792742e+09,-1.219369795694238690e+02,3.669299996295027455e+01,-1.000000000000000000e+00,-1.219369975201681200e+02,3.669299550339464133e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034028649330139160e-01
8.000000000000000000e+00,1.760563288913386822e+09,-1.219368529584046712e+02,3.669300023646766817e+01,-1.000000000000000000e+00,-1.219369975201681200e+02,3.669299550339464133e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.029361903667449951e-01
8.000000000000000000e+00,1.760563290885810375e+09,-1.219365965467782047e+02,3.669309843218694311e+01,-1.000000000000000000e+00,-1.219369975201681200e+02,3.669299550339464133e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.224663615226745605e-01
8.000000000000000000e+00,1.760563292871613026e+09,-1.219367371257812351e+02,3.669328312542339887e+01,-1.000000000000000000e+00,-1.219369975201681200e+02,3.669299550339464133e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.545598983764648438e+00
8.000000000000000000e+00,1.760563294804304361e+09,-1.219369735869431111e+02,3.669321803979752872e+01,8.586670684814453125e+01,-1.219370028436436257e+02,3.669364158309414847e+01,-2.399999999999999911e-01,8.586670684814453125e+01,6.735848426818847656e+00
8.000000000000000000e+00,1.760563294869381189e+09,-1.219370251921710349e+02,3.669317940457512606e+01,-1.000000000000000000e+00,-1.219370028436436257e+02,3.669364158309414847e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.328907966613769531e+00
8.000000000000000000e+00,1.760563296977394104e+09,-1.219370427505681391e+02,3.669294485965062336e+01,-1.000000000000000000e+00,-1.219370028436436257e+02,3.669364158309414847e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.015654087066650391e+01
8.000000000000000000e+00,1.760563299003556013e+09,-1.219367675967960167e+02,3.669296691671586785e+01,-1.000000000000000000e+00,-1.219370028436436257e+02,3.669364158309414847e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.334505081176757812e+01
8.000000000000000000e+00,1.760563301031050682e+09,-1.219367612315853648e+02,3.669321632112534814e+01,-1.000000000000000000e+00,-1.219370028436436257e+02,3.669364158309414847e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.789419364929199219e+01
8.000000000000000000e+00,1.760563303041534424e+09,-1.219369358070320288e+02,3.669337528949703398e+01,7.195545196533203125e+01,-1.219369344623174953e+02,3.669372738608046802e+01,0.000000000000000000e+00,7.195545196533203125e+01,2.126693153381347656e+01
8.000000000000000000e+00,1.760563303107308626e+09,-1.219370007188984033e+02,3.669339983821829065e+01,-1.000000000000000000e+00,-1.219369344623174953e+02,3.669372738608046802e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.188475418090820312e+01
8.000000000000000000e+00,1.760563305256733656e+09,-1.219373436281781551e+02,3.669346177456888114e+01,-1.000000000000000000e+00,-1.219369344623174953e+02,3.669372738608046802e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.280003547668457031e+01
8.000000000000000000e+00,1.760563307478799105e+09,-1.219376529297414748e+02,3.669358439024559715e+01,-1.000000000000000000e+00,-1.219369344623174953e+02,3.669372738608046802e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.177823066711425781e+01
8.000000000000000000e+00,1.760563309637270689e+09,-1.219378470326315380e+02,3.669381781492131722e+01,-1.000000000000000000e+00,-1.219369344623174953e+02,3.669372738608046802e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.893980216979980469e+01
8.000000000000000000e+00,1.760563311675865412e+09,-1.219379579854477527e+02,3.669407882903136198e+01,-1.000000000000000000e+00,-1.219369344623174953e+02,3.669372738608046802e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.716624069213867188e+01
8.000000000000000000e+00,1.760563312664552689e+09,-1.219379381773046873e+02,3.669416240394066620e+01,9.515167236328125000e+01,-1.219371832535651663e+02,3.669376737458695459e+01,0.000000000000000000e+00,9.515167236328125000e+01,1.709931182861328125e+01
8.000000000000000000e+00,1.760563313860051394e+09,-1.219378301816908561e+02,3.669433757838427113e+01,-1.000000000000000000e+00,-1.219371832535651663e+02,3.669376737458695459e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.734991073608398438e+01
8.000000000000000000e+00,1.760563316110286951e+09,-1.219376667573524600e+02,3.669459050715807535e+01,-1.000000000000000000e+00,-1.219371832535651663e+02,3.669376737458695459e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.930124664306640625e+01
8.000000000000000000e+00,1.760563318191262484e+09,-1.219374384114768759e+02,3.669479621765409405e+01,-1.000000000000000000e+00,-1.219371832535651663e+02,3.669376737458695459e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.176785850524902344e+01
8.000000000000000000e+00,1.760563320307487249e+09,-1.219371034710819970e+02,3.669488459710709094e+01,-1.000000000000000000e+00,-1.219371832535651663e+02,3.669376737458695459e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.238165092468261719e+01
8.000000000000000000e+00,1.760563321294154644e+09,-1.219369989759749444e+02,3.669490999762336259e+01,1.048974227905273438e+02,-1.219368847705635375e+02,3.669398637923227824e+01,0.000000000000000000e+00,1.048974227905273438e+02,2.231552505493164062e+01
8.000000000000000000e+00,1.760563322468574286e+09,-1.219367541836308959e+02,3.669492860818970570e+01,-1.000000000000000000e+00,-1.219368847705635375e+02,3.669398637923227824e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.182192993164062500e+01
8.000000000000000000e+00,1.760563324772643089e+09,-1.219363993412868012e+02,3.669494962079883038e+01,-1.000000000000000000e+00,-1.219368847705635375e+02,3.669398637923227824e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.978777122497558594e+01
8.000000000000000000e+00,1.760563326980857372e+09,-1.219360436255382325e+02,3.669497030074778365e+01,-1.000000000000000000e+00,-1.219368847705635375e+02,3.669398637923227824e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.805486679077148438e+01
8.000000000000000000e+00,1.760563329077068567e+09,-1.219357031356487511e+02,3.669492175297069281e+01,-1.000000000000000000e+00,-1.219368847705635375e+02,3.669398637923227824e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.793640708923339844e+01
8.000000000000000000e+00,1.760563331108135223e+09,-1.219354858730128228e+02,3.669477558344826207e+01,1.538733367919921875e+02,-1.219368880296528488e+02,3.669398262024024149e+01,0.000000000000000000e+00,1.538733367919921875e+02,1.844777297973632812e+01
8.000000000000000000e+00,1.760563331175301313e+09,-1.219354335959932882e+02,3.669473937398435481e+01,-1.000000000000000000e+00,-1.219368880296528488e+02,3.669398262024024149e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.873479843139648438e+01
8.000000000000000000e+00,1.760563333406104326e+09,-1.219351639202202762e+02,3.669455286329526444e+01,-1.000000000000000000e+00,-1.219368880296528488e+02,3.669398262024024149e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.054578018188476562e+01
8.000000000000000000e+00,1.760563335540535212e+09,-1.219349664301696095e+02,3.669432692736182844e+01,-1.000000000000000000e+00,-1.219368880296528488e+02,3.669398262024024149e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.842178535461425781e+01
8.000000000000000000e+00,1.760563337677551270e+09,-1.219349390546233707e+02,3.669405311715490825e+01,-1.000000000000000000e+00,-1.219368880296528488e+02,3.669398262024024149e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.088235473632812500e+01
8.000000000000000000e+00,1.760563340140715122e+09,-1.219349184862981161e+02,3.669383466814826988e+01,1.761552886962890625e+02,-1.219354988670955180e+02,3.669477949026645547e+01,1.199999999999999956e-01,1.761552886962890625e+02,3.546064138412475586e+00
8.000000000000000000e+00,1.760563340172397137e+09,-1.219349153882928931e+02,3.669379910298888348e+01,-1.000000000000000000e+00,-1.219354988670955180e+02,3.669477949026645547e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.198153734207153320e+00
8.000000000000000000e+00,1.760563342405554295e+09,-1.219349002044814796e+02,3.669359285334289211e+01,-1.000000000000000000e+00,-1.219354988670955180e+02,3.669477949026645547e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.297751247882843018e-01
8.000000000000000000e+00,1.760563344545742989e+09,-1.219349207058780422e+02,3.669344823507402964e+01,-1.000000000000000000e+00,-1.219354988670955180e+02,3.669477949026645547e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.430445283651351929e-02
