# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760769014685258389e+09,-1.219369834399746821e+02,3.669300012173169279e+01,1.110591125488281250e+02,-1.219369948004833475e+02,3.669299480127074986e+01,0.000000000000000000e+00,1.110591125488281250e+02,-4.034828841686248779e-01
8.000000000000000000e+00,1.760769015064074278e+09,-1.219369834072904411e+02,3.669300006649194756e+01,1.110592498779296875e+02,-1.219370337220177447e+02,3.669301951813836382e+01,-2.399999999999999911e-01,1.110592498779296875e+02,-4.034652113914489746e-01
8.000000000000000000e+00,1.760769015365553856e+09,-1.219369726762600266e+02,3.669300005189347047e+01,-1.000000000000000000e+00,-1.219370337220177447e+02,3.669301951813836382e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.033082425594329834e-01
8.000000000000000000e+00,1.760769017947151184e+09,-1.219367754844792131e+02,3.669292391261694775e+01,-1.000000000000000000e+00,-1.219370337220177447e+02,3.669301951813836382e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.028495848178863525e-01
8.000000000000000000e+00,1.760769020704438925e+09,-1.219366827775008204e+02,3.669267019978405386e+01,-1.000000000000000000e+00,-1.219363744593681105e+02,3.669329354223166462e+01,1.199999999999999956e-01,-1.000000000000000000e+00,5.431438684463500977e-01
8.000000000000000000e+00,1.760769022823275328e+09,-1.219366331925360640e+02,3.669240189217216397e+01,-1.000000000000000000e+00,-1.219363744593681105e+02,3.669329354223166462e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.745243549346923828e+00
8.000000000000000000e+00,1.760769025278060436e+09,-1.219367131786681995e+02,3.669212887400937007e+01,-1.000000000000000000e+00,-1.219363744593681105e+02,3.669329354223166462e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.290308475494384766e+00
8.000000000000000000e+00,1.760769025921875238e+09,-1.219367234141216159e+02,3.669209439114988669e+01,2.126539611816406250e+02,-1.219368834883533737e+02,3.669396147355703874e+01,2.399999999999999911e-01,2.126539611816406250e+02,7.608676910400390625e+00
8.000000000000000000e+00,1.760769027884807825e+09,-1.219368579194904783e+02,3.669189149362649260e+01,-1.000000000000000000e+00,-1.219368834883533737e+02,3.669396147355703874e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.039495468139648438e+01
8.000000000000000000e+00,1.760769030519871712e+09,-1.219370779117957397e+02,3.669173835512606274e+01,-1.000000000000000000e+00,-1.219368834883533737e+02,3.669396147355703874e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.369129943847656250e+01
8.000000000000000000e+00,1.760769033381904602e+09,-1.219370309865743138e+02,3.669147692613325518e+01,-1.000000000000000000e+00,-1.219368844629750868e+02,3.669403949428961909e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.854268646240234375e+01
8.000000000000000000e+00,1.760769035551526070e+09,-1.219369773907459518e+02,3.669119857841517529e+01,-1.000000000000000000e+00,-1.219368844629750868e+02,3.669403949428961909e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.229001617431640625e+01
8.000000000000000000e+00,1.760769036194262505e+09,-1.219369706206105377e+02,3.669116347641858766e+01,3.160355834960937500e+02,-1.219369699450476503e+02,3.669401178212503112e+01,0.000000000000000000e+00,3.160355834960937500e+02,2.250444221496582031e+01
8.000000000000000000e+00,1.760769038094493389e+09,-1.219368077624698827e+02,3.669096364955196776e+01,-1.000000000000000000e+00,-1.219369699450476503e+02,3.669401178212503112e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.281717872619628906e+01
8.000000000000000000e+00,1.760769040641006231e+09,-1.219365217368045506e+02,3.669089959148740832e+01,-1.000000000000000000e+00,-1.219369699450476503e+02,3.669401178212503112e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.150210189819335938e+01
8.000000000000000000e+00,1.760769043571970463e+09,-1.219364908991158245e+02,3.669112081213587828e+01,-1.000000000000000000e+00,-1.219369641488332263e+02,3.669399000108182207e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.884571647644042969e+01
8.000000000000000000e+00,1.760769045750332832e+09,-1.219367920029565795e+02,3.669113837180623250e+01,-1.000000000000000000e+00,-1.219369641488332263e+02,3.669399000108182207e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.715700912475585938e+01
8.000000000000000000e+00,1.760769047617591619e+09,-1.219369820893105327e+02,3.669105473283644869e+01,3.281706848144531250e+02,-1.219369587166943916e+02,3.669399912521157603e+01,0.000000000000000000e+00,3.281706848144531250e+02,1.704595565795898438e+01
8.000000000000000000e+00,1.760769048273670435e+09,-1.219370986646298718e+02,3.669100310583618807e+01,-1.000000000000000000e+00,-1.219369587166943916e+02,3.669399912521157603e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.720941543579101562e+01
8.000000000000000000e+00,1.760769050825701952e+09,-1.219374103405062755e+02,3.669086503750978068e+01,-1.000000000000000000e+00,-1.219369587166943916e+02,3.669399912521157603e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.893766212463378906e+01
8.000000000000000000e+00,1.760769053771475315e+09,-1.219377210817615662e+02,3.669072737697796072e+01,-1.000000000000000000e+00,-1.219369608511664467e+02,3.669399985412373155e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.174380493164062500e+01
