# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760668445456506014e+09,-1.219369815101350127e+02,3.669299997185370898e+01,1.110745620727539062e+02,-1.219369718077800826e+02,3.669300687618476076e+01,0.000000000000000000e+00,1.110745620727539062e+02,-4.034192562103271484e-01
8.000000000000000000e+00,1.760668445469131708e+09,-1.219369811785621067e+02,3.669299999536752921e+01,-1.000000000000000000e+00,-1.219369718077800826e+02,3.669300687618476076e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034037292003631592e-01
8.000000000000000000e+00,1.760668447165754795e+09,-1.219368470847125963e+02,3.669300038761235783e+01,-1.000000000000000000e+00,-1.219369718077800826e+02,3.669300687618476076e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.026907086372375488e-01
8.000000000000000000e+00,1.760668449223342657e+09,-1.219366239330639843e+02,3.669306238033061618e+01,1.076811904907226562e+02,-1.219366794327909531e+02,3.669303121333706486e+01,-2.399999999999999911e-01,1.076811904907226562e+02,1.056556925177574158e-01
8.000000000000000000e+00,1.760668449296941042e+09,-1.219365956104728923e+02,3.669310520755053062e+01,-1.000000000000000000e+00,-1.219366794327909531e+02,3.669303121333706486e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.546635389328002930e-01
8.000000000000000000e+00,1.760668451295050144e+09,-1.219367470260990274e+02,3.669328343377036106e+01,-1.000000000000000000e+00,-1.219366794327909531e+02,3.669303121333706486e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.553534030914306641e+00
8.000000000000000000e+00,1.760668453243144751e+09,-1.219369519867673972e+02,3.669313375639575980e+01,-1.000000000000000000e+00,-1.219366794327909531e+02,3.669303121333706486e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.107461452484130859e+00
8.000000000000000000e+00,1.760668455321331978e+09,-1.219368553984506605e+02,3.669288008040545890e+01,-1.000000000000000000e+00,-1.219366794327909531e+02,3.669303121333706486e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.022402572631835938e+01
8.000000000000000000e+00,1.760668457314436197e+09,-1.219367213556365357e+02,3.669268763094069641e+01,1.458334350585937500e+02,-1.219362626500045224e+02,3.669357279284977835e+01,-2.399999999999999911e-01,1.458334350585937500e+02,1.337206172943115234e+01
8.000000000000000000e+00,1.760668457356653452e+09,-1.219366847002486196e+02,3.669266328213707595e+01,-1.000000000000000000e+00,-1.219362626500045224e+02,3.669357279284977835e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.419708347320556641e+01
8.000000000000000000e+00,1.760668459569644690e+09,-1.219363414563920429e+02,3.669260679297623540e+01,-1.000000000000000000e+00,-1.219362626500045224e+02,3.669357279284977835e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.811928367614746094e+01
8.000000000000000000e+00,1.760668461634389162e+09,-1.219360124650410455e+02,3.669270157128647014e+01,-1.000000000000000000e+00,-1.219362626500045224e+02,3.669357279284977835e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.110647773742675781e+01
8.000000000000000000e+00,1.760668463785114050e+09,-1.219357314219512745e+02,3.669286144717192144e+01,-1.000000000000000000e+00,-1.219362626500045224e+02,3.669357279284977835e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.190286445617675781e+01
8.000000000000000000e+00,1.760668465966521263e+09,-1.219355799662013453e+02,3.669311758483480901e+01,-1.000000000000000000e+00,-1.219362626500045224e+02,3.669357279284977835e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.145293998718261719e+01
8.000000000000000000e+00,1.760668466915288687e+09,-1.219355360878153220e+02,3.669319734652496834e+01,1.524903259277343750e+02,-1.219368839786390026e+02,3.669388086882241140e+01,-1.199999999999999956e-01,1.524903259277343750e+02,2.108452415466308594e+01
8.000000000000000000e+00,1.760668468140588284e+09,-1.219355218624659756e+02,3.669338916088507574e+01,-1.000000000000000000e+00,-1.219368839786390026e+02,3.669388086882241140e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.978803443908691406e+01
8.000000000000000000e+00,1.760668470209017515e+09,-1.219356393785937200e+02,3.669365539095726803e+01,-1.000000000000000000e+00,-1.219368839786390026e+02,3.669388086882241140e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.815376853942871094e+01
8.000000000000000000e+00,1.760668472337464571e+09,-1.219358375715334830e+02,3.669388145670368573e+01,-1.000000000000000000e+00,-1.219368839786390026e+02,3.669388086882241140e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.795358276367187500e+01
8.000000000000000000e+00,1.760668474385938406e+09,-1.219361558448858602e+02,3.669400394511325203e+01,-1.000000000000000000e+00,-1.219368839786390026e+02,3.669388086882241140e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.860065841674804688e+01
8.000000000000000000e+00,1.760668475295143604e+09,-1.219362503266053182e+02,3.669403822013607197e+01,6.169484329223632812e+01,-1.219368686526484282e+02,3.669401503206114512e+01,0.000000000000000000e+00,6.169484329223632812e+01,1.901287460327148438e+01
8.000000000000000000e+00,1.760668476460481882e+09,-1.219364939464203843e+02,3.669408243453985818e+01,-1.000000000000000000e+00,-1.219368686526484282e+02,3.669401503206114512e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.039255905151367188e+01
