# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760554220904369116e+09,-1.219369877260427444e+02,3.670000000222916015e+01,6.658367919921875000e+02,-1.219370260023755606e+02,3.670000974050719122e+01,0.000000000000000000e+00,6.658367919921875000e+02,-4.034329652786254883e-01
8.000000000000000000e+00,1.760554221435753822e+09,-1.219369873377318925e+02,3.670000011151177688e+01,6.658367309570312500e+02,-1.219370099075162983e+02,3.669995655021508441e+01,0.000000000000000000e+00,6.658367309570312500e+02,-4.034385979175567627e-01
8.000000000000000000e+00,1.760554221942448139e+09,-1.219369792244130508e+02,3.669999995138046955e+01,-1.000000000000000000e+00,-1.219370099075162983e+02,3.669995655021508441e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032689034938812256e-01
8.000000000000000000e+00,1.760554225656623125e+09,-1.219367873204367783e+02,3.670006775043535185e+01,-1.000000000000000000e+00,-1.219370099075162983e+02,3.669995655021508441e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.124246716499328613e+00
8.000000000000000000e+00,1.760554229344605684e+09,-1.219368997874051388e+02,3.670025805380620199e+01,-1.000000000000000000e+00,-1.219370099075162983e+02,3.669995655021508441e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.996159076690673828e+00
8.000000000000000000e+00,1.760554232967992067e+09,-1.219372015000491700e+02,3.670020160165027789e+01,-1.000000000000000000e+00,-1.219370099075162983e+02,3.669995655021508441e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.689229202270507812e+01
8.000000000000000000e+00,1.760554236537554741e+09,-1.219374567106134037e+02,3.670003205974226290e+01,-1.000000000000000000e+00,-1.219370099075162983e+02,3.669995655021508441e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.675059509277343750e+01
8.000000000000000000e+00,1.760554237525907755e+09,-1.219374962437258176e+02,3.670000551045761483e+01,6.719473876953125000e+02,-1.219361338750937733e+02,3.670004892997928181e+01,-2.399999999999999911e-01,6.719473876953125000e+02,2.810998344421386719e+01
8.000000000000000000e+00,1.760554240159699917e+09,-1.219375403954369546e+02,3.669980542807146406e+01,-1.000000000000000000e+00,-1.219361338750937733e+02,3.670004892997928181e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.118729972839355469e+01
8.000000000000000000e+00,1.760554243669632196e+09,-1.219372553211717900e+02,3.669969536036047231e+01,-1.000000000000000000e+00,-1.219361338750937733e+02,3.670004892997928181e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.624485588073730469e+01
8.000000000000000000e+00,1.760554247178851366e+09,-1.219369163369733968e+02,3.669971252874105261e+01,-1.000000000000000000e+00,-1.219361338750937733e+02,3.670004892997928181e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.917172241210937500e+01
8.000000000000000000e+00,1.760554250670883894e+09,-1.219365979518003229e+02,3.669980504758341056e+01,-1.000000000000000000e+00,-1.219361338750937733e+02,3.670004892997928181e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.169965744018554688e+01
8.000000000000000000e+00,1.760554251664994478e+09,-1.219365623888696462e+02,3.669983524558983845e+01,6.514497680664062500e+02,-1.219356256194618737e+02,3.669902036585109073e+01,1.199999999999999956e-01,6.514497680664062500e+02,2.255672645568847656e+01
8.000000000000000000e+00,1.760554254269211292e+09,-1.219363498637556091e+02,3.669998676867224674e+01,-1.000000000000000000e+00,-1.219356256194618737e+02,3.669902036585109073e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.906962585449218750e+01
8.000000000000000000e+00,1.760554257960191727e+09,-1.219360141539308700e+02,3.669999127997570554e+01,-1.000000000000000000e+00,-1.219356256194618737e+02,3.669902036585109073e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.998681640625000000e+01
8.000000000000000000e+00,1.760554261582668781e+09,-1.219357108498178377e+02,3.669986268828305498e+01,-1.000000000000000000e+00,-1.219356256194618737e+02,3.669902036585109073e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.350867652893066406e+01
8.000000000000000000e+00,1.760554265115552187e+09,-1.219354029699678676e+02,3.669973103250487156e+01,-1.000000000000000000e+00,-1.219356256194618737e+02,3.669902036585109073e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.917260742187500000e+01
