# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760765729793512106e+09,-1.219364802234676546e+02,3.669359999064928246e+01,6.108580398559570312e+01,-1.219364763614077134e+02,3.669359985897148135e+01,0.000000000000000000e+00,6.108580398559570312e+01,-4.034195244312286377e-01
8.000000000000000000e+00,1.760765729902044773e+09,-1.219364800668574986e+02,3.669359993814099141e+01,-1.000000000000000000e+00,-1.219364763614077134e+02,3.669359985897148135e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.034023284912109375e-01
8.000000000000000000e+00,1.760765731928086281e+09,-1.219363664456203935e+02,3.669361164019203159e+01,-1.000000000000000000e+00,-1.219364763614077134e+02,3.669359985897148135e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.030805528163909912e-01
8.000000000000000000e+00,1.760765734361103773e+09,-1.219361068934311305e+02,3.669370398386537602e+01,-1.000000000000000000e+00,-1.219364763614077134e+02,3.669359985897148135e+01,2.399999999999999911e-01,-1.000000000000000000e+00,3.485728204250335693e-01
8.000000000000000000e+00,1.760765737038143635e+09,-1.219360001776673386e+02,3.669350582387645687e+01,-1.000000000000000000e+00,-1.219364763614077134e+02,3.669359985897148135e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.276832580566406250e+00
8.000000000000000000e+00,1.760765738320657015e+09,-1.219360711451111143e+02,3.669343617958190862e+01,1.013469848632812500e+02,-1.219368312554131819e+02,3.669372860416715554e+01,0.000000000000000000e+00,1.013469848632812500e+02,5.415630340576171875e+00
8.000000000000000000e+00,1.760765739619835854e+09,-1.219362269144990734e+02,3.669331530737603231e+01,-1.000000000000000000e+00,-1.219368312554131819e+02,3.669372860416715554e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.176164150238037109e+00
8.000000000000000000e+00,1.760765742249689341e+09,-1.219364802439179130e+02,3.669311907997663980e+01,-1.000000000000000000e+00,-1.219368312554131819e+02,3.669372860416715554e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.043230152130126953e+01
8.000000000000000000e+00,1.760765744795180559e+09,-1.219367738372231713e+02,3.669297886271801445e+01,-1.000000000000000000e+00,-1.219368312554131819e+02,3.669372860416715554e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.394755458831787109e+01
8.000000000000000000e+00,1.760765747445456266e+09,-1.219370960569662685e+02,3.669304751777329443e+01,-1.000000000000000000e+00,-1.219368312554131819e+02,3.669372860416715554e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.768606185913085938e+01
8.000000000000000000e+00,1.760765749953388691e+09,-1.219372997646048447e+02,3.669322274875744938e+01,9.466799163818359375e+01,-1.219368839881857554e+02,3.669367820321573959e+01,0.000000000000000000e+00,9.466799163818359375e+01,2.054606056213378906e+01
8.000000000000000000e+00,1.760765750004903316e+09,-1.219373326853955177e+02,3.669325208415824591e+01,-1.000000000000000000e+00,-1.219368839881857554e+02,3.669367820321573959e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.092781257629394531e+01
8.000000000000000000e+00,1.760765752490585327e+09,-1.219375718505799995e+02,3.669346461796018133e+01,-1.000000000000000000e+00,-1.219368839881857554e+02,3.669367820321573959e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.207253837585449219e+01
8.000000000000000000e+00,1.760765755178150415e+09,-1.219378118457866833e+02,3.669367816340452038e+01,-1.000000000000000000e+00,-1.219368839881857554e+02,3.669367820321573959e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.172623634338378906e+01
8.000000000000000000e+00,1.760765757744762421e+09,-1.219380509450899126e+02,3.669389081933153562e+01,-1.000000000000000000e+00,-1.219368839881857554e+02,3.669367820321573959e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.008305549621582031e+01
8.000000000000000000e+00,1.760765760205717564e+09,-1.219382565134653902e+02,3.669407348150396331e+01,1.185158081054687500e+02,-1.219369503168918101e+02,3.669406712492867939e+01,0.000000000000000000e+00,1.185158081054687500e+02,1.842135620117187500e+01
8.000000000000000000e+00,1.760765760270093203e+09,-1.219382898214090574e+02,3.669410298925122049e+01,-1.000000000000000000e+00,-1.219369503168918101e+02,3.669406712492867939e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.820623588562011719e+01
8.000000000000000000e+00,1.760765762952941895e+09,-1.219385295345364995e+02,3.669431643281003375e+01,-1.000000000000000000e+00,-1.219369503168918101e+02,3.669406712492867939e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.779011535644531250e+01
8.000000000000000000e+00,1.760765765507094622e+09,-1.219387690707093697e+02,3.669452952579764116e+01,-1.000000000000000000e+00,-1.219369503168918101e+02,3.669406712492867939e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.839243698120117188e+01
8.000000000000000000e+00,1.760765768019059896e+09,-1.219390076056810841e+02,3.669474211955591159e+01,-1.000000000000000000e+00,-1.219369503168918101e+02,3.669406712492867939e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.022071647644042969e+01
8.000000000000000000e+00,1.760765770502075195e+09,-1.219392465531693404e+02,3.669495469642456698e+01,-1.000000000000000000e+00,-1.219369503168918101e+02,3.669406712492867939e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.184127807617187500e+01
8.000000000000000000e+00,1.760765771723840237e+09,-1.219393330171399441e+02,3.669503162409342423e+01,2.435167236328125000e+02,-1.219369174534064086e+02,3.669404949414828110e+01,0.000000000000000000e+00,2.435167236328125000e+02,2.201733398437500000e+01
8.000000000000000000e+00,1.760765772976957321e+09,-1.219394866313890589e+02,3.669516805127916825e+01,-1.000000000000000000e+00,-1.219369174534064086e+02,3.669404949414828110e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.196636199951171875e+01
