# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760685674445251465e+09,-1.219402340654386165e+02,3.670052762468138496e+01,8.005108642578125000e+02,-1.219402340654359023e+02,3.670052762468581165e+01,0.000000000000000000e+00,8.005108642578125000e+02,2.028302192687988281e+01
8.000000000000000000e+00,1.760685675066769123e+09,-1.219403038980651814e+02,3.670061443823416170e+01,-1.000000000000000000e+00,-1.219403038980624672e+02,3.670061443823860259e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.016550636291503906e+01
8.000000000000000000e+00,1.760685677431143522e+09,-1.219404451908688003e+02,3.670079193318969146e+01,-1.000000000000000000e+00,-1.219404451908660860e+02,3.670079193319414657e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.901576614379882812e+01
8.000000000000000000e+00,1.760685678321821690e+09,-1.219405275372026267e+02,3.670085984639032972e+01,8.453582763671875000e+02,-1.219405275371998982e+02,3.670085984639479193e+01,-2.399999999999999911e-01,8.453582763671875000e+02,1.840380477905273438e+01
8.000000000000000000e+00,1.760685679865386009e+09,-1.219407219677053860e+02,3.670085228488426310e+01,-1.000000000000000000e+00,-1.219407219677026717e+02,3.670085228488872531e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.781091690063476562e+01
8.000000000000000000e+00,1.760685682325577974e+09,-1.219409874707799162e+02,3.670068656193220136e+01,-1.000000000000000000e+00,-1.219409874707772161e+02,3.670068656193664935e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.442503166198730469e+01
8.000000000000000000e+00,1.760685684757127523e+09,-1.219412583204174325e+02,3.670051782315459121e+01,-1.000000000000000000e+00,-1.219412583204147325e+02,3.670051782315903210e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.578224182128906250e+00
8.000000000000000000e+00,1.760685687141230583e+09,-1.219415020025042509e+02,3.670037392872853133e+01,-1.000000000000000000e+00,-1.219415020025015508e+02,3.670037392873293669e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-1.095206066966056824e-01
8.000000000000000000e+00,1.760685689152710199e+09,-1.219416061121871593e+02,3.670028779391829943e+01,8.375512695312500000e+02,-1.219416061121844592e+02,3.670028779392271190e+01,-1.199999999999999956e-01,8.375512695312500000e+02,2.742509245872497559e-01
8.000000000000000000e+00,1.760685689550028324e+09,-1.219416161105511947e+02,3.670027600027445658e+01,-1.000000000000000000e+00,-1.219416161105484946e+02,3.670027600027885484e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.148198544979095459e-01
8.000000000000000000e+00,1.760685691968178988e+09,-1.219417471341118642e+02,3.670011250947663228e+01,-1.000000000000000000e+00,-1.219417471341091641e+02,3.670011250948101633e+01,1.199999999999999956e-01,-1.000000000000000000e+00,3.172331154346466064e-01
8.000000000000000000e+00,1.760685694474271297e+09,-1.219420049850993877e+02,3.669995080402364351e+01,-1.000000000000000000e+00,-1.219420049850967018e+02,3.669995080402800625e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.093046426773071289e+00
8.000000000000000000e+00,1.760685696988730431e+09,-1.219423418450825380e+02,3.669988228958882814e+01,-1.000000000000000000e+00,-1.219423418450798380e+02,3.669988228959318377e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,7.209576606750488281e+00
8.000000000000000000e+00,1.760685699119171619e+09,-1.219425920922453912e+02,3.669975652754492046e+01,8.438363037109375000e+02,-1.219425920922427196e+02,3.669975652754926898e+01,-1.199999999999999956e-01,8.438363037109375000e+02,9.249829292297363281e+00
8.000000000000000000e+00,1.760685699496575832e+09,-1.219426194752451380e+02,3.669972454552552676e+01,-1.000000000000000000e+00,-1.219426194752424664e+02,3.669972454552988239e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.408756256103515625e+00
8.000000000000000000e+00,1.760685702039445877e+09,-1.219428004646604080e+02,3.669948102931504508e+01,-1.000000000000000000e+00,-1.219428004646577364e+02,3.669948102931936518e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.069822597503662109e+01
8.000000000000000000e+00,1.760685704564910650e+09,-1.219429824385760526e+02,3.669923688077413715e+01,-1.000000000000000000e+00,-1.219429824385733809e+02,3.669923688077843593e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.354399585723876953e+01
8.000000000000000000e+00,1.760685706929907560e+09,-1.219432460523496218e+02,3.669907026359960156e+01,-1.000000000000000000e+00,-1.219432460523469501e+02,3.669907026360388613e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.792090988159179688e+01
8.000000000000000000e+00,1.760685709375304937e+09,-1.219435848503115380e+02,3.669900242364369802e+01,-1.000000000000000000e+00,-1.219435848503088664e+02,3.669900242364797549e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.163363838195800781e+01
