# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760637170732975960e+09,-1.219364532195266122e+02,3.669360006645657535e+01,-1.000000000000000000e+00,-1.219364532195238411e+02,3.669360006646030570e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031846821308135986e-01
0.000000000000000000e+00,1.760637171097079754e+09,-1.219364364769089661e+02,3.669360003894159661e+01,-1.000000000000000000e+00,-1.219364364769061808e+02,3.669360003894534827e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030231833457946777e-01
0.000000000000000000e+00,1.760637172270244122e+09,-1.219361954356689068e+02,3.669360026738811342e+01,-1.000000000000000000e+00,-1.219361954356661357e+02,3.669360026739185798e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.855575799942016602e+00
0.000000000000000000e+00,1.760637173471998453e+09,-1.219359987904477549e+02,3.669375686736018594e+01,-1.000000000000000000e+00,-1.219359987904449554e+02,3.669375686736395181e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.521997451782226562e+00
0.000000000000000000e+00,1.760637174662270784e+09,-1.219362104251550250e+02,3.669390242888781017e+01,-1.000000000000000000e+00,-1.219362104251522538e+02,3.669390242889159026e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.358933448791503906e+00
0.000000000000000000e+00,1.760637175822919130e+09,-1.219365385635366295e+02,3.669383455029486640e+01,-1.000000000000000000e+00,-1.219365385635338583e+02,3.669383455029863228e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100629711151123047e+01
0.000000000000000000e+00,1.760637176996420860e+09,-1.219368797439309304e+02,3.669376353832083026e+01,-1.000000000000000000e+00,-1.219368797439281451e+02,3.669376353832459614e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.419713020324707031e+01
0.000000000000000000e+00,1.760637178156260252e+09,-1.219372200313106731e+02,3.669369277416173958e+01,-1.000000000000000000e+00,-1.219372200313079020e+02,3.669369277416549124e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.848204803466796875e+01
0.000000000000000000e+00,1.760637179399941683e+09,-1.219375634577778982e+02,3.669362118456137978e+01,-1.000000000000000000e+00,-1.219375634577751555e+02,3.669362118456513144e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.153915405273437500e+01
0.000000000000000000e+00,1.760637180574805975e+09,-1.219378467309054201e+02,3.669346623853107303e+01,-1.000000000000000000e+00,-1.219378467309026632e+02,3.669346623853479628e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.215639305114746094e+01
0.000000000000000000e+00,1.760637181720409155e+09,-1.219380263864889997e+02,3.669322159901756919e+01,-1.000000000000000000e+00,-1.219380263864862570e+02,3.669322159902127112e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.146677017211914062e+01
0.000000000000000000e+00,1.760637182882287264e+09,-1.219382070102067672e+02,3.669297559695554867e+01,-1.000000000000000000e+00,-1.219382070102040103e+02,3.669297559695923638e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.933904457092285156e+01
0.000000000000000000e+00,1.760637184131812334e+09,-1.219382705841702688e+02,3.669270629367637326e+01,-1.000000000000000000e+00,-1.219382705841675119e+02,3.669270629368003256e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.789954948425292969e+01
