# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759863882091184378e+09,-1.219385723079845860e+02,3.669075537617159455e+01,4.014548645019531250e+02,-1.219362244624452813e+02,3.669382916861552246e+01,-4.359458247134242903e+00,4.014548645019531250e+02,1.940464973449707031e+01
9.000000000000000000e+00,1.759863893857424498e+09,-1.219388669284920468e+02,3.669132765661773021e+01,3.674792785644531250e+02,-1.219362073638334607e+02,3.669383039284097947e+01,-4.659458247134242725e+00,3.674792785644531250e+02,3.137558364868164062e+01
9.000000000000000000e+00,1.759863904074827671e+09,-1.219389353763921378e+02,3.669187647911670780e+01,3.285111083984375000e+02,-1.219361945216084564e+02,3.669383175466026614e+01,-4.959458247134242548e+00,3.285111083984375000e+02,1.874182319641113281e+01
9.000000000000000000e+00,1.759863915311336279e+09,-1.219386542131584008e+02,3.669286282261057863e+01,2.452606658935546875e+02,-1.219361885627243538e+02,3.669383112420339188e+01,-4.659458247134242725e+00,2.452606658935546875e+02,3.628123700618743896e-01
9.000000000000000000e+00,1.759863924613988876e+09,-1.219385931384219219e+02,3.669334872946856052e+01,2.219975585937500000e+02,-1.219361839330704669e+02,3.669383128028235319e+01,-4.359458247134242903e+00,2.219975585937500000e+02,1.046829605102539062e+01
9.000000000000000000e+00,1.759863935451182604e+09,-1.219387552543322215e+02,3.669394341509855195e+01,2.336967773437500000e+02,-1.219385842312413786e+02,3.669328099390610021e+01,-4.659458247134242725e+00,2.336967773437500000e+02,3.073958587646484375e+01
9.000000000000000000e+00,1.759863944877495050e+09,-1.219388538327078777e+02,3.669449138133511923e+01,2.534235229492187500e+02,-1.219386063773132776e+02,3.669326187706474229e+01,-4.959458247134242548e+00,2.534235229492187500e+02,1.968455696105957031e+01
9.000000000000000000e+00,1.759863955543971777e+09,-1.219387298713139103e+02,3.669510416469228176e+01,2.742984924316406250e+02,-1.219378786720682086e+02,3.669362319562117136e+01,-5.259458247134242370e+00,2.742984924316406250e+02,3.124252700805664062e+01
9.000000000000000000e+00,1.759863965034140825e+09,-1.219384207513646317e+02,3.669559686893588690e+01,2.863192138671875000e+02,-1.219372923267097804e+02,3.669379830273082632e+01,-5.559458247134242193e+00,2.863192138671875000e+02,1.899379348754882812e+01
9.000000000000000000e+00,1.759863975711902618e+09,-1.219375024813738690e+02,3.669630522997866962e+01,3.032893066406250000e+02,-1.219363444509110934e+02,3.669374870415439460e+01,-5.859458247134242015e+00,3.032893066406250000e+02,3.897015154361724854e-01
9.000000000000000000e+00,1.759863984962862015e+09,-1.219369732401387125e+02,3.669653161767955396e+01,3.129773559570312500e+02,-1.219363278255183616e+02,3.669378655705504855e+01,-6.159458247134241837e+00,3.129773559570312500e+02,1.009527206420898438e+01
9.000000000000000000e+00,1.759863994407231331e+09,-1.219363116732989170e+02,3.669663073172313261e+01,3.168380737304687500e+02,-1.219363644194743728e+02,3.669380523949128303e+01,-1.762729399546554276e-01,3.168380737304687500e+02,2.832007408142089844e+01
9.000000000000000000e+00,1.759864005044604063e+09,-1.219355444156970378e+02,3.669655080450180407e+01,3.116283569335937500e+02,-1.219363721912684895e+02,3.669384261220266552e+01,-4.762729399546554165e-01,3.116283569335937500e+02,1.998417472839355469e+01
9.000000000000000000e+00,1.759864014453884363e+09,-1.219349179773740701e+02,3.669632515265681150e+01,3.031311645507812500e+02,-1.219363767802454959e+02,3.669387986290155368e+01,-7.762729399546554054e-01,3.031311645507812500e+02,2.957380867004394531e+01
9.000000000000000000e+00,1.759864025343479395e+09,-1.219343411289712265e+02,3.669590944710846259e+01,2.850713806152343750e+02,-1.219363430996775008e+02,3.669391770195468183e+01,-1.076272939954655339e+00,2.850713806152343750e+02,1.911283493041992188e+01
9.000000000000000000e+00,1.759864034841538906e+09,-1.219337675929424734e+02,3.669509890302315114e+01,2.545519104003906250e+02,-1.219362029702726460e+02,3.669388716099978609e+01,-1.032858686983719299e+00,2.545519104003906250e+02,1.835767924785614014e-01
9.000000000000000000e+00,1.759864045472914457e+09,-1.219334563657363333e+02,3.669460161273780585e+01,2.536737823486328125e+02,-1.219361512895903701e+02,3.669389192078143225e+01,-1.124059414384674715e+00,2.536737823486328125e+02,9.817562103271484375e+00
9.000000000000000000e+00,1.759864054788131952e+09,-1.219331706045128527e+02,3.669411348143226803e+01,2.667715759277343750e+02,-1.219361309738073373e+02,3.669392665529706932e+01,-1.424059414384674760e+00,2.667715759277343750e+02,2.809349632263183594e+01
9.000000000000000000e+00,1.759864064958807945e+09,-1.219330100681809625e+02,3.669350622268132156e+01,2.801809692382812500e+02,-1.219360903830033180e+02,3.669393596396255930e+01,-1.724059414384674804e+00,2.801809692382812500e+02,2.011242294311523438e+01
9.000000000000000000e+00,1.759864074372759104e+09,-1.219330691228099681e+02,3.669295817652101022e+01,2.898067932128906250e+02,-1.219360548519257321e+02,3.669394875164091729e+01,-2.024059414384674849e+00,2.898067932128906250e+02,2.945861244201660156e+01
9.000000000000000000e+00,1.759864084896696568e+09,-1.219333713381693940e+02,3.669238575918971890e+01,2.927159118652343750e+02,-1.219360219142004667e+02,3.669392670499805575e+01,-2.324059414384674671e+00,2.927159118652343750e+02,1.913256835937500000e+01
9.000000000000000000e+00,1.759864094223041296e+09,-1.219341477824776234e+02,3.669166256263648762e+01,2.942894897460937500e+02,-1.219360342392513843e+02,3.669384275570869391e+01,-2.624059414384674493e+00,2.942894897460937500e+02,-2.042831033468246460e-01
9.000000000000000000e+00,1.759864104686406136e+09,-1.219347414857514025e+02,3.669135383423827079e+01,2.980749816894531250e+02,-1.219360054911307998e+02,3.669383167974852000e+01,-2.924059414384674316e+00,2.980749816894531250e+02,9.480447769165039062e+00
9.000000000000000000e+00,1.759864114237916231e+09,-1.219353884780539659e+02,3.669121005831514282e+01,2.969787292480468750e+02,-1.219359741296243982e+02,3.669382966361923337e+01,-3.224059414384674138e+00,2.969787292480468750e+02,2.769634246826171875e+01
9.000000000000000000e+00,1.759864124844820976e+09,-1.219361616586419217e+02,3.669123359950668828e+01,2.875355224609375000e+02,-1.219359712941327842e+02,3.669381388756745110e+01,-3.524059414384673961e+00,2.875355224609375000e+02,2.059137153625488281e+01
9.000000000000000000e+00,1.759864134503991365e+09,-1.219368112229527412e+02,3.669141236798304817e+01,2.765134887695312500e+02,-1.219359633719056859e+02,3.669380082775169427e+01,-3.700276745694011549e+00,2.765134887695312500e+02,2.896051597595214844e+01
