# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760981880986055613e+09,-1.219364797717253737e+02,3.669359978328183303e+01,6.080458450317382812e+01,-1.219364700106471275e+02,3.669359950743593402e+01,0.000000000000000000e+00,6.080458450317382812e+01,-4.035911262035369873e-01
8.000000000000000000e+00,1.760981880998236418e+09,-1.219364794900272102e+02,3.669360002536380705e+01,-1.000000000000000000e+00,-1.219364700106471275e+02,3.669359950743593402e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.035908877849578857e-01
8.000000000000000000e+00,1.760981881758373737e+09,-1.219364777951938237e+02,3.669360002383871944e+01,-1.000000000000000000e+00,-1.219364700106471275e+02,3.669359950743593402e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.035902917385101318e-01
8.000000000000000000e+00,1.760981882625879288e+09,-1.219364769149992043e+02,3.669360003557740413e+01,-1.000000000000000000e+00,-1.219364700106471275e+02,3.669359950743593402e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.035902917385101318e-01
8.000000000000000000e+00,1.760981883510620594e+09,-1.219364760241755334e+02,3.669359999270638184e+01,-1.000000000000000000e+00,-1.219364700106471275e+02,3.669359950743593402e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.035907387733459473e-01
8.000000000000000000e+00,1.760981884130652428e+09,-1.219364756117655730e+02,3.669359999295870978e+01,6.060338973999023438e+01,-1.219364529343283010e+02,3.669361938745588247e+01,0.000000000000000000e+00,6.060338973999023438e+01,-4.035908877849578857e-01
8.000000000000000000e+00,1.760981884409909010e+09,-1.219364751616405300e+02,3.669359998944923973e+01,-1.000000000000000000e+00,-1.219364529343283010e+02,3.669361938745588247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.035913050174713135e-01
8.000000000000000000e+00,1.760981885278732061e+09,-1.219364741607387685e+02,3.669359996129543333e+01,-1.000000000000000000e+00,-1.219364529343283010e+02,3.669361938745588247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.035900235176086426e-01
8.000000000000000000e+00,1.760981886160517693e+09,-1.219364733211516381e+02,3.669359999952008167e+01,-1.000000000000000000e+00,-1.219364529343283010e+02,3.669361938745588247e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-4.035916924476623535e-01
8.000000000000000000e+00,1.760981887010072231e+09,-1.219364723690380998e+02,3.669360003864507291e+01,-1.000000000000000000e+00,-1.219364529343283010e+02,3.669361938745588247e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.035911560058593750e-01
8.000000000000000000e+00,1.760981887880265713e+09,-1.219364715732786379e+02,3.669359998982746163e+01,-1.000000000000000000e+00,-1.219364529343283010e+02,3.669361938745588247e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-4.035909771919250488e-01
8.000000000000000000e+00,1.760981888750576973e+09,-1.219364706624045169e+02,3.669360000718457115e+01,-1.000000000000000000e+00,-1.219364529343283010e+02,3.669361938745588247e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,-4.035908281803131104e-01
8.000000000000000000e+00,1.760981889394188643e+09,-1.219364702776078246e+02,3.669359997853800337e+01,6.034883499145507812e+01,-1.219364726741851257e+02,3.669361388728952278e+01,-1.199999999999999956e-01,6.034883499145507812e+01,-4.035907685756683350e-01
