# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760045595747873306e+09,0.000000000000000000e+00,3.669365642942110384e+01,1.591600131988525391e+01,5.230112769307340146e-06,3.669365673903753589e+01,-2.999999999999999889e-01,1.591600131988525391e+01,9.134671092033386230e-01
9.000000000000000000e+00,1.760045602075930834e+09,0.000000000000000000e+00,3.669374720385992816e+01,4.890225601196289062e+01,4.901365904765905163e-06,3.669356881403735571e+01,-5.999999999999999778e-01,4.890225601196289062e+01,1.733211135864257812e+01
9.000000000000000000e+00,1.760045608259850264e+09,0.000000000000000000e+00,3.669349271475122976e+01,1.083226547241210938e+02,-1.127193756544803035e-04,3.669431849996097128e+01,-8.317860125818705708e-01,1.083226547241210938e+02,3.102281951904296875e+01
9.000000000000000000e+00,1.760045615152629852e+09,0.000000000000000000e+00,3.669306230839055871e+01,1.695249938964843750e+02,-6.000067801816861390e+00,3.669435393830691794e+01,-9.126967507944859781e-01,1.695249938964843750e+02,2.000943183898925781e+01
9.000000000000000000e+00,1.760045621435966015e+09,0.000000000000000000e+00,3.669262860807399562e+01,2.280275726318359375e+02,-1.199998271113525661e+01,3.669428880701917706e+01,-1.212696750794485911e+00,2.280275726318359375e+02,3.028370094299316406e+01
9.000000000000000000e+00,1.760045628667215347e+09,0.000000000000000000e+00,3.669195847359392104e+01,2.980786437988281250e+02,-1.200009347470534671e+01,3.669415498229530215e+01,-1.399339813936028243e+00,2.980786437988281250e+02,1.526922988891601562e+01
9.000000000000000000e+00,1.760045635005224228e+09,0.000000000000000000e+00,3.669119333635452307e+01,3.727536315917968750e+02,-1.800016533845342437e+01,3.669405662879908192e+01,-1.474675504547323435e+00,3.727536315917968750e+02,8.725273609161376953e-02
9.000000000000000000e+00,1.760045642237532854e+09,0.000000000000000000e+00,3.669060393256071961e+01,4.304336853027343750e+02,-2.400013271696979089e+01,3.669391099153886415e+01,-1.544422978900366283e+00,4.304336853027343750e+02,1.851005363464355469e+01
9.000000000000000000e+00,1.760045648627137184e+09,0.000000000000000000e+00,3.669005200768726382e+01,4.836499023437500000e+02,-3.000024113874070864e+01,3.669378694799529228e+01,-1.615108237339048403e+00,4.836499023437500000e+02,3.042186737060546875e+01
9.000000000000000000e+00,1.760045655936786413e+09,0.000000000000000000e+00,3.668942839454694393e+01,5.428090820312500000e+02,-3.600021063481397476e+01,3.669365420714696313e+01,-1.685966535029734148e+00,5.428090820312500000e+02,2.079713821411132812e+01
9.000000000000000000e+00,1.760045662413307428e+09,0.000000000000000000e+00,3.668888324216629826e+01,5.961798706054687500e+02,-4.200023809522097906e+01,3.669355834373109815e+01,-1.756835052625220550e+00,5.961798706054687500e+02,2.952209091186523438e+01
9.000000000000000000e+00,1.760045669593526363e+09,0.000000000000000000e+00,3.668813363154584550e+01,6.665220947265625000e+02,-4.800036988217887313e+01,3.669342550740206832e+01,-1.827703288641977730e+00,6.665220947265625000e+02,1.566745281219482422e+01
9.000000000000000000e+00,1.760045675905568838e+09,0.000000000000000000e+00,3.668734654119654692e+01,7.422158813476562500e+02,-5.400028920770823504e+01,3.669330039259769904e+01,-1.898571420282219036e+00,7.422158813476562500e+02,-1.447315886616706848e-02
9.000000000000000000e+00,1.760045683049852610e+09,0.000000000000000000e+00,3.668680049116444053e+01,7.990782470703125000e+02,-6.000016019294802305e+01,3.669323901183158654e+01,-1.969439540984640136e+00,7.990782470703125000e+02,1.816702842712402344e+01
9.000000000000000000e+00,1.760045689487269163e+09,0.000000000000000000e+00,3.668631928334991699e+01,8.506315307617187500e+02,-6.600011769276436269e+01,3.669318574718361248e+01,-2.040307660832442860e+00,8.506315307617187500e+02,3.056654930114746094e+01
9.000000000000000000e+00,1.760045695887014389e+09,0.000000000000000000e+00,3.668584932673257981e+01,9.009035034179687500e+02,-7.200027115273006473e+01,3.669313571846549848e+01,-2.111175780609780173e+00,9.009035034179687500e+02,1.924705314636230469e+01
9.000000000000000000e+00,1.760045703073725462e+09,0.000000000000000000e+00,3.668534069252720542e+01,9.569936523437500000e+02,-7.800011041090768060e+01,3.669310346981277604e+01,-2.182043900372724554e+00,9.569936523437500000e+02,2.974134445190429688e+01
9.000000000000000000e+00,1.760045709549837351e+09,0.000000000000000000e+00,3.668483279254714802e+01,1.009489074707031250e+03,-8.400005334433254234e+01,3.669304474895231039e+01,-2.252912020130607651e+00,1.009489074707031250e+03,1.826886749267578125e+01
