# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760505658536106586e+09,-1.219469884838707543e+02,3.669507090846681763e+01,-1.000000000000000000e+00,-1.219469884838681537e+02,3.669507090847071851e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034959971904754639e-01
0.000000000000000000e+00,1.760505658545547247e+09,-1.219469884838707543e+02,3.669507090846681763e+01,-1.000000000000000000e+00,-1.219469884838681537e+02,3.669507090847071851e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034959971904754639e-01
0.000000000000000000e+00,1.760505658557702303e+09,-1.219469884838707543e+02,3.669507090846681763e+01,-1.000000000000000000e+00,-1.219469884838681537e+02,3.669507090847071851e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034932553768157959e-01
0.000000000000000000e+00,1.760505658569013357e+09,-1.219469884838707543e+02,3.669507092396347048e+01,-1.000000000000000000e+00,-1.219469884838681537e+02,3.669507092396737136e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034932553768157959e-01
0.000000000000000000e+00,1.760505658578253746e+09,-1.219469884583378700e+02,3.669507092396347048e+01,-1.000000000000000000e+00,-1.219469884583352837e+02,3.669507092396737846e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034932553768157959e-01
0.000000000000000000e+00,1.760505658590398312e+09,-1.219469884583378700e+02,3.669507092396347048e+01,-1.000000000000000000e+00,-1.219469884583352837e+02,3.669507092396737846e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034937620162963867e-01
0.000000000000000000e+00,1.760505658599580050e+09,-1.219469884583378700e+02,3.669507092306401574e+01,-1.000000000000000000e+00,-1.219469884583352837e+02,3.669507092306790952e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034937620162963867e-01
0.000000000000000000e+00,1.760505658610898256e+09,-1.219469884501864669e+02,3.669507092306401574e+01,-1.000000000000000000e+00,-1.219469884501838663e+02,3.669507092306791662e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034937620162963867e-01
0.000000000000000000e+00,1.760505658619997978e+09,-1.219469884501864669e+02,3.669507092306401574e+01,-1.000000000000000000e+00,-1.219469884501838663e+02,3.669507092306791662e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034937620162963867e-01
0.000000000000000000e+00,1.760505658631566286e+09,-1.219469884501864669e+02,3.669507092306401574e+01,-1.000000000000000000e+00,-1.219469884501838663e+02,3.669507092306791662e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034909009933471680e-01
0.000000000000000000e+00,1.760505658644387484e+09,-1.219469884501864669e+02,3.669507092217082089e+01,-1.000000000000000000e+00,-1.219469884501838663e+02,3.669507092217471467e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034909009933471680e-01
0.000000000000000000e+00,1.760505658654223680e+09,-1.219469884426623736e+02,3.669507092217082089e+01,-1.000000000000000000e+00,-1.219469884426597730e+02,3.669507092217471467e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034909009933471680e-01
0.000000000000000000e+00,1.760505658666992426e+09,-1.219469884426623736e+02,3.669507092217082089e+01,-1.000000000000000000e+00,-1.219469884426597730e+02,3.669507092217471467e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034922122955322266e-01
0.000000000000000000e+00,1.760505658677656174e+09,-1.219469884426623736e+02,3.669507094023928317e+01,-1.000000000000000000e+00,-1.219469884426597730e+02,3.669507094024317695e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.034922122955322266e-01
0.000000000000000000e+00,1.760505658687617064e+09,-1.219469884244575866e+02,3.669507094023928317e+01,-1.000000000000000000e+00,-1.219469884244549860e+02,3.669507094024318405e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034922122955322266e-01
