# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760644416186062574e+09,-1.219369790384866263e+02,3.669300000012271568e+01,1.110496292114257812e+02,-1.219369800483363520e+02,3.669300155925404283e+01,0.000000000000000000e+00,1.110496292114257812e+02,-4.034235179424285889e-01
8.000000000000000000e+00,1.760644416200614929e+09,-1.219369786369184538e+02,3.669300001673602196e+01,-1.000000000000000000e+00,-1.219369800483363520e+02,3.669300155925404283e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034087061882019043e-01
8.000000000000000000e+00,1.760644417912179708e+09,-1.219368517407783941e+02,3.669300029918392880e+01,-1.000000000000000000e+00,-1.219369800483363520e+02,3.669300155925404283e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.030444622039794922e-01
8.000000000000000000e+00,1.760644418911989689e+09,-1.219367564074255341e+02,3.669300220341396113e+01,1.119468078613281250e+02,-1.219368183884647721e+02,3.669302340982094535e+01,-2.399999999999999911e-01,1.119468078613281250e+02,-3.858118653297424316e-01
8.000000000000000000e+00,1.760644419987241745e+09,-1.219365951838355784e+02,3.669309852701036334e+01,-1.000000000000000000e+00,-1.219368183884647721e+02,3.669302340982094535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.319109320640563965e-01
8.000000000000000000e+00,1.760644422055458069e+09,-1.219367367283414154e+02,3.669328385098741308e+01,-1.000000000000000000e+00,-1.219368183884647721e+02,3.669302340982094535e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.360918045043945312e+00
8.000000000000000000e+00,1.760644424225201130e+09,-1.219370247553728746e+02,3.669318031104022992e+01,-1.000000000000000000e+00,-1.219368183884647721e+02,3.669302340982094535e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.184556484222412109e+00
8.000000000000000000e+00,1.760644426355088472e+09,-1.219372212769569330e+02,3.669295128442857390e+01,-1.000000000000000000e+00,-1.219368183884647721e+02,3.669302340982094535e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.035920619964599609e+01
8.000000000000000000e+00,1.760644427361979485e+09,-1.219372812140535274e+02,3.669287580063715382e+01,1.277198715209960938e+02,-1.219367896385284098e+02,3.669305381780209530e+01,-1.199999999999999956e-01,1.277198715209960938e+02,1.153356361389160156e+01
8.000000000000000000e+00,1.760644428425760746e+09,-1.219372763861122024e+02,3.669269733040432158e+01,-1.000000000000000000e+00,-1.219367896385284098e+02,3.669305381780209530e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.389841556549072266e+01
8.000000000000000000e+00,1.760644430526371002e+09,-1.219370516195765930e+02,3.669250248898574540e+01,-1.000000000000000000e+00,-1.219367896385284098e+02,3.669305381780209530e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.773859405517578125e+01
8.000000000000000000e+00,1.760644432602222681e+09,-1.219367176592210882e+02,3.669250131526279546e+01,-1.000000000000000000e+00,-1.219367896385284098e+02,3.669305381780209530e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.108693695068359375e+01
8.000000000000000000e+00,1.760644434666882992e+09,-1.219364153311527872e+02,3.669264551877769520e+01,-1.000000000000000000e+00,-1.219367896385284098e+02,3.669305381780209530e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.215525054931640625e+01
8.000000000000000000e+00,1.760644436772705555e+09,-1.219362010132831529e+02,3.669279813860043049e+01,1.493255920410156250e+02,-1.219369493023421995e+02,3.669332796405007713e+01,-1.199999999999999956e-01,1.493255920410156250e+02,2.191548156738281250e+01
8.000000000000000000e+00,1.760644436792988777e+09,-1.219361788333837211e+02,3.669283284135473622e+01,-1.000000000000000000e+00,-1.219369493023421995e+02,3.669332796405007713e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.174911117553710938e+01
8.000000000000000000e+00,1.760644439059216738e+09,-1.219360859602519440e+02,3.669311635446083386e+01,-1.000000000000000000e+00,-1.219369493023421995e+02,3.669332796405007713e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.986274719238281250e+01
8.000000000000000000e+00,1.760644441156321526e+09,-1.219360890062984737e+02,3.669339156724563367e+01,-1.000000000000000000e+00,-1.219369493023421995e+02,3.669332796405007713e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.800001335144042969e+01
8.000000000000000000e+00,1.760644443351970196e+09,-1.219363344382026355e+02,3.669357934010243838e+01,-1.000000000000000000e+00,-1.219369493023421995e+02,3.669332796405007713e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.778766250610351562e+01
8.000000000000000000e+00,1.760644445415541410e+09,-1.219366099848562612e+02,3.669358418730396920e+01,5.565721511840820312e+01,-1.219369861327829341e+02,3.669395102250339136e+01,0.000000000000000000e+00,5.565721511840820312e+01,1.824533271789550781e+01
8.000000000000000000e+00,1.760644445477178335e+09,-1.219366724467783314e+02,3.669356376343847614e+01,-1.000000000000000000e+00,-1.219369861327829341e+02,3.669395102250339136e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.850770378112792969e+01
8.000000000000000000e+00,1.760644447802377939e+09,-1.219369885053943534e+02,3.669346230300954659e+01,-1.000000000000000000e+00,-1.219369861327829341e+02,3.669395102250339136e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.048579406738281250e+01
8.000000000000000000e+00,1.760644450007443190e+09,-1.219373375355426958e+02,3.669349511437741285e+01,-1.000000000000000000e+00,-1.219369861327829341e+02,3.669395102250339136e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.194670677185058594e+01
8.000000000000000000e+00,1.760644452157289267e+09,-1.219376593535579190e+02,3.669359706779153640e+01,-1.000000000000000000e+00,-1.219369861327829341e+02,3.669395102250339136e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.196366310119628906e+01
