# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760857956667130709e+09,-1.219364838615521194e+02,3.669360005782712619e+01,6.139316558837890625e+01,-1.219364843784796051e+02,3.669360400376246645e+01,0.000000000000000000e+00,6.139316558837890625e+01,-4.034237265586853027e-01
8.000000000000000000e+00,1.760857956696287394e+09,-1.219364836333709405e+02,3.669360000134549438e+01,-1.000000000000000000e+00,-1.219364843784796051e+02,3.669360400376246645e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.034081399440765381e-01
8.000000000000000000e+00,1.760857958614947557e+09,-1.219363344542641840e+02,3.669360053924818033e+01,-1.000000000000000000e+00,-1.219364843784796051e+02,3.669360400376246645e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.025930762290954590e-01
8.000000000000000000e+00,1.760857959415715933e+09,-1.219362413435275840e+02,3.669360449235360733e+01,7.748242187500000000e+01,-1.219364713335589840e+02,3.669361485819354129e+01,-2.399999999999999911e-01,7.748242187500000000e+01,-3.811757564544677734e-01
8.000000000000000000e+00,1.760857960278464794e+09,-1.219360946365560352e+02,3.669371932898086897e+01,-1.000000000000000000e+00,-1.219364713335589840e+02,3.669361485819354129e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,4.977240264415740967e-01
8.000000000000000000e+00,1.760857961749341249e+09,-1.219361957061127697e+02,3.669394802085270868e+01,-1.000000000000000000e+00,-1.219364713335589840e+02,3.669361485819354129e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,4.923252582550048828e+00
8.000000000000000000e+00,1.760857963172834873e+09,-1.219365033086397148e+02,3.669405216013351634e+01,-1.000000000000000000e+00,-1.219364713335589840e+02,3.669361485819354129e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,7.601285457611083984e+00
8.000000000000000000e+00,1.760857964627646923e+09,-1.219368099129482204e+02,3.669394367947973734e+01,-1.000000000000000000e+00,-1.219364713335589840e+02,3.669361485819354129e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.029369163513183594e+01
8.000000000000000000e+00,1.760857965289169550e+09,-1.219368706018929203e+02,3.669387565816672492e+01,1.771844863891601562e+01,-1.219369415981586116e+02,3.669389906817426095e+01,0.000000000000000000e+00,1.771844863891601562e+01,1.129475879669189453e+01
8.000000000000000000e+00,1.760857966074554443e+09,-1.219369274023032830e+02,3.669369127286074672e+01,-1.000000000000000000e+00,-1.219369415981586116e+02,3.669389906817426095e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.383948326110839844e+01
8.000000000000000000e+00,1.760857967455698252e+09,-1.219368681096493674e+02,3.669342639665379835e+01,-1.000000000000000000e+00,-1.219369415981586116e+02,3.669389906817426095e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.803707504272460938e+01
8.000000000000000000e+00,1.760857968876560450e+09,-1.219365875667427161e+02,3.669337025826333587e+01,-1.000000000000000000e+00,-1.219369415981586116e+02,3.669389906817426095e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.095615768432617188e+01
8.000000000000000000e+00,1.760857970340814352e+09,-1.219364596186419192e+02,3.669360843789789328e+01,-1.000000000000000000e+00,-1.219369415981586116e+02,3.669389906817426095e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.193881034851074219e+01
8.000000000000000000e+00,1.760857970964925766e+09,-1.219364668005944878e+02,3.669369335939233423e+01,5.731635284423828125e+01,-1.219369809172829804e+02,3.669393344551631486e+01,0.000000000000000000e+00,5.731635284423828125e+01,2.193649291992187500e+01
