# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760036291285775661e+09,-1.219363061643622785e+02,3.669372213434118635e+01,1.398720169067382812e+01,-1.219362959471124412e+02,3.669371574548910786e+01,-2.999999999999999889e-01,1.398720169067382812e+01,3.976564168930053711e+00
9.000000000000000000e+00,1.760036297297052860e+09,-1.219357654688057409e+02,3.669382737553234364e+01,5.654674530029296875e+01,-1.219363132617677081e+02,3.669370071244163967e+01,-5.999999999999999778e-01,5.654674530029296875e+01,2.084495353698730469e+01
9.000000000000000000e+00,1.760036303208352089e+09,-1.219351571045884981e+02,3.669357355540447685e+01,1.131491699218750000e+02,-1.219363611387350232e+02,3.669370147739918764e+01,-8.178377449433192892e-01,1.131491699218750000e+02,2.881348800659179688e+01
9.000000000000000000e+00,1.760036309788024902e+09,-1.219345905330437887e+02,3.669314992611040083e+01,1.742534179687500000e+02,-1.219363936686779368e+02,3.669368864575199041e+01,-1.117837744943319223e+00,1.742534179687500000e+02,2.265545463562011719e+01
9.000000000000000000e+00,1.760036315680229187e+09,-1.219342446569537799e+02,3.669267220638312210e+01,2.274215393066406250e+02,-1.219364192215552407e+02,3.669369353400507805e+01,-1.417837744943319267e+00,2.274215393066406250e+02,2.782999420166015625e+01
9.000000000000000000e+00,1.760036322292696714e+09,-1.219340482934273098e+02,3.669183202007680933e+01,3.002718811035156250e+02,-1.219364376711695570e+02,3.669371667387043345e+01,-1.717837744943319311e+00,3.002718811035156250e+02,6.099781990051269531e+00
9.000000000000000000e+00,1.760036328168969870e+09,-1.219341129134078301e+02,3.669120646713424350e+01,3.511541748046875000e+02,-1.219364446235112354e+02,3.669373362796213911e+01,-2.017837744943319134e+00,3.511541748046875000e+02,3.297127723693847656e+00
9.000000000000000000e+00,1.760036334744142056e+09,-1.219344015361250797e+02,3.669065476301729234e+01,3.928266906738281250e+02,-1.219364466510522078e+02,3.669376041864689597e+01,-2.317837744943318956e+00,3.928266906738281250e+02,2.347566032409667969e+01
9.000000000000000000e+00,1.760036340697411776e+09,-1.219348405814643002e+02,3.669022946729570833e+01,4.215332946777343750e+02,-1.219364552877792391e+02,3.669377971768839330e+01,-2.617837744943318778e+00,4.215332946777343750e+02,2.674326133728027344e+01
9.000000000000000000e+00,1.760036347408008337e+09,-1.219354920435538077e+02,3.668989690623631361e+01,4.428287353515625000e+02,-1.219364525587269554e+02,3.669379927361630678e+01,-2.917837744943318601e+00,4.428287353515625000e+02,2.481982803344726562e+01
9.000000000000000000e+00,1.760036353270513296e+09,-1.219361531333267124e+02,3.668974120173973574e+01,4.538846435546875000e+02,-1.219364442496989938e+02,3.669381645128234481e+01,-3.217837744943318423e+00,4.538846435546875000e+02,2.572748565673828125e+01
9.000000000000000000e+00,1.760036359803711176e+09,-1.219372623360842596e+02,3.668978965780571144e+01,4.547209777832031250e+02,-1.219364406179879694e+02,3.669382963083332783e+01,-3.517837744943318246e+00,4.547209777832031250e+02,6.044763088226318359e+00
9.000000000000000000e+00,1.760036365618612289e+09,-1.219379647477309874e+02,3.668995910979899833e+01,4.505635375976562500e+02,-1.219364568584517627e+02,3.669383591676008649e+01,-3.817837744943318068e+00,4.505635375976562500e+02,3.101631164550781250e+00
9.000000000000000000e+00,1.760036372047276020e+09,-1.219385556014316307e+02,3.669031963281165076e+01,4.362366333007812500e+02,-1.219364371330383534e+02,3.669384790194062163e+01,-4.117837744943318334e+00,4.362366333007812500e+02,2.310866355895996094e+01
9.000000000000000000e+00,1.760036377840534687e+09,-1.219389740235414052e+02,3.669075666523681178e+01,4.147219848632812500e+02,-1.219364114319802894e+02,3.669385563667609773e+01,-4.417837744943318157e+00,4.147219848632812500e+02,2.696315956115722656e+01
9.000000000000000000e+00,1.760036383509443521e+09,-1.219392112885757058e+02,3.669127124641288873e+01,3.835319213867187500e+02,-1.219363957535823175e+02,3.669386426718896388e+01,-4.717837744943317979e+00,3.835319213867187500e+02,2.253589439392089844e+01
