# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760452052592706442e+09,-1.219362439694576921e+02,3.669422622192145411e+01,8.934883422851562500e+02,-1.219362370486421838e+02,3.669425613462699687e+01,0.000000000000000000e+00,8.934883422851562500e+02,1.938973808288574219e+01
8.000000000000000000e+00,1.760452057813110828e+09,-1.219362320620674893e+02,3.669542974934698520e+01,7.722163085937500000e+02,-1.219361178382361430e+02,3.670148918135867433e+01,-2.399999999999999911e-01,7.722163085937500000e+02,1.955825042724609375e+01
8.000000000000000000e+00,1.760452067342458487e+09,-1.219364958273690718e+02,3.669652167986484415e+01,6.535311889648437500e+02,-1.219377780947317405e+02,3.670176041424404190e+01,-2.399999999999999911e-01,6.535311889648437500e+02,1.931315231323242188e+01
8.000000000000000000e+00,1.760452077838786364e+09,-1.219368759590347508e+02,3.669774590120705682e+01,5.195672607421875000e+02,-1.219385215533264386e+02,3.670181173723592849e+01,-1.199999999999999956e-01,5.195672607421875000e+02,1.954302597045898438e+01
8.000000000000000000e+00,1.760452087147673368e+09,-1.219371354550551558e+02,3.669884938919815198e+01,4.075495910644531250e+02,-1.219383080152154690e+02,3.670192920769311939e+01,0.000000000000000000e+00,4.075495910644531250e+02,2.367335891723632812e+01
8.000000000000000000e+00,1.760452097543481112e+09,-1.219372055346346428e+02,3.669998982992404279e+01,3.148168945312500000e+02,-1.219381576943178516e+02,3.670198418737543022e+01,0.000000000000000000e+00,3.148168945312500000e+02,3.396076261997222900e-01
8.000000000000000000e+00,1.760452111221596241e+09,-1.219372293021611000e+02,3.670093432136730627e+01,2.649109802246093750e+02,-1.219394244175560829e+02,3.670172289681526223e+01,0.000000000000000000e+00,2.649109802246093750e+02,2.651827621459960938e+01
8.000000000000000000e+00,1.760452134198708296e+09,-1.219372573013559418e+02,3.670219576508046089e+01,2.581620483398437500e+02,-1.219390015613923737e+02,3.670158586156465930e+01,-1.199999999999999956e-01,2.581620483398437500e+02,2.617782020568847656e+01
8.000000000000000000e+00,1.760452154618587732e+09,-1.219373544424743017e+02,3.670331562117908675e+01,3.054361877441406250e+02,-1.219390999564234050e+02,3.670154196945771474e+01,0.000000000000000000e+00,3.054361877441406250e+02,2.248781776428222656e+01
8.000000000000000000e+00,1.760452178577595949e+09,-1.219374032681745348e+02,3.670458075635369255e+01,4.040824584960937500e+02,-1.219390348299138083e+02,3.670157064580028816e+01,-1.199999999999999956e-01,4.040824584960937500e+02,2.265860557556152344e+01
8.000000000000000000e+00,1.760452199580037117e+09,-1.219375060308012877e+02,3.670570096442814645e+01,5.060635681152343750e+02,-1.219391526815161342e+02,3.670156968731133418e+01,-1.199999999999999956e-01,5.060635681152343750e+02,2.109900093078613281e+01
8.000000000000000000e+00,1.760452221089703798e+09,-1.219376338589135287e+02,3.670677938717669520e+01,6.071055297851562500e+02,-1.219393453386030473e+02,3.670158453666935117e+01,-1.199999999999999956e-01,6.071055297851562500e+02,4.530390501022338867e-01
8.000000000000000000e+00,1.760452243773866653e+09,-1.219377610168295405e+02,3.670778759078503128e+01,7.133778076171875000e+02,-1.219392780419754843e+02,3.670159556767879394e+01,-1.199999999999999956e-01,7.133778076171875000e+02,2.735897636413574219e+01
8.000000000000000000e+00,1.760452263795791626e+09,-1.219379074072690514e+02,3.670890761747248376e+01,8.300546264648437500e+02,-1.219392975810190194e+02,3.670159740557474493e+01,-1.199999999999999956e-01,8.300546264648437500e+02,2.314414596557617188e+01
