# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760644649770987034e+09,-1.219369768095548068e+02,3.669299971677281036e+01,1.110614547729492188e+02,-1.219369762455766590e+02,3.669299703272712776e+01,0.000000000000000000e+00,1.110614547729492188e+02,-4.034199416637420654e-01
8.000000000000000000e+00,1.760644650155662060e+09,-1.219369764912820671e+02,3.669300000245947757e+01,1.110615158081054688e+02,-1.219369903280448852e+02,3.669301613032295961e+01,0.000000000000000000e+00,1.110615158081054688e+02,-4.034029245376586914e-01
8.000000000000000000e+00,1.760644650165523767e+09,-1.219369745316205922e+02,3.669300003248174846e+01,-1.000000000000000000e+00,-1.219369903280448852e+02,3.669301613032295961e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032178521156311035e-01
8.000000000000000000e+00,1.760644651826455832e+09,-1.219368047536709128e+02,3.669304141716904155e+01,-1.000000000000000000e+00,-1.219369903280448852e+02,3.669301613032295961e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.017722606658935547e-01
8.000000000000000000e+00,1.760644653479602098e+09,-1.219368054643117318e+02,3.669325825319535994e+01,-1.000000000000000000e+00,-1.219369903280448852e+02,3.669301613032295961e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.193524956703186035e+00
8.000000000000000000e+00,1.760644655115441084e+09,-1.219370737815927157e+02,3.669322196471114239e+01,-1.000000000000000000e+00,-1.219369903280448852e+02,3.669301613032295961e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.375838279724121094e+00
8.000000000000000000e+00,1.760644656315854788e+09,-1.219371017128255943e+02,3.669309545884427592e+01,1.005530395507812500e+02,-1.219373393936054129e+02,3.669325762279910919e+01,-2.399999999999999911e-01,1.005530395507812500e+02,6.603244781494140625e+00
8.000000000000000000e+00,1.760644656833070755e+09,-1.219371053076797153e+02,3.669296302628334416e+01,-1.000000000000000000e+00,-1.219373393936054129e+02,3.669325762279910919e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.977778911590576172e+00
8.000000000000000000e+00,1.760644658502884388e+09,-1.219368972650863441e+02,3.669280655062083696e+01,-1.000000000000000000e+00,-1.219373393936054129e+02,3.669325762279910919e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.090223789215087891e+01
8.000000000000000000e+00,1.760644660174885035e+09,-1.219367460840325066e+02,3.669299145171060417e+01,-1.000000000000000000e+00,-1.219373393936054129e+02,3.669325762279910919e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.423058223724365234e+01
8.000000000000000000e+00,1.760644661821194649e+09,-1.219369937969527484e+02,3.669313432792080931e+01,-1.000000000000000000e+00,-1.219373393936054129e+02,3.669325762279910919e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.876794624328613281e+01
8.000000000000000000e+00,1.760644663496071100e+09,-1.219373161605178808e+02,3.669307366974218354e+01,-1.000000000000000000e+00,-1.219373393936054129e+02,3.669325762279910919e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.246244430541992188e+01
8.000000000000000000e+00,1.760644663833720684e+09,-1.219373200309609615e+02,3.669307136102521838e+01,1.105604705810546875e+02,-1.219370815116019457e+02,3.669354020914791903e+01,1.199999999999999956e-01,1.105604705810546875e+02,2.246244430541992188e+01
8.000000000000000000e+00,1.760644665201063156e+09,-1.219375834738203110e+02,3.669289989700727972e+01,-1.000000000000000000e+00,-1.219370815116019457e+02,3.669354020914791903e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.302023124694824219e+01
8.000000000000000000e+00,1.760644666907104969e+09,-1.219379205014516145e+02,3.669291086344473740e+01,-1.000000000000000000e+00,-1.219370815116019457e+02,3.669354020914791903e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.140278053283691406e+01
8.000000000000000000e+00,1.760644668601291418e+09,-1.219381961262839411e+02,3.669307971474329122e+01,-1.000000000000000000e+00,-1.219370815116019457e+02,3.669354020914791903e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.819788551330566406e+01
8.000000000000000000e+00,1.760644670312821150e+09,-1.219384209183990180e+02,3.669329153797071541e+01,-1.000000000000000000e+00,-1.219370815116019457e+02,3.669354020914791903e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.688024711608886719e+01
8.000000000000000000e+00,1.760644670659573317e+09,-1.219384224690597733e+02,3.669329518415167257e+01,1.578862762451171875e+02,-1.219369499683511862e+02,3.669385139663784656e+01,0.000000000000000000e+00,1.578862762451171875e+02,1.688024711608886719e+01
8.000000000000000000e+00,1.760644672061946869e+09,-1.219384682447442856e+02,3.669357065835575327e+01,-1.000000000000000000e+00,-1.219369499683511862e+02,3.669385139663784656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.746284294128417969e+01
8.000000000000000000e+00,1.760644673760579348e+09,-1.219385046934357888e+02,3.669385347115809992e+01,-1.000000000000000000e+00,-1.219369499683511862e+02,3.669385139663784656e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.998120880126953125e+01
8.000000000000000000e+00,1.760644675446736336e+09,-1.219385415286145218e+02,3.669413720667252932e+01,-1.000000000000000000e+00,-1.219369499683511862e+02,3.669385139663784656e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.233398246765136719e+01
