# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760552808609059334e+09,-1.219469912296015082e+02,3.669507054395337775e+01,9.056577148437500000e+02,-1.219470050016936682e+02,3.669503599666045801e+01,0.000000000000000000e+00,9.056577148437500000e+02,-4.034767150878906250e-01
8.000000000000000000e+00,1.760552809129716635e+09,-1.219469910947264140e+02,3.669507069931066923e+01,9.056759643554687500e+02,-1.219471317769285150e+02,3.669504025833028749e+01,0.000000000000000000e+00,9.056759643554687500e+02,-4.034608602523803711e-01
8.000000000000000000e+00,1.760552809862121820e+09,-1.219469749855786915e+02,3.669507075349633851e+01,-1.000000000000000000e+00,-1.219471317769285150e+02,3.669504025833028749e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032670557498931885e-01
8.000000000000000000e+00,1.760552813163463116e+09,-1.219467840659283979e+02,3.669515328049638470e+01,-1.000000000000000000e+00,-1.219471317769285150e+02,3.669504025833028749e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.394107460975646973e+00
8.000000000000000000e+00,1.760552816486207008e+09,-1.219469288526691457e+02,3.669533379625045910e+01,-1.000000000000000000e+00,-1.219471317769285150e+02,3.669504025833028749e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.296811103820800781e+00
8.000000000000000000e+00,1.760552819580865622e+09,-1.219472296256232084e+02,3.669526666311965357e+01,-1.000000000000000000e+00,-1.219471317769285150e+02,3.669504025833028749e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.714821624755859375e+01
8.000000000000000000e+00,1.760552822151507854e+09,-1.219473900351533331e+02,3.669516359095415226e+01,9.393781738281250000e+02,-1.219391361747510842e+02,3.669321070399369233e+01,2.399999999999999911e-01,9.393781738281250000e+02,2.317787170410156250e+01
8.000000000000000000e+00,1.760552822912675858e+09,-1.219474883596181058e+02,3.669510079294551730e+01,-1.000000000000000000e+00,-1.219391361747510842e+02,3.669321070399369233e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.708686447143554688e+01
8.000000000000000000e+00,1.760552826347166777e+09,-1.219477760237078172e+02,3.669511200681609608e+01,-1.000000000000000000e+00,-1.219391361747510842e+02,3.669321070399369233e+01,2.399999999999999911e-01,0.000000000000000000e+00,3.106949424743652344e+01
8.000000000000000000e+00,1.760552830422363997e+09,-1.219477173152827163e+02,3.669532623515353009e+01,-1.000000000000000000e+00,-1.219391361747510842e+02,3.669321070399369233e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.626983261108398438e+01
8.000000000000000000e+00,1.760552834658471107e+09,-1.219474738378230114e+02,3.669523868849819337e+01,-1.000000000000000000e+00,-1.219391361747510842e+02,3.669321070399369233e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.941753959655761719e+01
8.000000000000000000e+00,1.760552839024316311e+09,-1.219476247305059218e+02,3.669505221579179022e+01,-1.000000000000000000e+00,-1.219391361747510842e+02,3.669321070399369233e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.075900459289550781e+01
8.000000000000000000e+00,1.760552840092506886e+09,-1.219476636659224198e+02,3.669505100656292029e+01,9.624641723632812500e+02,-1.219381006804089509e+02,3.669454122755389847e+01,-2.399999999999999911e-01,9.624641723632812500e+02,2.132336044311523438e+01
8.000000000000000000e+00,1.760552842632059097e+09,-1.219479298889910694e+02,3.669503975311999255e+01,-1.000000000000000000e+00,-1.219381006804089509e+02,3.669454122755389847e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.750164794921875000e+01
8.000000000000000000e+00,1.760552846401239872e+09,-1.219482129371310464e+02,3.669491322187595017e+01,-1.000000000000000000e+00,-1.219381006804089509e+02,3.669454122755389847e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.071174240112304688e+01
8.000000000000000000e+00,1.760552850154484749e+09,-1.219485297400103292e+02,3.669498639855857647e+01,-1.000000000000000000e+00,-1.219381006804089509e+02,3.669454122755389847e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.526298332214355469e+01
8.000000000000000000e+00,1.760552853882796288e+09,-1.219486719413892075e+02,3.669522374123950215e+01,-1.000000000000000000e+00,-1.219381006804089509e+02,3.669454122755389847e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.910292816162109375e+01
8.000000000000000000e+00,1.760552854861110449e+09,-1.219486710931978450e+02,3.669526191117509484e+01,1.055815917968750000e+03,-1.219376295507182419e+02,3.669331205901671922e+01,1.199999999999999956e-01,1.055815917968750000e+03,1.907249259948730469e+01
8.000000000000000000e+00,1.760552857511902571e+09,-1.219485525167848721e+02,3.669547255319325529e+01,-1.000000000000000000e+00,-1.219376295507182419e+02,3.669331205901671922e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.248979568481445312e+01
8.000000000000000000e+00,1.760552861168187141e+09,-1.219482484671972458e+02,3.669556772401556799e+01,-1.000000000000000000e+00,-1.219376295507182419e+02,3.669331205901671922e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.991835403442382812e+01
8.000000000000000000e+00,1.760552864542927980e+09,-1.219479482448429621e+02,3.669544895612268220e+01,-1.000000000000000000e+00,-1.219376295507182419e+02,3.669331205901671922e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.958700561523437500e+01
8.000000000000000000e+00,1.760552867981310606e+09,-1.219478553830666812e+02,3.669519655503805922e+01,-1.000000000000000000e+00,-1.219376295507182419e+02,3.669331205901671922e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.286162185668945312e+01
8.000000000000000000e+00,1.760552870633910179e+09,-1.219479370184521088e+02,3.669504256840406242e+01,9.882816772460937500e+02,-1.219374501578148937e+02,3.669344692612833114e+01,-2.399999999999999911e-01,9.882816772460937500e+02,1.911872673034667969e+01
8.000000000000000000e+00,1.760552871398497105e+09,-1.219480299688973730e+02,3.669497139517174134e+01,-1.000000000000000000e+00,-1.219374501578148937e+02,3.669344692612833114e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.917286491394042969e+01
8.000000000000000000e+00,1.760552875102545261e+09,-1.219483534250781815e+02,3.669491815407434387e+01,-1.000000000000000000e+00,-1.219374501578148937e+02,3.669344692612833114e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.447279357910156250e+01
8.000000000000000000e+00,1.760552878442100048e+09,-1.219486158187975349e+02,3.669482964971150096e+01,-1.000000000000000000e+00,-1.219374501578148937e+02,3.669344692612833114e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.076508903503417969e+01
8.000000000000000000e+00,1.760552881930032969e+09,-1.219484684793686142e+02,3.669464102237618164e+01,-1.000000000000000000e+00,-1.219374501578148937e+02,3.669344692612833114e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.837972259521484375e+01
8.000000000000000000e+00,1.760552884712335348e+09,-1.219483009141628855e+02,3.669469905336041649e+01,1.018230346679687500e+03,-1.219370747784888778e+02,3.669405907918227427e+01,-2.399999999999999911e-01,1.018230346679687500e+03,2.446862411499023438e+01
8.000000000000000000e+00,1.760552885534175634e+09,-1.219482702939225618e+02,3.669478557530025142e+01,-1.000000000000000000e+00,-1.219370747784888778e+02,3.669405907918227427e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.152895164489746094e+01
8.000000000000000000e+00,1.760552889274595499e+09,-1.219484860550238352e+02,3.669490694978333067e+01,-1.000000000000000000e+00,-1.219370747784888778e+02,3.669405907918227427e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.349220943450927734e+01
8.000000000000000000e+00,1.760552892915890217e+09,-1.219485744199817390e+02,3.669470954156013676e+01,-1.000000000000000000e+00,-1.219370747784888778e+02,3.669405907918227427e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.080876827239990234e+00
8.000000000000000000e+00,1.760552896515950441e+09,-1.219483136563526102e+02,3.669468364353945589e+01,-1.000000000000000000e+00,-1.219370747784888778e+02,3.669405907918227427e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.357609331607818604e-01
8.000000000000000000e+00,1.760552899896885157e+09,-1.219482159636461205e+02,3.669475471385176490e+01,-1.000000000000000000e+00,-1.219370747784888778e+02,3.669405907918227427e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-1.730100661516189575e-01
8.000000000000000000e+00,1.760552900969118118e+09,-1.219482088507037076e+02,3.669476979751472356e+01,1.015334045410156250e+03,-1.219370537932085341e+02,3.669399224126395609e+01,-2.399999999999999911e-01,1.015334045410156250e+03,-2.877269089221954346e-01
8.000000000000000000e+00,1.760552903489573479e+09,-1.219482627140694007e+02,3.669491831859053832e+01,-1.000000000000000000e+00,-1.219370537932085341e+02,3.669399224126395609e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.228821992874145508e+00
8.000000000000000000e+00,1.760552907122654200e+09,-1.219485230023891091e+02,3.669483609419841486e+01,-1.000000000000000000e+00,-1.219370537932085341e+02,3.669399224126395609e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.691671371459960938e+00
8.000000000000000000e+00,1.760552910592527390e+09,-1.219483842368699982e+02,3.669464451540307692e+01,-1.000000000000000000e+00,-1.219370537932085341e+02,3.669399224126395609e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.823958396911621094e+01
