# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760671283520852327e+09,-1.219364851297133470e+02,3.669360008364349568e+01,6.046538162231445312e+01,-1.219364799601943616e+02,3.669360376096940257e+01,0.000000000000000000e+00,6.046538162231445312e+01,-4.034187793731689453e-01
8.000000000000000000e+00,1.760671283932837486e+09,-1.219364849240994886e+02,3.669359999105228809e+01,6.042118835449218750e+01,-1.219364792940284303e+02,3.669362479922874343e+01,0.000000000000000000e+00,6.042118835449218750e+01,-4.034028053283691406e-01
8.000000000000000000e+00,1.760671283964919806e+09,-1.219364840379116970e+02,3.669359996647991551e+01,-1.000000000000000000e+00,-1.219364792940284303e+02,3.669362479922874343e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032858610153198242e-01
8.000000000000000000e+00,1.760671285721885920e+09,-1.219363124608330367e+02,3.669364393370597099e+01,-1.000000000000000000e+00,-1.219364792940284303e+02,3.669362479922874343e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.016750752925872803e-01
8.000000000000000000e+00,1.760671287685874939e+09,-1.219363191881802351e+02,3.669386054278167819e+01,-1.000000000000000000e+00,-1.219364792940284303e+02,3.669362479922874343e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.184431791305541992e+00
8.000000000000000000e+00,1.760671289707045078e+09,-1.219365882229022446e+02,3.669381277614495929e+01,-1.000000000000000000e+00,-1.219364792940284303e+02,3.669362479922874343e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.352153301239013672e+00
8.000000000000000000e+00,1.760671291048954725e+09,-1.219366140466307655e+02,3.669368531679484846e+01,4.405299758911132812e+01,-1.219367211552095966e+02,3.669372882792006152e+01,0.000000000000000000e+00,4.405299758911132812e+01,6.576093196868896484e+00
8.000000000000000000e+00,1.760671291802484274e+09,-1.219366173516630738e+02,3.669355286083753498e+01,-1.000000000000000000e+00,-1.219367211552095966e+02,3.669372882792006152e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.974862098693847656e+00
8.000000000000000000e+00,1.760671293881595373e+09,-1.219365087316516707e+02,3.669331883347916801e+01,-1.000000000000000000e+00,-1.219367211552095966e+02,3.669372882792006152e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.109909820556640625e+01
8.000000000000000000e+00,1.760671295812223434e+09,-1.219362589069430669e+02,3.669341488450404398e+01,-1.000000000000000000e+00,-1.219367211552095966e+02,3.669372882792006152e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.429439449310302734e+01
8.000000000000000000e+00,1.760671297956383944e+09,-1.219363774526289887e+02,3.669364134823080548e+01,-1.000000000000000000e+00,-1.219367211552095966e+02,3.669372882792006152e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.875662422180175781e+01
8.000000000000000000e+00,1.760671299934294939e+09,-1.219366919346790610e+02,3.669372557471375274e+01,-1.000000000000000000e+00,-1.219367211552095966e+02,3.669372882792006152e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.232914161682128906e+01
8.000000000000000000e+00,1.760671300290084124e+09,-1.219366968282320300e+02,3.669372521064413917e+01,4.218481445312500000e+01,-1.219367756544321679e+02,3.669377619513333855e+01,1.199999999999999956e-01,4.218481445312500000e+01,2.232914161682128906e+01
8.000000000000000000e+00,1.760671301960939407e+09,-1.219370338160464939e+02,3.669369411623228672e+01,-1.000000000000000000e+00,-1.219367756544321679e+02,3.669377619513333855e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.287326240539550781e+01
8.000000000000000000e+00,1.760671303944929361e+09,-1.219372418748350242e+02,3.669387132902947712e+01,-1.000000000000000000e+00,-1.219367756544321679e+02,3.669377619513333855e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.155595779418945312e+01
8.000000000000000000e+00,1.760671306155698538e+09,-1.219370149921981579e+02,3.669399977227454457e+01,-1.000000000000000000e+00,-1.219367756544321679e+02,3.669377619513333855e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.888430023193359375e+01
8.000000000000000000e+00,1.760671308319213390e+09,-1.219368213476062834e+02,3.669380325879151172e+01,-1.000000000000000000e+00,-1.219367756544321679e+02,3.669377619513333855e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.710432434082031250e+01
8.000000000000000000e+00,1.760671308690259457e+09,-1.219368202301487401e+02,3.669379945002441445e+01,2.802047348022460938e+01,-1.219369026853311766e+02,3.669384997736981546e+01,0.000000000000000000e+00,2.802047348022460938e+01,1.710432434082031250e+01
8.000000000000000000e+00,1.760671310356386423e+09,-1.219368075906022995e+02,3.669352346424754785e+01,-1.000000000000000000e+00,-1.219369026853311766e+02,3.669384997736981546e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.711655998229980469e+01
8.000000000000000000e+00,1.760671312624843836e+09,-1.219367388672662713e+02,3.669325102977270348e+01,-1.000000000000000000e+00,-1.219369026853311766e+02,3.669384997736981546e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.889844512939453125e+01
