# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760467232363946676e+09,-1.219469856959094898e+02,3.669507086531043427e+01,9.551962890625000000e+02,-1.219470073088490096e+02,3.669507777189041065e+01,0.000000000000000000e+00,9.551962890625000000e+02,-4.034671187400817871e-01
8.000000000000000000e+00,1.760467232372876406e+09,-1.219469856959094898e+02,3.669507086531043427e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034671187400817871e-01
8.000000000000000000e+00,1.760467232514552116e+09,-1.219469807688629572e+02,3.669507073573541334e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031869173049926758e-01
8.000000000000000000e+00,1.760467232617888451e+09,-1.219469805971844494e+02,3.669507078013396750e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.032430350780487061e-01
8.000000000000000000e+00,1.760467232722583771e+09,-1.219469790883846514e+02,3.669507080979919067e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032261371612548828e-01
8.000000000000000000e+00,1.760467232822941065e+09,-1.219469765124598553e+02,3.669507074193944618e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032291769981384277e-01
8.000000000000000000e+00,1.760467232934789181e+09,-1.219469723730012163e+02,3.669507078712567960e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030987918376922607e-01
8.000000000000000000e+00,1.760467233035446167e+09,-1.219469686449700703e+02,3.669507082626123662e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.029876887798309326e-01
8.000000000000000000e+00,1.760467233133810997e+09,-1.219469618280413243e+02,3.669507079951657857e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.014610946178436279e-01
8.000000000000000000e+00,1.760467233237205029e+09,-1.219469563624191153e+02,3.669507085582196027e+01,-1.000000000000000000e+00,-1.219470073088490096e+02,3.669507777189041065e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.896445631980895996e-01
