# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760643985099642038e+09,-1.219369802778607834e+02,3.669300001468849359e+01,1.110597229003906250e+02,-1.219369575545917428e+02,3.669300223674305528e+01,0.000000000000000000e+00,1.110597229003906250e+02,-4.034200608730316162e-01
8.000000000000000000e+00,1.760643985115766287e+09,-1.219369799900274955e+02,3.669299999724104566e+01,-1.000000000000000000e+00,-1.219369575545917428e+02,3.669300223674305528e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034025371074676514e-01
8.000000000000000000e+00,1.760643986730060577e+09,-1.219368720765775009e+02,3.669300023315879855e+01,-1.000000000000000000e+00,-1.219369575545917428e+02,3.669300223674305528e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031111598014831543e-01
8.000000000000000000e+00,1.760643988807384729e+09,-1.219366054829246195e+02,3.669308253088490090e+01,-1.000000000000000000e+00,-1.219369575545917428e+02,3.669300223674305528e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.621796965599060059e-01
8.000000000000000000e+00,1.760643991109458208e+09,-1.219366754014446599e+02,3.669326686191521247e+01,8.399949645996093750e+01,-1.219364627810189177e+02,3.669340382041040982e+01,0.000000000000000000e+00,8.399949645996093750e+01,3.485907316207885742e+00
8.000000000000000000e+00,1.760643991121795177e+09,-1.219367167405422236e+02,3.669327864217125068e+01,-1.000000000000000000e+00,-1.219364627810189177e+02,3.669340382041040982e+01,-2.399999999999999911e-01,0.000000000000000000e+00,4.433421134948730469e+00
8.000000000000000000e+00,1.760643993321942329e+09,-1.219369511219115054e+02,3.669314747935858634e+01,-1.000000000000000000e+00,-1.219364627810189177e+02,3.669340382041040982e+01,-2.399999999999999911e-01,0.000000000000000000e+00,7.075989723205566406e+00
8.000000000000000000e+00,1.760643995526699305e+09,-1.219367558666702962e+02,3.669299036292791527e+01,-1.000000000000000000e+00,-1.219364627810189177e+02,3.669340382041040982e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.793916702270507812e+00
8.000000000000000000e+00,1.760643997579474211e+09,-1.219365135206496831e+02,3.669314822444151503e+01,-1.000000000000000000e+00,-1.219364627810189177e+02,3.669340382041040982e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.351108264923095703e+01
8.000000000000000000e+00,1.760643999700072289e+09,-1.219364069704550815e+02,3.669340855444468019e+01,-1.000000000000000000e+00,-1.219364627810189177e+02,3.669340382041040982e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.838530540466308594e+01
