# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760634879094777107e+09,-1.219364857289995570e+02,3.669359953638311111e+01,6.058830261230468750e+01,-1.219364820569505383e+02,3.669360135959417590e+01,0.000000000000000000e+00,6.058830261230468750e+01,-4.034240543842315674e-01
8.000000000000000000e+00,1.760634879128673077e+09,-1.219364856051950454e+02,3.669360003957016403e+01,-1.000000000000000000e+00,-1.219364820569505383e+02,3.669360135959417590e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033129215240478516e-01
8.000000000000000000e+00,1.760634881008787870e+09,-1.219363123011077903e+02,3.669360088807276554e+01,-1.000000000000000000e+00,-1.219364820569505383e+02,3.669360135959417590e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.956043422222137451e-01
8.000000000000000000e+00,1.760634881486446619e+09,-1.219362909742171439e+02,3.669360101185160516e+01,7.325723266601562500e+01,-1.219364517765580018e+02,3.669360953434231476e+01,-2.399999999999999911e-01,7.325723266601562500e+01,-3.882848918437957764e-01
8.000000000000000000e+00,1.760634882967163563e+09,-1.219360953234363905e+02,3.669374015372997633e+01,-1.000000000000000000e+00,-1.219364517765580018e+02,3.669360953434231476e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.038912773132324219e+00
8.000000000000000000e+00,1.760634884904895306e+09,-1.219363038785187854e+02,3.669388391929273752e+01,-1.000000000000000000e+00,-1.219364517765580018e+02,3.669360953434231476e+01,-1.199999999999999956e-01,0.000000000000000000e+00,5.165776729583740234e+00
8.000000000000000000e+00,1.760634886793319225e+09,-1.219365744407039500e+02,3.669374252022639382e+01,-1.000000000000000000e+00,-1.219364517765580018e+02,3.669360953434231476e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.780999660491943359e+00
8.000000000000000000e+00,1.760634888912627697e+09,-1.219367674429098400e+02,3.669350972268020428e+01,-1.000000000000000000e+00,-1.219364517765580018e+02,3.669360953434231476e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.115445041656494141e+01
8.000000000000000000e+00,1.760634889367937326e+09,-1.219367809053529186e+02,3.669349340294236583e+01,5.799853897094726562e+01,-1.219368862416705355e+02,3.669346387088728534e+01,0.000000000000000000e+00,5.799853897094726562e+01,1.137414073944091797e+01
8.000000000000000000e+00,1.760634890829364777e+09,-1.219368245335480623e+02,3.669324478000708467e+01,-1.000000000000000000e+00,-1.219368862416705355e+02,3.669346387088728534e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.463676357269287109e+01
8.000000000000000000e+00,1.760634892976730108e+09,-1.219368452421143161e+02,3.669296422929021873e+01,-1.000000000000000000e+00,-1.219368862416705355e+02,3.669346387088728534e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.870627784729003906e+01
8.000000000000000000e+00,1.760634894913530350e+09,-1.219366595622923910e+02,3.669278511317905611e+01,-1.000000000000000000e+00,-1.219368862416705355e+02,3.669346387088728534e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.123707962036132812e+01
8.000000000000000000e+00,1.760634896806817055e+09,-1.219364783470263376e+02,3.669295710106267450e+01,-1.000000000000000000e+00,-1.219368862416705355e+02,3.669346387088728534e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.177958488464355469e+01
8.000000000000000000e+00,1.760634898319399595e+09,-1.219365602949608842e+02,3.669309568218164941e+01,1.079546966552734375e+02,-1.219370027514991648e+02,3.669381332810274188e+01,0.000000000000000000e+00,1.079546966552734375e+02,2.164508628845214844e+01
8.000000000000000000e+00,1.760634898848152637e+09,-1.219366667059195066e+02,3.669317161308874375e+01,-1.000000000000000000e+00,-1.219370027514991648e+02,3.669381332810274188e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.142021942138671875e+01
8.000000000000000000e+00,1.760634900792306185e+09,-1.219368823771923758e+02,3.669338017666930085e+01,-1.000000000000000000e+00,-1.219370027514991648e+02,3.669381332810274188e+01,1.199999999999999956e-01,0.000000000000000000e+00,2.008127403259277344e+01
