# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760249428608774900e+09,-1.219363138146862866e+02,3.669367431871658169e+01,9.496203002929687500e+02,-1.219363005675984084e+02,3.669340196285688194e+01,2.227539047712406156e-02,9.496203002929687500e+02,1.120989322662353516e+00
8.000000000000000000e+00,1.760249439900673389e+09,-1.219356688506575921e+02,3.669384256349930240e+01,9.529608154296875000e+02,-1.219354059387084703e+02,3.669414212605818904e+01,-1.167190160747467731e-01,9.529608154296875000e+02,1.961965942382812500e+01
8.000000000000000000e+00,1.760249449761544466e+09,-1.219349818708131039e+02,3.669381266997334023e+01,9.825100097656250000e+02,-1.219392833963784710e+02,3.669978228079004623e+01,1.832809839252532158e-01,9.825100097656250000e+02,2.978323554992675781e+01
8.000000000000000000e+00,1.760249457432863712e+09,-1.219342082528812199e+02,3.669384991323741474e+01,1.012110046386718750e+03,-1.219400726614656634e+02,3.670024976255458427e+01,4.832809839252532047e-01,1.012110046386718750e+03,2.156782913208007812e+01
8.000000000000000000e+00,1.760249463712727308e+09,-1.219335629760304869e+02,3.669404715718532373e+01,1.024628295898437500e+03,-1.219406216523793063e+02,3.670034303292931810e+01,7.832809839252532491e-01,1.024628295898437500e+03,2.876212120056152344e+01
8.000000000000000000e+00,1.760249471205731869e+09,-1.219328089994774018e+02,3.669457240725396474e+01,1.017490600585937500e+03,-1.219397227991875923e+02,3.670131806039712075e+01,1.080846108092055058e+00,1.017490600585937500e+03,1.057659626007080078e+01
8.000000000000000000e+00,1.760249479001444101e+09,-1.219323796314975965e+02,3.669513809111138158e+01,9.977465209960937500e+02,-1.219398865301678399e+02,3.670125049395714001e+01,1.380846108092055102e+00,9.977465209960937500e+02,1.298553705215454102e+00
8.000000000000000000e+00,1.760249489740628719e+09,-1.219321955362459704e+02,3.669570964700139371e+01,9.649519042968750000e+02,-1.219403580762446211e+02,3.670100731867211152e+01,1.680846108092055147e+00,9.649519042968750000e+02,2.092527770996093750e+01
8.000000000000000000e+00,1.760249499308689594e+09,-1.219322238552418440e+02,3.669625996148927527e+01,9.222388916015625000e+02,-1.219406448741101627e+02,3.670081374102121430e+01,1.980846108092055191e+00,9.222388916015625000e+02,2.882338523864746094e+01
8.000000000000000000e+00,1.760249509098943472e+09,-1.219324587319953679e+02,3.669677791203906025e+01,8.688286743164062500e+02,-1.219405484311034513e+02,3.670095505882620301e+01,2.259690033854576008e+00,8.688286743164062500e+02,2.077300643920898438e+01
8.000000000000000000e+00,1.760249520379306316e+09,-1.219329238538216060e+02,3.669727582509359110e+01,8.019328613281250000e+02,-1.219404677318262742e+02,3.670109901298358324e+01,2.442334335389813482e+00,8.019328613281250000e+02,2.796279907226562500e+01
8.000000000000000000e+00,1.760249530589715719e+09,-1.219335599959128444e+02,3.669772293852540912e+01,7.257592773437500000e+02,-1.219404149401277522e+02,3.670117581410465135e+01,2.523656036756828591e+00,7.257592773437500000e+02,1.482271671295166016e+01
8.000000000000000000e+00,1.760249541043265581e+09,-1.219343764194146615e+02,3.669822582892418694e+01,6.317096557617187500e+02,-1.219403740829039862e+02,3.670119998312307530e+01,2.579060232500945737e+00,6.317096557617187500e+02,1.054612278938293457e+00
8.000000000000000000e+00,1.760249550292692661e+09,-1.219349338993885681e+02,3.669849966082943382e+01,5.720876464843750000e+02,-1.219403535434882428e+02,3.670121778299644433e+01,2.610274679962749644e+00,5.720876464843750000e+02,1.820655059814453125e+01
8.000000000000000000e+00,1.760249561341202259e+09,-1.219356067348199844e+02,3.669880789101179630e+01,5.039028930664062500e+02,-1.219403435172197163e+02,3.670122632070268054e+01,2.652726277839103641e+00,5.039028930664062500e+02,2.899782943725585938e+01
8.000000000000000000e+00,1.760249570715775490e+09,-1.219362168241865021e+02,3.669906826529062016e+01,4.426509399414062500e+02,-1.219403444363213964e+02,3.670122649016489191e+01,2.722864064534456841e+00,4.426509399414062500e+02,2.064124870300292969e+01
8.000000000000000000e+00,1.760249580379257441e+09,-1.219369231367457047e+02,3.669932928122543103e+01,3.763556518554687500e+02,-1.219403300297752111e+02,3.670125938588797254e+01,2.819083535513350558e+00,3.763556518554687500e+02,2.795948982238769531e+01
8.000000000000000000e+00,1.760249586907837868e+09,-1.219377063342353438e+02,3.669955168267996726e+01,3.088395080566406250e+02,-1.219403399033196820e+02,3.670128125823244147e+01,2.976042519728068658e+00,3.088395080566406250e+02,1.614898490905761719e+01
8.000000000000000000e+00,1.760249594497951269e+09,-1.219387752434192151e+02,3.669974001832250110e+01,2.385029602050781250e+02,-1.219401332585279931e+02,3.670153900915428125e+01,3.276042519728068481e+00,2.385029602050781250e+02,8.757000565528869629e-01
8.000000000000000000e+00,1.760249602147976875e+09,-1.219394246635920638e+02,3.669970507300555340e+01,2.214430236816406250e+02,-1.219400641488122261e+02,3.670161918297841908e+01,3.576042519728068303e+00,2.214430236816406250e+02,1.777816009521484375e+01
