# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.760049247977825642e+09,-1.219386577024889675e+02,3.669353142062894335e+01,2.222742462158203125e+02,-1.219362113546671225e+02,3.669385110366096825e+01,-4.496555737637327077e+00,2.222742462158203125e+02,2.228802591562271118e-01
9.000000000000000000e+00,1.760049254610967398e+09,-1.219386913925760751e+02,3.669402335786269731e+01,2.250289916992187500e+02,-1.219361936535979964e+02,3.669384007509255241e+01,-4.396754105066423612e+00,2.250289916992187500e+02,1.120771217346191406e+01
9.000000000000000000e+00,1.760049261241389036e+09,-1.219388463032241958e+02,3.669455219374902555e+01,2.538780822753906250e+02,-1.219361746988136446e+02,3.669381805564203347e+01,-4.696754105066423435e+00,2.538780822753906250e+02,2.955975151062011719e+01
9.000000000000000000e+00,1.760049268945634604e+09,-1.219389317374694599e+02,3.669517158549541591e+01,2.903999328613281250e+02,-1.219361663287583895e+02,3.669381297462239644e+01,-4.996754105066423257e+00,2.903999328613281250e+02,1.919384765625000000e+01
9.000000000000000000e+00,1.760049275784161806e+09,-1.219388214537646888e+02,3.669571473246427473e+01,3.205023803710937500e+02,-1.219389376336947208e+02,3.669512640351082666e+01,-5.224023478187007186e+00,3.205023803710937500e+02,3.055763244628906250e+01
9.000000000000000000e+00,1.760049283649647474e+09,-1.219384955310669625e+02,3.669627983572515006e+01,3.468972167968750000e+02,-1.219392266727526675e+02,3.669440327816416669e+01,-5.524023478187007008e+00,3.468972167968750000e+02,1.864937782287597656e+01
9.000000000000000000e+00,1.760049290529527187e+09,-1.219376623207288333e+02,3.669698712664607143e+01,3.783224792480468750e+02,-1.219369900700615972e+02,3.669400802207291434e+01,-5.824023478187006830e+00,3.783224792480468750e+02,-1.147391721606254578e-01
9.000000000000000000e+00,1.760049298564140797e+09,-1.219370605553462781e+02,3.669727865914033060e+01,3.951431274414062500e+02,-1.219368938877001369e+02,3.669401333639918761e+01,-6.124023478187006653e+00,3.951431274414062500e+02,9.466602325439453125e+00
9.000000000000000000e+00,1.760049305247730732e+09,-1.219364086954102362e+02,3.669741087231611942e+01,4.032626647949218750e+02,-1.219365925424254442e+02,3.669398451419281315e+01,-1.408381710074202431e-01,4.032626647949218750e+02,2.769955444335937500e+01
9.000000000000000000e+00,1.760049312950223446e+09,-1.219356375058309396e+02,3.669736844103381657e+01,4.002478637695312500e+02,-1.219363982702404314e+02,3.669398648291023335e+01,-4.408381710074202320e-01,4.002478637695312500e+02,2.060893630981445312e+01
9.000000000000000000e+00,1.760049319540876389e+09,-1.219350006532637991e+02,3.669716721107642599e+01,3.895737609863281250e+02,-1.219364445343714323e+02,3.669403125542761046e+01,-7.408381710074202209e-01,3.895737609863281250e+02,2.891094589233398438e+01
9.000000000000000000e+00,1.760049326945176125e+09,-1.219344011198247699e+02,3.669677357050149169e+01,3.663005065917968750e+02,-1.219361517762229425e+02,3.669396097290009351e+01,-1.040838171007420154e+00,3.663005065917968750e+02,1.949552917480468750e+01
9.000000000000000000e+00,1.760049333603780508e+09,-1.219337825235378148e+02,3.669598745340724832e+01,3.207431640625000000e+02,-1.219359368152241672e+02,3.669379090445855951e+01,-1.340838171007420199e+00,3.207431640625000000e+02,-2.959684431552886963e-01
9.000000000000000000e+00,1.760049341252677441e+09,-1.219335716128652223e+02,3.669544370350605078e+01,2.922293395996093750e+02,-1.219359324745645239e+02,3.669377281254478618e+01,-1.508537141103127199e+00,2.922293395996093750e+02,9.032169342041015625e+00
9.000000000000000000e+00,1.760049347858562708e+09,-1.219335145518884502e+02,3.669490802035469557e+01,2.651031799316406250e+02,-1.219360536352849920e+02,3.669384119411603962e+01,-1.303695818858857436e+00,2.651031799316406250e+02,2.727383041381835938e+01
9.000000000000000000e+00,1.760049354714813232e+09,-1.219334213078837621e+02,3.669435791524421830e+01,2.503655090332031250e+02,-1.219360516828347158e+02,3.669384540156865881e+01,-1.132888294457996325e+00,2.503655090332031250e+02,2.312427330017089844e+01
9.000000000000000000e+00,1.760049362287686348e+09,-1.219331756219814764e+02,3.669376852814416878e+01,2.648673095703125000e+02,-1.219360981776627426e+02,3.669393721622288496e+01,-1.432888294457996370e+00,2.648673095703125000e+02,2.868005371093750000e+01
9.000000000000000000e+00,1.760049369031346321e+09,-1.219330093946005888e+02,3.669323093578154271e+01,2.861072998046875000e+02,-1.219360686773047462e+02,3.669389724810358899e+01,-1.732888294457996414e+00,2.861072998046875000e+02,2.180182838439941406e+01
9.000000000000000000e+00,1.760049376589826345e+09,-1.219331163871982397e+02,3.669224081098765566e+01,3.191477355957031250e+02,-1.219360821978647209e+02,3.669382815866048730e+01,-2.032888294457996459e+00,3.191477355957031250e+02,-2.527718842029571533e-01
9.000000000000000000e+00,1.760049383474505186e+09,-1.219333415164180963e+02,3.669173529704681158e+01,3.372239379882812500e+02,-1.219360556335540906e+02,3.669382569529236804e+01,-2.332888294457996281e+00,3.372239379882812500e+02,6.459865570068359375e+00
9.000000000000000000e+00,1.760049390973518372e+09,-1.219338213514204483e+02,3.669127373731933517e+01,3.492170104980468750e+02,-1.219360543951158462e+02,3.669382829591830131e+01,-2.632888294457996103e+00,3.492170104980468750e+02,2.685118293762207031e+01
9.000000000000000000e+00,1.760049397622432232e+09,-1.219343899077589555e+02,3.669096309106665643e+01,3.527479248046875000e+02,-1.219360708260403641e+02,3.669381808691739622e+01,-2.932888294457995926e+00,3.527479248046875000e+02,2.357508468627929688e+01
9.000000000000000000e+00,1.760049405072347641e+09,-1.219351304186399574e+02,3.669079079764517104e+01,3.484400024414062500e+02,-1.219360879631228158e+02,3.669381785265061779e+01,-3.232888294457995748e+00,3.484400024414062500e+02,2.815072822570800781e+01
9.000000000000000000e+00,1.760049411704273224e+09,-1.219358187872800272e+02,3.669080477449228539e+01,3.367031555175781250e+02,-1.219361188356600962e+02,3.669381435551224513e+01,-3.532888294457995570e+00,3.367031555175781250e+02,2.225111579895019531e+01
