# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760249649115616560e+09,-1.219363505933659724e+02,3.669363545150821437e+01,9.524381713867187500e+02,-1.219368895221458473e+02,3.669429665329507628e+01,-1.123705434901891981e-01,9.524381713867187500e+02,-6.850290298461914062e-02
8.000000000000000000e+00,1.760249659374943733e+09,-1.219357802685469778e+02,3.669373663573659883e+01,9.581594238281250000e+02,-1.219376766807027366e+02,3.669572813637328323e+01,-6.369153587708370479e-03,9.581594238281250000e+02,1.512958049774169922e+01
8.000000000000000000e+00,1.760249670586274147e+09,-1.219350113325498768e+02,3.669370605215285508e+01,9.905033569335937500e+02,-1.219401690961279741e+02,3.669823702641848229e+01,2.936308464122916462e-01,9.905033569335937500e+02,3.087372207641601562e+01
8.000000000000000000e+00,1.760249680087194204e+09,-1.219343312452283214e+02,3.669378751249685422e+01,1.011136108398437500e+03,-1.219398814376728524e+02,3.669977622770561254e+01,5.936308464122916906e-01,1.011136108398437500e+03,1.896296310424804688e+01
8.000000000000000000e+00,1.760249687523412228e+09,-1.219336411274218364e+02,3.669406900673119054e+01,1.017461914062500000e+03,-1.219395915982320417e+02,3.670141521730332101e+01,8.936308464122917350e-01,1.017461914062500000e+03,3.015353584289550781e+01
8.000000000000000000e+00,1.760249694220284700e+09,-1.219331153936478671e+02,3.669450484367094134e+01,1.005224487304687500e+03,-1.219391832146281729e+02,3.670189338078914432e+01,1.157029326454561691e+00,1.005224487304687500e+03,1.712453460693359375e+01
8.000000000000000000e+00,1.760249702962932825e+09,-1.219326574770983882e+02,3.669531129765614708e+01,9.669785766601562500e+02,-1.219403268402162723e+02,3.670133436023676410e+01,1.457029326454561735e+00,9.669785766601562500e+02,-2.412937022745609283e-02
8.000000000000000000e+00,1.760249712829757214e+09,-1.219325384586065013e+02,3.669581778164663177e+01,9.344161987304687500e+02,-1.219400869799930547e+02,3.670146419046596264e+01,1.757029326454561780e+00,9.344161987304687500e+02,1.645854187011718750e+01
8.000000000000000000e+00,1.760249724103023291e+09,-1.219326214145349354e+02,3.669642987364404263e+01,8.830657348632812500e+02,-1.219400196296199539e+02,3.670153931859515239e+01,2.057029326454561602e+00,8.830657348632812500e+02,3.030572891235351562e+01
8.000000000000000000e+00,1.760249734644850969e+09,-1.219328987868759526e+02,3.669693303446604205e+01,8.273320922851562500e+02,-1.219401810554613235e+02,3.670142938114342712e+01,2.308557407544167717e+00,8.273320922851562500e+02,1.939324951171875000e+01
