# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760765089229271889e+09,-1.219364813637057949e+02,3.669359998955470559e+01,6.087984085083007812e+01,-1.219364806366460527e+02,3.669359933558843778e+01,0.000000000000000000e+00,6.087984085083007812e+01,-4.034184813499450684e-01
8.000000000000000000e+00,1.760765089569833040e+09,-1.219364798362193198e+02,3.669360002421322520e+01,-1.000000000000000000e+00,-1.219364806366460527e+02,3.669359933558843778e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.032401144504547119e-01
8.000000000000000000e+00,1.760765092113542795e+09,-1.219363026933522178e+02,3.669364851339400246e+01,-1.000000000000000000e+00,-1.219364806366460527e+02,3.669359933558843778e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.027879536151885986e-01
8.000000000000000000e+00,1.760765094488777161e+09,-1.219361327510644202e+02,3.669384219571048789e+01,-1.000000000000000000e+00,-1.219364806366460527e+02,3.669359933558843778e+01,2.399999999999999911e-01,-1.000000000000000000e+00,9.345617294311523438e-01
8.000000000000000000e+00,1.760765095236279011e+09,-1.219360821185070307e+02,3.669384866964779945e+01,7.856793975830078125e+01,-1.219364935454403422e+02,3.669362895011747838e+01,0.000000000000000000e+00,7.856793975830078125e+01,1.450964212417602539e+00
8.000000000000000000e+00,1.760765096993844748e+09,-1.219358653444058689e+02,3.669373672122329566e+01,-1.000000000000000000e+00,-1.219364935454403422e+02,3.669362895011747838e+01,0.000000000000000000e+00,-1.000000000000000000e+00,5.021796226501464844e+00
8.000000000000000000e+00,1.760765099643415689e+09,-1.219356064612600932e+02,3.669355051697716874e+01,-1.000000000000000000e+00,-1.219364935454403422e+02,3.669362895011747838e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.075749397277832031e+00
8.000000000000000000e+00,1.760765102211341381e+09,-1.219353432200447003e+02,3.669336103569446550e+01,-1.000000000000000000e+00,-1.219364935454403422e+02,3.669362895011747838e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.119736003875732422e+01
8.000000000000000000e+00,1.760765104860140562e+09,-1.219350804924124674e+02,3.669317155020402765e+01,-1.000000000000000000e+00,-1.219364935454403422e+02,3.669362895011747838e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.477436256408691406e+01
8.000000000000000000e+00,1.760765105635259867e+09,-1.219350330960085245e+02,3.669313739577911804e+01,1.947128601074218750e+02,-1.219368447601226535e+02,3.669396815066300377e+01,2.399999999999999911e-01,1.947128601074218750e+02,1.539146423339843750e+01
8.000000000000000000e+00,1.760765107423392296e+09,-1.219348532689911622e+02,3.669296686604067759e+01,-1.000000000000000000e+00,-1.219368447601226535e+02,3.669396815066300377e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.841010475158691406e+01
8.000000000000000000e+00,1.760765109946844816e+09,-1.219349259945089159e+02,3.669270766731492728e+01,-1.000000000000000000e+00,-1.219368447601226535e+02,3.669396815066300377e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.113009262084960938e+01
8.000000000000000000e+00,1.760765112420590162e+09,-1.219350249928257881e+02,3.669243369517862163e+01,-1.000000000000000000e+00,-1.219368447601226535e+02,3.669396815066300377e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.218507575988769531e+01
8.000000000000000000e+00,1.760765114817602634e+09,-1.219351248025549381e+02,3.669215813328780484e+01,-1.000000000000000000e+00,-1.219368447601226535e+02,3.669396815066300377e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.174856185913085938e+01
8.000000000000000000e+00,1.760765116796670437e+09,-1.219351927615782643e+02,3.669197102477996708e+01,2.733695068359375000e+02,-1.219370477738193301e+02,3.669389324090172977e+01,0.000000000000000000e+00,2.733695068359375000e+02,2.064493370056152344e+01
8.000000000000000000e+00,1.760765117296766520e+09,-1.219352242464990610e+02,3.669188336037820619e+01,-1.000000000000000000e+00,-1.219370477738193301e+02,3.669389324090172977e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.990839195251464844e+01
8.000000000000000000e+00,1.760765119769726276e+09,-1.219353229639774412e+02,3.669160910016307042e+01,-1.000000000000000000e+00,-1.219370477738193301e+02,3.669389324090172977e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.799121856689453125e+01
8.000000000000000000e+00,1.760765122265510082e+09,-1.219354224184313438e+02,3.669133322285857446e+01,-1.000000000000000000e+00,-1.219370477738193301e+02,3.669389324090172977e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.776193046569824219e+01
8.000000000000000000e+00,1.760765124809556007e+09,-1.219355847991273549e+02,3.669108671094217300e+01,-1.000000000000000000e+00,-1.219370477738193301e+02,3.669389324090172977e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.853153800964355469e+01
8.000000000000000000e+00,1.760765126846753836e+09,-1.219357969231937489e+02,3.669100895329172118e+01,3.473161926269531250e+02,-1.219370731140526374e+02,3.669393987602730078e+01,1.199999999999999956e-01,3.473161926269531250e+02,1.977680778503417969e+01
8.000000000000000000e+00,1.760765127411124229e+09,-1.219359074165148229e+02,3.669100736034451415e+01,-1.000000000000000000e+00,-1.219370731140526374e+02,3.669393987602730078e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.051873016357421875e+01
8.000000000000000000e+00,1.760765129930531263e+09,-1.219362426738842657e+02,3.669108801811658793e+01,-1.000000000000000000e+00,-1.219370731140526374e+02,3.669393987602730078e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.196382904052734375e+01
