# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760479316301574707e+09,-1.219364820357242962e+02,3.669360005352071141e+01,-1.000000000000000000e+00,-1.219364820357215251e+02,3.669360005352445597e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034189581871032715e-01
0.000000000000000000e+00,1.760479316309718609e+09,-1.219364820357242962e+02,3.669360005352071141e+01,-1.000000000000000000e+00,-1.219364820357215251e+02,3.669360005352445597e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034162163734436035e-01
8.000000000000000000e+00,1.760479317109936476e+09,-1.219364819419722039e+02,3.669360006106561656e+01,9.516039428710937500e+02,-1.219364489392104360e+02,3.669364239001305350e+01,-2.399999999999999911e-01,9.516039428710937500e+02,-4.034141600131988525e-01
8.000000000000000000e+00,1.760479317121128082e+09,-1.219364819419722039e+02,3.669360006106561656e+01,-1.000000000000000000e+00,-1.219364489392104360e+02,3.669364239001305350e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034141600131988525e-01
8.000000000000000000e+00,1.760479317219837189e+09,-1.219364821585109127e+02,3.669359999922692595e+01,-1.000000000000000000e+00,-1.219364489392104360e+02,3.669364239001305350e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033561050891876221e-01
8.000000000000000000e+00,1.760479317621675253e+09,-1.219364817224824407e+02,3.669360000860730509e+01,9.515839843750000000e+02,-1.219365646043871436e+02,3.669354689105980327e+01,-1.199999999999999956e-01,9.515839843750000000e+02,-4.033531844615936279e-01
8.000000000000000000e+00,1.760479317630335093e+09,-1.219364817224824407e+02,3.669360000860730509e+01,-1.000000000000000000e+00,-1.219365646043871436e+02,3.669354689105980327e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033531844615936279e-01
8.000000000000000000e+00,1.760479317816895962e+09,-1.219364366204941632e+02,3.669360024937298448e+01,-1.000000000000000000e+00,-1.219365646043871436e+02,3.669354689105980327e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.002745747566223145e-01
8.000000000000000000e+00,1.760479317934566736e+09,-1.219364257451990881e+02,3.669360029851397798e+01,-1.000000000000000000e+00,-1.219365646043871436e+02,3.669354689105980327e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.026662409305572510e-01
8.000000000000000000e+00,1.760479318034970045e+09,-1.219364163722858621e+02,3.669360032332497212e+01,-1.000000000000000000e+00,-1.219365646043871436e+02,3.669354689105980327e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.992060124874114990e-01
8.000000000000000000e+00,1.760479318156085968e+09,-1.219364037985104403e+02,3.669360038063865659e+01,-1.000000000000000000e+00,-1.219365646043871436e+02,3.669354689105980327e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.921314775943756104e-01
