# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760369708444082975e+09,-1.219364850489884020e+02,3.669359983339549558e+01,-1.000000000000000000e+00,4.063514951014401966e+00,3.669359983339922593e+01,2.999999999999999889e-01,-1.000000000000000000e+00,-4.034628272056579590e-01
0.000000000000000000e+00,1.760369708589940786e+09,-1.219364850489884020e+02,3.669359983339549558e+01,0.000000000000000000e+00,4.063513638572787023e+00,3.669360003791516789e+01,5.854466732838973231e-01,0.000000000000000000e+00,-4.034628272056579590e-01
0.000000000000000000e+00,1.760369708591190338e+09,-1.219364850489884020e+02,3.669359983339549558e+01,-1.000000000000000000e+00,4.063513638572787023e+00,3.669360003791516789e+01,7.142186628333216936e-01,-1.000000000000000000e+00,-4.034602940082550049e-01
0.000000000000000000e+00,1.760369708761926889e+09,-1.219364850489884020e+02,3.669359984562380816e+01,0.000000000000000000e+00,4.063513255984144479e+00,3.669359753315023198e+01,4.142186628333217047e-01,0.000000000000000000e+00,-4.034602940082550049e-01
0.000000000000000000e+00,1.760369708763420820e+09,-1.219364850492136583e+02,3.669359984562380816e+01,-1.000000000000000000e+00,4.063513255984144479e+00,3.669359753315023198e+01,1.353614888941895300e-01,-1.000000000000000000e+00,-4.034602940082550049e-01
0.000000000000000000e+00,1.760369708862393618e+09,-1.219364850492136583e+02,3.669359984562380816e+01,0.000000000000000000e+00,4.063514603989881735e+00,3.669359961278725279e+01,2.421372510799408850e-01,0.000000000000000000e+00,-4.034598767757415771e-01
0.000000000000000000e+00,1.760369708863781452e+09,-1.219364850492136583e+02,3.669359985814968894e+01,-1.000000000000000000e+00,4.063514603989881735e+00,3.669359961278725279e+01,-5.786274892005910386e-02,-1.000000000000000000e+00,-4.034598767757415771e-01
0.000000000000000000e+00,1.760369709036120892e+09,-1.219364850498650839e+02,3.669359985814968894e+01,0.000000000000000000e+00,4.063513466148989117e+00,3.669360036032201577e+01,-3.377625577798953893e-01,0.000000000000000000e+00,-4.034598767757415771e-01
0.000000000000000000e+00,1.760369709037449121e+09,-1.219364850498650839e+02,3.669359985814968894e+01,-1.000000000000000000e+00,4.063513466148989117e+00,3.669360036032201577e+01,-2.311637166952421052e-01,-1.000000000000000000e+00,-4.034598767757415771e-01
0.000000000000000000e+00,1.760369709136790991e+09,-1.219364850498650839e+02,3.669359985814968894e+01,0.000000000000000000e+00,4.063514283385263326e+00,3.669359953516240580e+01,-9.649009839903882613e-02,0.000000000000000000e+00,-4.034555256366729736e-01
0.000000000000000000e+00,1.760369709138198614e+09,-1.219364850498650839e+02,3.669359985239631783e+01,-1.000000000000000000e+00,4.063514283385263326e+00,3.669359953516240580e+01,-3.964900983990388150e-01,-1.000000000000000000e+00,-4.034555256366729736e-01
0.000000000000000000e+00,1.760369709310121536e+09,-1.219364850593500051e+02,3.669359985239631783e+01,0.000000000000000000e+00,4.063514612637555423e+00,3.669360011587829007e+01,-6.906586606274740525e-01,0.000000000000000000e+00,-4.034555256366729736e-01
0.000000000000000000e+00,1.760369709311408997e+09,-1.219364850593500051e+02,3.669359985239631783e+01,-1.000000000000000000e+00,4.063514612637555423e+00,3.669360011587829007e+01,-5.825738044021226969e-01,-1.000000000000000000e+00,-4.034457504749298096e-01
0.000000000000000000e+00,1.760369709413479328e+09,-1.219364850593500051e+02,3.669359984661628005e+01,0.000000000000000000e+00,4.063514455093792499e+00,3.669359928881649324e+01,-8.825738044021227413e-01,0.000000000000000000e+00,-4.034457504749298096e-01
0.000000000000000000e+00,1.760369709414883137e+09,-1.219364850694158804e+02,3.669359984661628005e+01,-1.000000000000000000e+00,4.063514455093792499e+00,3.669359928881649324e+01,-1.177991770940480576e+00,-1.000000000000000000e+00,-4.034457504749298096e-01
0.000000000000000000e+00,1.760369709588752270e+09,-1.219364850694158804e+02,3.669359984661628005e+01,0.000000000000000000e+00,4.063513582222009646e+00,3.669360022244300268e+01,-1.070004229818715125e+00,0.000000000000000000e+00,-4.034457504749298096e-01
0.000000000000000000e+00,1.760369709590323687e+09,-1.219364850694158804e+02,3.669359984661628005e+01,-1.000000000000000000e+00,4.063513582222009646e+00,3.669360022244300268e+01,-9.353958468787891833e-01,-1.000000000000000000e+00,-4.034425318241119385e-01
0.000000000000000000e+00,1.760369709696641207e+09,-1.219364850694158804e+02,3.669359983937820857e+01,0.000000000000000000e+00,4.063514724318153526e+00,3.669360040795321254e+01,-1.235395846878789117e+00,0.000000000000000000e+00,-4.034425318241119385e-01
0.000000000000000000e+00,1.760369709698048592e+09,-1.219364850238259379e+02,3.669359983937820857e+01,-1.000000000000000000e+00,4.063514724318153526e+00,3.669360040795321254e+01,-1.105000183221038101e+00,-1.000000000000000000e+00,-4.034425318241119385e-01
0.000000000000000000e+00,1.760369709879810572e+09,-1.219364850238259379e+02,3.669359983937820857e+01,0.000000000000000000e+00,4.063514601783086100e+00,3.669360033118417874e+01,-9.708000726711708550e-01,0.000000000000000000e+00,-4.034393727779388428e-01
0.000000000000000000e+00,1.760369709881503344e+09,-1.219364850238259379e+02,3.669359983217658794e+01,-1.000000000000000000e+00,4.063514601783086100e+00,3.669360033118417874e+01,-1.270800072671170788e+00,-1.000000000000000000e+00,-4.034393727779388428e-01
0.000000000000000000e+00,1.760369709987087250e+09,-1.219364849790345886e+02,3.669359983217658794e+01,0.000000000000000000e+00,4.063515346443962173e+00,3.669360079602924429e+01,-1.140468183703422511e+00,0.000000000000000000e+00,-4.034393727779388428e-01
0.000000000000000000e+00,1.760369709988429308e+09,-1.219364849790345886e+02,3.669359983217658794e+01,-1.000000000000000000e+00,4.063515346443962173e+00,3.669360079602924429e+01,-1.006268095419914133e+00,-1.000000000000000000e+00,-4.034393727779388428e-01
0.000000000000000000e+00,1.760369710167397261e+09,-1.219364849790345886e+02,3.669359983217658794e+01,0.000000000000000000e+00,4.063514391051746166e+00,3.669359946076995271e+01,-8.700217186979858353e-01,0.000000000000000000e+00,-4.034325480461120605e-01
0.000000000000000000e+00,1.760369710168780088e+09,-1.219364849790345886e+02,3.669359984390856511e+01,-1.000000000000000000e+00,4.063514391051746166e+00,3.669359946076995271e+01,-1.170021718697985769e+00,-1.000000000000000000e+00,-4.034325480461120605e-01
0.000000000000000000e+00,1.760369710271275997e+09,-1.219364848877737586e+02,3.669359984390856511e+01,0.000000000000000000e+00,4.063514564911780980e+00,3.669360005188654839e+01,-1.043349682992206651e+00,0.000000000000000000e+00,-4.034325480461120605e-01
0.000000000000000000e+00,1.760369710272934437e+09,-1.219364848877737586e+02,3.669359984390856511e+01,-1.000000000000000000e+00,4.063514564911780980e+00,3.669360005188654839e+01,-9.091700331088476972e-01,-1.000000000000000000e+00,-4.034319818019866943e-01
0.000000000000000000e+00,1.760369710454781771e+09,-1.219364848877737586e+02,3.669359985489990805e+01,0.000000000000000000e+00,4.063514245212372700e+00,3.669360165424463815e+01,-1.209170033108847742e+00,0.000000000000000000e+00,-4.034319818019866943e-01
0.000000000000000000e+00,1.760369710456123829e+09,-1.219364848029699004e+02,3.669359985489990805e+01,-1.000000000000000000e+00,4.063514245212372700e+00,3.669360165424463815e+01,-1.082488233541120781e+00,-1.000000000000000000e+00,-4.034319818019866943e-01
0.000000000000000000e+00,1.760369710554447651e+09,-1.219364848029699004e+02,3.669359985489990805e+01,0.000000000000000000e+00,4.063515432375119474e+00,3.669359893604836742e+01,-9.483120764709755957e-01,0.000000000000000000e+00,-4.034319818019866943e-01
0.000000000000000000e+00,1.760369710556402683e+09,-1.219364848029699004e+02,3.669359985489990805e+01,-1.000000000000000000e+00,4.063515432375119474e+00,3.669359893604836742e+01,-8.120404437930985875e-01,-1.000000000000000000e+00,-4.034281969070434570e-01
0.000000000000000000e+00,1.760369710721784830e+09,-1.219364848029699004e+02,3.669359986625524783e+01,0.000000000000000000e+00,4.063514344032410186e+00,3.669359900620075621e+01,-1.112040443793098632e+00,0.000000000000000000e+00,-4.034281969070434570e-01
0.000000000000000000e+00,1.760369710723212242e+09,-1.219364847159024094e+02,3.669359986625524783e+01,-1.000000000000000000e+00,4.063514344032410186e+00,3.669359900620075621e+01,-9.853668682946374879e-01,-1.000000000000000000e+00,-4.034281969070434570e-01
0.000000000000000000e+00,1.760369710824366808e+09,-1.219364847159024094e+02,3.669359986625524783e+01,0.000000000000000000e+00,4.063514164487503244e+00,3.669360051136808920e+01,-8.511875210241862666e-01,0.000000000000000000e+00,-4.034281969070434570e-01
0.000000000000000000e+00,1.760369710825783730e+09,-1.219364847159024094e+02,3.669359986625524783e+01,-1.000000000000000000e+00,4.063514164487503244e+00,3.669360051136808920e+01,-7.149151092193318791e-01,-1.000000000000000000e+00,-4.034281969070434570e-01
0.000000000000000000e+00,1.760369710996813297e+09,-1.219364847159024094e+02,3.669359986625524783e+01,0.000000000000000000e+00,4.063514470901734121e+00,3.669359946199919165e+01,-5.789878519348247154e-01,0.000000000000000000e+00,-4.032978713512420654e-01
0.000000000000000000e+00,1.760369710998086452e+09,-1.219364847159024094e+02,3.669359999424894170e+01,-1.000000000000000000e+00,4.063514470901734121e+00,3.669359946199919165e+01,-8.789878519348246488e-01,-1.000000000000000000e+00,-4.032978713512420654e-01
0.000000000000000000e+00,1.760369711098159313e+09,-1.219364843534074510e+02,3.669359999424894170e+01,0.000000000000000000e+00,4.063515233752584166e+00,3.669359932218544884e+01,-7.523138813805967384e-01,0.000000000000000000e+00,-4.032978713512420654e-01
0.000000000000000000e+00,1.760369711099396706e+09,-1.219364843534074510e+02,3.669359999424894170e+01,-1.000000000000000000e+00,4.063515233752584166e+00,3.669359932218544884e+01,-6.181343379038655161e-01,-1.000000000000000000e+00,-4.032978713512420654e-01
0.000000000000000000e+00,1.760369711267484665e+09,-1.219364843534074510e+02,3.669359999424894170e+01,0.000000000000000000e+00,4.063515269989380840e+00,3.669359801906968954e+01,-4.818619271077999033e-01,0.000000000000000000e+00,-4.032731652259826660e-01
0.000000000000000000e+00,1.760369711268964052e+09,-1.219364843534074510e+02,3.669360000128365584e+01,-1.000000000000000000e+00,4.063515269989380840e+00,3.669359801906968954e+01,-7.818619271077998922e-01,-1.000000000000000000e+00,-4.032731652259826660e-01
0.000000000000000000e+00,1.760369711368583679e+09,-1.219364843534074510e+02,3.669360000128365584e+01,0.000000000000000000e+00,4.063515731506261552e+00,3.669359955660821271e+01,-6.551869353555256348e-01,0.000000000000000000e+00,-4.032731652259826660e-01
0.000000000000000000e+00,1.760369711369863510e+09,-1.219364843534074510e+02,3.669360000128365584e+01,-1.000000000000000000e+00,4.063515731506261552e+00,3.669359955660821271e+01,-5.210072374651585347e-01,-1.000000000000000000e+00,-4.033307731151580811e-01
0.000000000000000000e+00,1.760369711541811228e+09,-1.219364843534074510e+02,3.669360003237130030e+01,0.000000000000000000e+00,4.063514906974100782e+00,3.669359940777638229e+01,-8.210072374651584681e-01,0.000000000000000000e+00,-4.033307731151580811e-01
0.000000000000000000e+00,1.760369711543184757e+09,-1.219364843534074510e+02,3.669360003237130030e+01,-1.000000000000000000e+00,4.063514906974100782e+00,3.669359940777638229e+01,-6.943241380914658700e-01,-1.000000000000000000e+00,-4.033307731151580811e-01
0.000000000000000000e+00,1.760369711643889666e+09,-1.219364843534074510e+02,3.669360003237130030e+01,0.000000000000000000e+00,4.063515758590567906e+00,3.669360097453961345e+01,-5.601480761080750437e-01,0.000000000000000000e+00,-4.033307731151580811e-01
0.000000000000000000e+00,1.760369711645287752e+09,-1.219364843534074510e+02,3.669360003237130030e+01,-1.000000000000000000e+00,4.063515758590567906e+00,3.669360097453961345e+01,-4.238766468583700098e-01,-1.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369711817191124e+09,-1.219364843534074510e+02,3.669360002061377202e+01,0.000000000000000000e+00,4.063515908863685411e+00,3.669359953491426296e+01,-7.238766468583699432e-01,0.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369711818422556e+09,-1.219364843534074510e+02,3.669360002061377202e+01,-1.000000000000000000e+00,4.063515908863685411e+00,3.669359953491426296e+01,-5.935448989310445622e-01,-1.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369711918502092e+09,-1.219364843534074510e+02,3.669360002061377202e+01,0.000000000000000000e+00,4.063514491474554013e+00,3.669359933418397901e+01,-4.593414132114884696e-01,0.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369711919889450e+09,-1.219364843534074510e+02,3.669360002061377202e+01,-1.000000000000000000e+00,4.063514491474554013e+00,3.669359933418397901e+01,-3.230938308044931651e-01,-1.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369712091098547e+09,-1.219364843534074510e+02,3.669360002061377202e+01,0.000000000000000000e+00,4.063516390839878589e+00,3.669360057608243864e+01,-1.871736532235898365e-01,0.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369712092330456e+09,-1.219364843534074510e+02,3.669360002061377202e+01,-1.000000000000000000e+00,4.063516390839878589e+00,3.669360057608243864e+01,-5.128646716011031614e-02,-1.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369712194477797e+09,-1.219364843534074510e+02,3.669360002061377202e+01,0.000000000000000000e+00,4.063516069181553725e+00,3.669360014183585861e+01,8.458969313321759720e-02,0.000000000000000000e+00,-4.033880531787872314e-01
0.000000000000000000e+00,1.760369712195801497e+09,-1.219364843534074510e+02,3.669360002061377202e+01,-1.000000000000000000e+00,4.063516069181553725e+00,3.669360014183585861e+01,2.204648082773601470e-01,-1.000000000000000000e+00,-4.034267663955688477e-01
0.000000000000000000e+00,1.760369712369673252e+09,-1.219364843534074510e+02,3.669360002061377202e+01,0.000000000000000000e+00,4.063515367609611850e+00,3.669359903911800558e+01,3.563396702047733622e-01,0.000000000000000000e+00,-4.034267663955688477e-01
0.000000000000000000e+00,1.760369712370874643e+09,-1.219364843534074510e+02,3.669360002061377202e+01,-1.000000000000000000e+00,4.063515367609611850e+00,3.669359903911800558e+01,4.922146737867796329e-01,-1.000000000000000000e+00,-4.034267663955688477e-01
0.000000000000000000e+00,1.760369712473572254e+09,-1.219364843534074510e+02,3.669360002061377202e+01,0.000000000000000000e+00,4.063515118933211490e+00,3.669360029015988545e+01,6.280893364953455960e-01,0.000000000000000000e+00,-4.031825363636016846e-01
0.000000000000000000e+00,1.760369712474976063e+09,-1.219364843534074510e+02,3.669360003472053933e+01,-1.000000000000000000e+00,4.063515118933211490e+00,3.669360029015988545e+01,3.280893364953456071e-01,-1.000000000000000000e+00,-4.031825363636016846e-01
0.000000000000000000e+00,1.760369712644529819e+09,-1.219364843534074510e+02,3.669360003472053933e+01,0.000000000000000000e+00,4.063518162942838075e+00,3.669360018426959158e+01,4.547695799904585834e-01,0.000000000000000000e+00,-4.031825363636016846e-01
0.000000000000000000e+00,1.760369712645786047e+09,-1.219364843534074510e+02,3.669360003472053933e+01,-1.000000000000000000e+00,4.063518162942838075e+00,3.669360018426959158e+01,5.889494214326143062e-01,-1.000000000000000000e+00,-4.031825363636016846e-01
8.000000000000000000e+00,1.760369712854423761e+09,-1.219364843534074510e+02,3.669360003472053933e+01,9.518472900390625000e+02,4.063520816563321425e+00,3.669360013268542531e+01,7.253812607518854705e-01,9.518472900390625000e+02,-4.031825363636016846e-01
8.000000000000000000e+00,1.760369712974209785e+09,-1.219364843534074510e+02,3.669358274129857733e+01,9.595263671875000000e+02,4.063400040391019985e+00,3.669378255084485829e+01,8.614426770022826085e-01,9.595263671875000000e+02,-1.416593044996261597e-01
8.000000000000000000e+00,1.760369720120832920e+09,-1.219358190869952523e+02,3.669380087651882150e+01,9.551063842773437500e+02,4.065441302020652792e+00,3.669476736025163177e+01,9.974977086403050697e-01,9.551063842773437500e+02,1.658717346191406250e+01
8.000000000000000000e+00,1.760369729232321978e+09,-1.219353772736596397e+02,3.669430734794675431e+01,9.210997314453125000e+02,4.061071922636510401e+00,3.670136977901588438e+01,1.132986358015614536e+00,9.210997314453125000e+02,3.022720527648925781e+01
8.000000000000000000e+00,1.760369737079400301e+09,-1.219350630018477659e+02,3.669480021084530108e+01,8.858118896484375000e+02,4.060259577611307513e+00,3.670143058496108068e+01,1.266182487832591796e+00,8.858118896484375000e+02,1.948988533020019531e+01
8.000000000000000000e+00,1.760369745826539278e+09,-1.219348085545228173e+02,3.669539008360469978e+01,8.421887207031250000e+02,4.059884769510296643e+00,3.670141046390057937e+01,1.386681547866535746e+00,8.421887207031250000e+02,2.930591201782226562e+01
8.000000000000000000e+00,1.760369753606947422e+09,-1.219346522782475120e+02,3.669600484130483409e+01,7.939248046875000000e+02,4.059723156873939587e+00,3.670138384313602842e+01,1.480318467079427158e+00,7.939248046875000000e+02,1.724231147766113281e+01
8.000000000000000000e+00,1.760369760813650846e+09,-1.219345725841624670e+02,3.669681475286022021e+01,7.275671997070312500e+02,4.059580581839879798e+00,3.670130868781073730e+01,1.307199876925561277e+00,7.275671997070312500e+02,-3.953796327114105225e-01
8.000000000000000000e+00,1.760369768649596691e+09,-1.219344469965194548e+02,3.669738028433590671e+01,6.883353881835937500e+02,4.059661219650694264e+00,3.670128776697193018e+01,1.415424879212527021e+00,6.883353881835937500e+02,1.642167854309082031e+01
