# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760383912848195314e+09,-1.219364634140782471e+02,3.669360033197194326e+01,9.517127685546875000e+02,-1.219371993666867269e+02,3.669355451109903044e+01,-1.699337251720618724e-01,9.517127685546875000e+02,-4.033445715904235840e-01
8.000000000000000000e+00,1.760383921830208063e+09,-1.219358294418926505e+02,3.669356393144322936e+01,9.739510498046875000e+02,-1.219408303730517105e+02,3.669217340938552496e+01,1.113751815827771774e-01,9.739510498046875000e+02,1.298941135406494141e+01
8.000000000000000000e+00,1.760383930331764698e+09,-1.219351553128607577e+02,3.669355976003965480e+01,9.993159790039062500e+02,-1.219403533171131784e+02,3.669300837722957453e+01,4.113751815827771940e-01,9.993159790039062500e+02,3.106356811523437500e+01
8.000000000000000000e+00,1.760383939652871132e+09,-1.219344126758156222e+02,3.669373660337436149e+01,1.012255920410156250e+03,-1.219398305533609062e+02,3.669977571733718236e+01,7.113751815827771274e-01,1.012255920410156250e+03,1.854031372070312500e+01
8.000000000000000000e+00,1.760383947838906527e+09,-1.219338499062013739e+02,3.669405216442228124e+01,1.008552551269531250e+03,-1.219395179675236847e+02,3.670104025557085947e+01,1.008473653099466238e+00,1.008552551269531250e+03,3.135815811157226562e+01
8.000000000000000000e+00,1.760383957041742802e+09,-1.219333852186561415e+02,3.669455497529506971e+01,9.858591918945312500e+02,-1.219390718749570226e+02,3.670172215040401653e+01,1.253803985064339432e+00,9.858591918945312500e+02,1.867928314208984375e+01
8.000000000000000000e+00,1.760383965236524343e+09,-1.219329945826192301e+02,3.669543797544507413e+01,9.336459350585937500e+02,-1.219390367255653871e+02,3.670199815115667263e+01,1.482644752645681852e+00,9.336459350585937500e+02,2.836242318153381348e-01
8.000000000000000000e+00,1.760383974462275028e+09,-1.219329033912633378e+02,3.669598589166620428e+01,8.943408813476562500e+02,-1.219389942061754510e+02,3.670216112604381209e+01,1.725010855603744453e+00,8.943408813476562500e+02,1.310354518890380859e+01
8.000000000000000000e+00,1.760383982741496086e+09,-1.219329735621730890e+02,3.669652588565763551e+01,8.486000976562500000e+02,-1.219393947269230978e+02,3.670196769630666012e+01,2.005591979510862544e+00,8.486000976562500000e+02,3.094394111633300781e+01
8.000000000000000000e+00,1.760383991119408607e+09,-1.219332249841149576e+02,3.669703992882075028e+01,7.933814697265625000e+02,-1.219398517155211579e+02,3.670164816987093559e+01,2.243217963461785924e+00,7.933814697265625000e+02,1.938513755798339844e+01
8.000000000000000000e+00,1.760384000624658108e+09,-1.219336849972411301e+02,3.669754206197084301e+01,7.260957641601562500e+02,-1.219400453697425775e+02,3.670150219801087843e+01,2.361795576138238317e+00,7.260957641601562500e+02,3.137674713134765625e+01
8.000000000000000000e+00,1.760384009281801462e+09,-1.219341652615472640e+02,3.669793739573566427e+01,6.639754028320312500e+02,-1.219401414603760685e+02,3.670140871030171326e+01,2.431108713037743119e+00,6.639754028320312500e+02,1.874227142333984375e+01
8.000000000000000000e+00,1.760384018233168364e+09,-1.219351204152318644e+02,3.669861422817798768e+01,5.490232543945312500e+02,-1.219402176965809588e+02,3.670133367777486910e+01,2.516846859919438906e+00,5.490232543945312500e+02,4.136990010738372803e-01
8.000000000000000000e+00,1.760384025879532099e+09,-1.219356220123007688e+02,3.669890533168590707e+01,4.927370910644531250e+02,-1.219402286399720339e+02,3.670130707324053532e+01,2.609183593068881812e+00,4.927370910644531250e+02,1.039125347137451172e+01
8.000000000000000000e+00,1.760384034449055433e+09,-1.219362719152476018e+02,3.669921947846090404e+01,4.257458496093750000e+02,-1.219402439511956118e+02,3.670129410543708559e+01,2.742821444739644399e+00,4.257458496093750000e+02,3.071088218688964844e+01
8.000000000000000000e+00,1.760384042075204849e+09,-1.219368970082513215e+02,3.669945272456072871e+01,3.653388977050781250e+02,-1.219402603165636947e+02,3.670128859467564553e+01,2.876604559382414106e+00,3.653388977050781250e+02,1.980925750732421875e+01
8.000000000000000000e+00,1.760384051110790968e+09,-1.219376411226225798e+02,3.669963584270224999e+01,3.043096313476562500e+02,-1.219402289041636607e+02,3.670135953330359513e+01,3.007085674563945155e+00,3.043096313476562500e+02,3.124585533142089844e+01
8.000000000000000000e+00,1.760384058778473139e+09,-1.219383232542382842e+02,3.669972713173384449e+01,2.572292175292968750e+02,-1.219401565488838486e+02,3.670147079776514687e+01,3.307085674563944977e+00,2.572292175292968750e+02,1.893986701965332031e+01
8.000000000000000000e+00,1.760384067400669813e+09,-1.219395842332261140e+02,3.669960513519298217e+01,2.300156402587890625e+02,-1.219400260573522132e+02,3.670160600440418364e+01,3.572967848130357282e+00,2.300156402587890625e+02,4.433491826057434082e-01
8.000000000000000000e+00,1.760384075331202030e+09,-1.219401484627469188e+02,3.669943017561104881e+01,2.484988861083984375e+02,-1.219400082736194548e+02,3.670164414379097906e+01,3.487849136709869846e+00,2.484988861083984375e+02,9.880762100219726562e+00
8.000000000000000000e+00,1.760384084054639816e+09,-1.219408465721807033e+02,3.669918164359395263e+01,2.893722534179687500e+02,-1.219399856417149550e+02,3.670167659167329788e+01,3.187849136709870024e+00,2.893722534179687500e+02,3.033521270751953125e+01
8.000000000000000000e+00,1.760384091741460085e+09,-1.219415215098701992e+02,3.669907362795886030e+01,3.225281677246093750e+02,-1.219399810719705357e+02,3.670169644417486410e+01,2.887849136709870201e+00,3.225281677246093750e+02,2.007823371887207031e+01
8.000000000000000000e+00,1.760384100324962616e+09,-1.219422877720108573e+02,3.669915690566267585e+01,3.526355285644531250e+02,-1.219399571906165818e+02,3.670171261704840759e+01,2.587849136709870379e+00,3.526355285644531250e+02,3.109360122680664062e+01
8.000000000000000000e+00,1.760384108256208181e+09,-1.219429102879121274e+02,3.669938936672570406e+01,3.706716003417968750e+02,-1.219399474699118002e+02,3.670172603919615995e+01,2.287849136709870557e+00,3.706716003417968750e+02,1.921616554260253906e+01
8.000000000000000000e+00,1.760384116601810694e+09,-1.219437376709584839e+02,3.670005956217469389e+01,3.876906738281250000e+02,-1.219399339601443586e+02,3.670173637908485631e+01,1.987849136709870512e+00,3.876906738281250000e+02,-5.680618807673454285e-02
8.000000000000000000e+00,1.760384125919235468e+09,-1.219440812587500602e+02,3.670055402608449668e+01,3.961981201171875000e+02,-1.219399073813876981e+02,3.670173636083576696e+01,1.687849136709870468e+00,3.961981201171875000e+02,9.570781707763671875e+00
8.000000000000000000e+00,1.760384133950377226e+09,-1.219442004485889299e+02,3.670107844834348754e+01,3.950734558105468750e+02,-1.219398732220340662e+02,3.670173008555020999e+01,1.387849136709870423e+00,3.950734558105468750e+02,2.778952407836914062e+01
