# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760686302702921867e+09,-1.219368418478618565e+02,3.669300058257251607e+01,1.110852584838867188e+02,-1.219368418478590854e+02,3.669300058257620378e+01,0.000000000000000000e+00,1.110852584838867188e+02,-3.742894828319549561e-01
8.000000000000000000e+00,1.760686303306302786e+09,-1.219368291445173327e+02,3.669300081077592779e+01,-1.000000000000000000e+00,-1.219368291445145616e+02,3.669300081077961551e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.773238360881805420e-01
8.000000000000000000e+00,1.760686303946771145e+09,-1.219367792775265826e+02,3.669300200874244666e+01,1.107850723266601562e+02,-1.219367792775238115e+02,3.669300200874613438e+01,-2.399999999999999911e-01,1.107850723266601562e+02,-2.571209967136383057e-01
8.000000000000000000e+00,1.760686305421260834e+09,-1.219366227600429511e+02,3.669304811096623808e+01,-1.000000000000000000e+00,-1.219366227600401800e+02,3.669304811096992580e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.023197889328002930e+00
8.000000000000000000e+00,1.760686307541237593e+09,-1.219366725770495066e+02,3.669326826910241834e+01,-1.000000000000000000e+00,-1.219366725770467355e+02,3.669326826910612738e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.571668148040771484e+00
8.000000000000000000e+00,1.760686309804722071e+09,-1.219369736630367100e+02,3.669338736559957681e+01,-1.000000000000000000e+00,-1.219369736630339389e+02,3.669338736560329295e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.969149589538574219e+00
8.000000000000000000e+00,1.760686312031498671e+09,-1.219373089790931175e+02,3.669342265586187324e+01,-1.000000000000000000e+00,-1.219373089790903464e+02,3.669342265586558938e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.213505744934082031e+01
8.000000000000000000e+00,1.760686313719297886e+09,-1.219375740691183125e+02,3.669335046029974023e+01,9.987841033935546875e+01,-1.219375740691155698e+02,3.669335046030346348e+01,-1.199999999999999956e-01,9.987841033935546875e+01,1.503310108184814453e+01
8.000000000000000000e+00,1.760686314141449213e+09,-1.219376388357602252e+02,3.669333281385929979e+01,-1.000000000000000000e+00,-1.219376388357574825e+02,3.669333281386300882e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.583242225646972656e+01
8.000000000000000000e+00,1.760686316482301712e+09,-1.219379077878136854e+02,3.669316803024645424e+01,-1.000000000000000000e+00,-1.219379077878109428e+02,3.669316803025014906e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.937786865234375000e+01
8.000000000000000000e+00,1.760686318768669367e+09,-1.219380639857794364e+02,3.669291522730149069e+01,-1.000000000000000000e+00,-1.219380639857766937e+02,3.669291522730517130e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.146124839782714844e+01
8.000000000000000000e+00,1.760686321322793007e+09,-1.219381101799829850e+02,3.669264224155802623e+01,-1.000000000000000000e+00,-1.219381101799802423e+02,3.669264224156167842e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.175137329101562500e+01
8.000000000000000000e+00,1.760686323267322302e+09,-1.219379537787103942e+02,3.669245975672361482e+01,2.009051208496093750e+02,-1.219379537787076373e+02,3.669245975672724569e+01,-1.199999999999999956e-01,2.009051208496093750e+02,2.137978744506835938e+01
8.000000000000000000e+00,1.760686323921706438e+09,-1.219378966107869786e+02,3.669243104672475653e+01,-1.000000000000000000e+00,-1.219378966107842359e+02,3.669243104672838030e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.116754150390625000e+01
8.000000000000000000e+00,1.760686326080773830e+09,-1.219375601124712460e+02,3.669241228678830424e+01,-1.000000000000000000e+00,-1.219375601124685033e+02,3.669241228679192801e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.953178024291992188e+01
8.000000000000000000e+00,1.760686328480519533e+09,-1.219373130641318426e+02,3.669259642350279194e+01,-1.000000000000000000e+00,-1.219373130641290714e+02,3.669259642350644413e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.817115211486816406e+01
8.000000000000000000e+00,1.760686330752562761e+09,-1.219373118873011492e+02,3.669286783397516416e+01,-1.000000000000000000e+00,-1.219373118872983781e+02,3.669286783397883767e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.809873962402343750e+01
8.000000000000000000e+00,1.760686333234247208e+09,-1.219374684629913475e+02,3.669312186052837177e+01,-1.000000000000000000e+00,-1.219374684629886048e+02,3.669312186053206659e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.879084396362304688e+01
8.000000000000000000e+00,1.760686333898014307e+09,-1.219375215251170772e+02,3.669319762301572752e+01,1.122089691162109375e+02,-1.219375215251143345e+02,3.669319762301942944e+01,-1.199999999999999956e-01,1.122089691162109375e+02,1.922873115539550781e+01
8.000000000000000000e+00,1.760686335627902508e+09,-1.219377092325928089e+02,3.669331645175843448e+01,-1.000000000000000000e+00,-1.219377092325900662e+02,3.669331645176215062e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.050918388366699219e+01
8.000000000000000000e+00,1.760686338146190405e+09,-1.219380430879092785e+02,3.669340831334930186e+01,-1.000000000000000000e+00,-1.219380430879065358e+02,3.669340831335303932e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.172758483886718750e+01
8.000000000000000000e+00,1.760686340678630352e+09,-1.219383871003679616e+02,3.669340984087932611e+01,-1.000000000000000000e+00,-1.219383871003652047e+02,3.669340984088305646e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.171825599670410156e+01
8.000000000000000000e+00,1.760686343040225744e+09,-1.219386206416994582e+02,3.669321235028322548e+01,-1.000000000000000000e+00,-1.219386206416967156e+02,3.669321235028692740e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.110847473144531250e+01
8.000000000000000000e+00,1.760686343852785110e+09,-1.219386440648654144e+02,3.669312978544054715e+01,1.920404663085937500e+02,-1.219386440648626575e+02,3.669312978544424197e+01,0.000000000000000000e+00,1.920404663085937500e+02,2.070398330688476562e+01
