# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760488089995713949e+09,-1.219364780730318643e+02,3.669359973906094297e+01,-1.000000000000000000e+00,-1.219364780730290931e+02,3.669359973906468042e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033905565738677979e-01
0.000000000000000000e+00,1.760488090003644943e+09,-1.219364780730318643e+02,3.669359974467901253e+01,-1.000000000000000000e+00,-1.219364780730290931e+02,3.669359974468273577e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033905565738677979e-01
8.000000000000000000e+00,1.760488090741992474e+09,-1.219364779564794929e+02,3.669360007007677638e+01,9.515424804687500000e+02,-1.219363950448918104e+02,3.669353581219425564e+01,-2.399999999999999911e-01,9.515424804687500000e+02,-4.033814668655395508e-01
8.000000000000000000e+00,1.760488090749192953e+09,-1.219364779564794929e+02,3.669360007007677638e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.033814668655395508e-01
8.000000000000000000e+00,1.760488090942690134e+09,-1.219364423280226646e+02,3.669360026504093497e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.931391239166259766e-01
8.000000000000000000e+00,1.760488091051078796e+09,-1.219364326092427433e+02,3.669360028783561489e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.977451324462890625e-01
8.000000000000000000e+00,1.760488091155874491e+09,-1.219364214413804319e+02,3.669360031197227556e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.995223641395568848e-01
8.000000000000000000e+00,1.760488091254915237e+09,-1.219364127734917247e+02,3.669360029854123439e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.958477973937988281e-01
8.000000000000000000e+00,1.760488091354961634e+09,-1.219364003223120250e+02,3.669360036158322202e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.845175504684448242e-01
8.000000000000000000e+00,1.760488091470036030e+09,-1.219363865267488904e+02,3.669360052557954077e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.596965372562408447e-01
8.000000000000000000e+00,1.760488091573873520e+09,-1.219363728659079555e+02,3.669360059472910507e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.130509853363037109e-01
8.000000000000000000e+00,1.760488091695847511e+09,-1.219363546516681254e+02,3.669360074460883681e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.357387393712997437e-01
8.000000000000000000e+00,1.760488091844901800e+09,-1.219363321382874688e+02,3.669360017290191678e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.328378498554229736e-02
8.000000000000000000e+00,1.760488091952491045e+09,-1.219363175632199159e+02,3.669359890641052857e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.563264727592468262e-01
8.000000000000000000e+00,1.760488092072833776e+09,-1.219363002674556640e+02,3.669359885402078447e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.820977509021759033e-01
8.000000000000000000e+00,1.760488092173679352e+09,-1.219362860790645868e+02,3.669359649038275251e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-1.199999999999999956e-01,0.000000000000000000e+00,7.050573229789733887e-01
8.000000000000000000e+00,1.760488092285985470e+09,-1.219362719729339517e+02,3.669359363587287248e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.192969202995300293e-01
8.000000000000000000e+00,1.760488092403579712e+09,-1.219362523881416536e+02,3.669359241323757459e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.227514505386352539e+00
8.000000000000000000e+00,1.760488092509044409e+09,-1.219362387637616649e+02,3.669358864746720172e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.557959675788879395e+00
8.000000000000000000e+00,1.760488092622101545e+09,-1.219362254004633996e+02,3.669358443074818865e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.905178427696228027e+00
8.000000000000000000e+00,1.760488092865150452e+09,-1.219361994527503157e+02,3.669357464681804259e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.647187232971191406e+00
8.000000000000000000e+00,1.760488092978758812e+09,-1.219361869306596446e+02,3.669356909242197418e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.041178226470947266e+00
8.000000000000000000e+00,1.760488093091537476e+09,-1.219361724088657724e+02,3.669356204958662460e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.449917793273925781e+00
8.000000000000000000e+00,1.760488093208298445e+09,-1.219361569115258419e+02,3.669355495988537541e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873373031616210938e+00
8.000000000000000000e+00,1.760488093319104671e+09,-1.219361410608850633e+02,3.669354835927128988e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.314819812774658203e+00
8.000000000000000000e+00,1.760488093430407524e+09,-1.219361250827802081e+02,3.669354209849875303e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.752214431762695312e+00
8.000000000000000000e+00,1.760488093537998915e+09,-1.219361090237221106e+02,3.669353597902842523e+01,-1.000000000000000000e+00,-1.219363950448918104e+02,3.669353581219425564e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.201060771942138672e+00
