# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760249114910175800e+09,-1.219467805111175664e+02,3.669530481552870782e+01,9.249848022460937500e+02,-1.219463855478125112e+02,3.669511679409306737e+01,5.134702819890926001e-02,9.249848022460937500e+02,5.803533077239990234e+00
8.000000000000000000e+00,1.760249121900316715e+09,-1.219461661482769017e+02,3.669552196042430836e+01,8.730869140625000000e+02,-1.219395145296855389e+02,3.669874942913595817e+01,2.776314824110245189e-02,8.730869140625000000e+02,2.609338569641113281e+01
8.000000000000000000e+00,1.760249128482500553e+09,-1.219454750590491017e+02,3.669556119013044082e+01,8.331107788085937500e+02,-1.219396890922726584e+02,3.669939646503863884e+01,1.160852251768191845e-01,8.331107788085937500e+02,2.430358505249023438e+01
8.000000000000000000e+00,1.760249136332286835e+09,-1.219447008936528789e+02,3.669560792908939106e+01,7.912163085937500000e+02,-1.219399986169449477e+02,3.670027513495740124e+01,3.430240000437997927e-01,7.912163085937500000e+02,2.737962532043457031e+01
8.000000000000000000e+00,1.760249144888888836e+09,-1.219440296587316794e+02,3.669574043629123850e+01,7.490625610351562500e+02,-1.219402198780457240e+02,3.670083184660524722e+01,5.943313326160273302e-01,7.490625610351562500e+02,2.304164314270019531e+01
8.000000000000000000e+00,1.760249155577332020e+09,-1.219430117084920369e+02,3.669622304273802627e+01,6.582260742187500000e+02,-1.219395580979323626e+02,3.670107016469221861e+01,7.839323543076680556e-01,6.582260742187500000e+02,5.598825216293334961e-01
8.000000000000000000e+00,1.760249165579319239e+09,-1.219425047008532914e+02,3.669655826027048562e+01,6.068535156250000000e+02,-1.219403617891177589e+02,3.670158191425479544e+01,1.031275427028796710e+00,6.068535156250000000e+02,5.592278480529785156e+00
8.000000000000000000e+00,1.760249176447170019e+09,-1.219420653580260989e+02,3.669705182970071888e+01,5.426779785156250000e+02,-1.219406095702772603e+02,3.670169067596436463e+01,1.261545277328263381e+00,5.426779785156250000e+02,2.592267608642578125e+01
8.000000000000000000e+00,1.760249186095521688e+09,-1.219418130459426948e+02,3.669756709649812620e+01,4.815736694335937500e+02,-1.219406308201071170e+02,3.670171710862436498e+01,1.471570446581301317e+00,4.815736694335937500e+02,2.447997665405273438e+01
8.000000000000000000e+00,1.760249195616898298e+09,-1.219417085864512842e+02,3.669811306651681804e+01,4.215905456542968750e+02,-1.219404987242812126e+02,3.670172973160578778e+01,1.580572870903011351e+00,4.215905456542968750e+02,2.496829605102539062e+01
8.000000000000000000e+00,1.760249204458472729e+09,-1.219417031003176390e+02,3.669873544663013121e+01,3.578234558105468750e+02,-1.219404125621861112e+02,3.670173727760631266e+01,1.554386071754278120e+00,3.578234558105468750e+02,2.334702110290527344e+01
8.000000000000000000e+00,1.760249210973225832e+09,-1.219417213481430196e+02,3.669956435206658085e+01,2.772685546875000000e+02,-1.219403835545927137e+02,3.670176654977327502e+01,1.854386071754278165e+00,2.772685546875000000e+02,6.338131904602050781e+00
8.000000000000000000e+00,1.760249219403672218e+09,-1.219418725138459791e+02,3.670024465174894601e+01,2.284489898681640625e+02,-1.219401625151294866e+02,3.670175061325114996e+01,2.154386071754278209e+00,2.284489898681640625e+02,5.125016689300537109e+00
8.000000000000000000e+00,1.760249229296024799e+09,-1.219422003855303700e+02,3.670070317972070484e+01,2.227213592529296875e+02,-1.219401021901136772e+02,3.670174882492728585e+01,2.435920006926047598e+00,2.227213592529296875e+02,2.316829490661621094e+01
8.000000000000000000e+00,1.760249239861262798e+09,-1.219427582353155941e+02,3.670113264694055744e+01,2.533775787353515625e+02,-1.219400444648113648e+02,3.670172826997804805e+01,2.267812014804257092e+00,2.533775787353515625e+02,2.485536956787109375e+01
