# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760383929553397655e+09,-1.219468153920835363e+02,3.669514299685771164e+01,9.411976318359375000e+02,-1.219466816005814707e+02,3.669549476939063481e+01,-7.067752237952479311e-02,9.411976318359375000e+02,1.049723029136657715e+00
8.000000000000000000e+00,1.760383938849814892e+09,-1.219461696675261067e+02,3.669527940267781929e+01,8.966506347656250000e+02,-1.219392577662656265e+02,3.669681634238192203e+01,-1.483327586316404156e-01,8.966506347656250000e+02,1.946955108642578125e+01
8.000000000000000000e+00,1.760383947030143261e+09,-1.219454844116859675e+02,3.669522369556923280e+01,8.665770874023437500e+02,-1.219397864312372093e+02,3.669913707831099003e+01,7.676353126778862057e-03,8.665770874023437500e+02,2.978032493591308594e+01
8.000000000000000000e+00,1.760383956221669912e+09,-1.219447090309802775e+02,3.669517625387548776e+01,8.343762207031250000e+02,-1.219401631342068413e+02,3.670056182825609170e+01,2.879014093658771589e-01,8.343762207031250000e+02,2.158755683898925781e+01
8.000000000000000000e+00,1.760383964408842564e+09,-1.219440290008052585e+02,3.669527001897882457e+01,7.970663452148437500e+02,-1.219400499616765217e+02,3.670110648507955631e+01,5.625480714611705846e-01,7.970663452148437500e+02,2.886220169067382812e+01
8.000000000000000000e+00,1.760383972645338774e+09,-1.219432956329591775e+02,3.669557581989560902e+01,7.383910522460937500e+02,-1.219399551970371220e+02,3.670137636158723637e+01,8.055321058022915093e-01,7.383910522460937500e+02,1.456034660339355469e+01
8.000000000000000000e+00,1.760383981887217045e+09,-1.219425842921456109e+02,3.669613253468675396e+01,6.551212158203125000e+02,-1.219397705247350956e+02,3.670140949361100979e+01,9.682235280607132122e-01,6.551212158203125000e+02,1.140075683593750000e+00
8.000000000000000000e+00,1.760383990275753021e+09,-1.219421731816430992e+02,3.669655521671998599e+01,5.990925903320312500e+02,-1.219399450817577701e+02,3.670150005572740071e+01,1.143284327266113953e+00,5.990925903320312500e+02,1.852228355407714844e+01
8.000000000000000000e+00,1.760383999778061152e+09,-1.219418162447347243e+02,3.669710568090482639e+01,5.319359130859375000e+02,-1.219398985727565332e+02,3.670153519238387929e+01,1.304471306454256574e+00,5.319359130859375000e+02,2.888136863708496094e+01
8.000000000000000000e+00,1.760384008437000036e+09,-1.219416069947746450e+02,3.669763266769629695e+01,4.702946777343750000e+02,-1.219400561407465631e+02,3.670156637464349103e+01,1.457079541386313126e+00,4.702946777343750000e+02,2.080429077148437500e+01
8.000000000000000000e+00,1.760384017529405355e+09,-1.219414944199995432e+02,3.669824937900408912e+01,4.029600524902343750e+02,-1.219401415008095739e+02,3.670161210020678055e+01,1.534479697002365084e+00,4.029600524902343750e+02,2.775879096984863281e+01
8.000000000000000000e+00,1.760384025065500021e+09,-1.219414576140924993e+02,3.669892008958425578e+01,3.317181396484375000e+02,-1.219403276617851617e+02,3.670167170663038547e+01,1.647791187744703567e+00,3.317181396484375000e+02,1.575145053863525391e+01
8.000000000000000000e+00,1.760384033648294687e+09,-1.219415119319993011e+02,3.669979021861912116e+01,2.498759155273437500e+02,-1.219400325825063476e+02,3.670160444773405573e+01,1.947791187744703612e+00,2.498759155273437500e+02,9.968417882919311523e-01
8.000000000000000000e+00,1.760384041345992565e+09,-1.219417110755226190e+02,3.670029841472378251e+01,2.186268310546875000e+02,-1.219398379976219502e+02,3.670152762852442407e+01,2.247791187744703656e+00,2.186268310546875000e+02,1.799891090393066406e+01
8.000000000000000000e+00,1.760384050202705860e+09,-1.219421568667010263e+02,3.670080246990206518e+01,2.211085968017578125e+02,-1.219398225340766828e+02,3.670148566651420197e+01,2.396324702589094358e+00,2.211085968017578125e+02,2.930516624450683594e+01
8.000000000000000000e+00,1.760384057992096186e+09,-1.219426491328405575e+02,3.670119072469044852e+01,2.483302459716796875e+02,-1.219398933572960715e+02,3.670148358852900117e+01,2.137285391159043701e+00,2.483302459716796875e+02,2.041137313842773438e+01
8.000000000000000000e+00,1.760384066651499033e+09,-1.219431533908771854e+02,3.670166564226048678e+01,2.892471618652343750e+02,-1.219399356733315898e+02,3.670147202099055761e+01,1.837285391159043657e+00,2.892471618652343750e+02,2.825680923461914062e+01
8.000000000000000000e+00,1.760384074501742125e+09,-1.219434655778381398e+02,3.670227399823878045e+01,3.243653564453125000e+02,-1.219399836838919811e+02,3.670147364653561084e+01,1.537285391159043613e+00,3.243653564453125000e+02,1.599596691131591797e+01
8.000000000000000000e+00,1.760384083246280670e+09,-1.219435329586308825e+02,3.670314549996092524e+01,3.634709777832031250e+02,-1.219400283939705076e+02,3.670148570381071096e+01,1.237285391159043568e+00,3.634709777832031250e+02,7.002089619636535645e-01
8.000000000000000000e+00,1.760384091012890339e+09,-1.219433793384652631e+02,3.670364563387551016e+01,3.837998962402343750e+02,-1.219400684364895966e+02,3.670146967178381914e+01,9.372853911590435239e-01,3.837998962402343750e+02,1.755643844604492188e+01
8.000000000000000000e+00,1.760384098553017139e+09,-1.219430328767689247e+02,3.670411862724594698e+01,3.953558959960937500e+02,-1.219401096415505492e+02,3.670146181673975860e+01,6.372853911590434794e-01,3.953558959960937500e+02,3.091876411437988281e+01
8.000000000000000000e+00,1.760384107559984684e+09,-1.219424501729540964e+02,3.670452641207805300e+01,3.958375549316406250e+02,-1.219401224501958581e+02,3.670149575240134965e+01,3.372853911590434905e-01,3.958375549316406250e+02,2.006483840942382812e+01
8.000000000000000000e+00,1.760384115848560810e+09,-1.219418198249465632e+02,3.670474514379858988e+01,3.885008239746093750e+02,-1.219401483122165217e+02,3.670151896758845567e+01,3.728539115904350165e-02,3.885008239746093750e+02,3.025387763977050781e+01
8.000000000000000000e+00,1.760384125129186153e+09,-1.219409290229279890e+02,3.670480251252972437e+01,3.652597961425781250e+02,-1.219401053874050262e+02,3.670157489012684238e+01,-2.627146088409564872e-01,3.652597961425781250e+02,1.621406745910644531e+01
8.000000000000000000e+00,1.760384133223480225e+09,-1.219399671581800249e+02,3.670467303003201209e+01,3.344941406250000000e+02,-1.219399567590116220e+02,3.670164050749032469e+01,-5.627146088409564761e-01,3.344941406250000000e+02,-3.641850948333740234e-01
8.000000000000000000e+00,1.760384142467173100e+09,-1.219393458523538811e+02,3.670438704495353477e+01,3.074039306640625000e+02,-1.219399194097491659e+02,3.670165657041610530e+01,-8.627146088409565206e-01,3.074039306640625000e+02,1.727676963806152344e+01
8.000000000000000000e+00,1.760384150901104927e+09,-1.219388728885386826e+02,3.670399214196962134e+01,2.764646606445312500e+02,-1.219399241843302235e+02,3.670166121481037180e+01,-6.393301829250896962e-01,2.764646606445312500e+02,3.106368827819824219e+01
8.000000000000000000e+00,1.760384160419337511e+09,-1.219383153500657926e+02,3.670355770077060953e+01,2.537504730224609375e+02,-1.219399090141306914e+02,3.670166458930147968e+01,-5.372444535828154732e-01,2.537504730224609375e+02,1.994619369506835938e+01
8.000000000000000000e+00,1.760384168555836201e+09,-1.219377605726819240e+02,3.670322508922200910e+01,2.583200073242187500e+02,-1.219399111857535587e+02,3.670167174498306650e+01,-8.269318872472042337e-01,2.583200073242187500e+02,3.034456634521484375e+01
