# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760452062456724167e+09,-1.219467717853410136e+02,3.669526965516946149e+01,9.253286132812500000e+02,-1.219467756861725860e+02,3.669528565516431229e+01,0.000000000000000000e+00,9.253286132812500000e+02,4.085804939270019531e+00
8.000000000000000000e+00,1.760452066577968121e+09,-1.219467358323252739e+02,3.669634930604944856e+01,8.352638549804687500e+02,-1.219466737181739830e+02,3.670209862801557676e+01,-2.399999999999999911e-01,8.352638549804687500e+02,2.868232727050781250e+01
8.000000000000000000e+00,1.760452077089284897e+09,-1.219470355056533464e+02,3.669758383054138307e+01,7.670255126953125000e+02,-1.219435471553668862e+02,3.670165048092250260e+01,-2.399999999999999911e-01,7.670255126953125000e+02,2.878074264526367188e+01
8.000000000000000000e+00,1.760452086386180162e+09,-1.219473771849557266e+02,3.669867075955927760e+01,7.305938720703125000e+02,-1.219409885286012809e+02,3.670183109941854838e+01,2.399999999999999911e-01,7.305938720703125000e+02,3.080051803588867188e+01
8.000000000000000000e+00,1.760452095666501284e+09,-1.219472032777150758e+02,3.669976759387054699e+01,6.704197998046875000e+02,-1.219402493671070857e+02,3.670193938574770698e+01,1.199999999999999956e-01,6.704197998046875000e+02,2.966019248962402344e+01
8.000000000000000000e+00,1.760452109644083261e+09,-1.219469656682292822e+02,3.670101949107053230e+01,6.202951660156250000e+02,-1.219401323478245018e+02,3.670191151026838128e+01,1.199999999999999956e-01,6.202951660156250000e+02,1.246213531494140625e+01
8.000000000000000000e+00,1.760452130036148787e+09,-1.219468127781386642e+02,3.670187785064099728e+01,6.049946899414062500e+02,-1.219400649635766456e+02,3.670186636301102823e+01,1.199999999999999956e-01,6.049946899414062500e+02,4.232355117797851562e+00
8.000000000000000000e+00,1.760452152996116638e+09,-1.219466320610045216e+02,3.670309378723549543e+01,6.113771972656250000e+02,-1.219400059794291877e+02,3.670179247336098882e+01,1.199999999999999956e-01,6.113771972656250000e+02,2.448664855957031250e+01
8.000000000000000000e+00,1.760452174280519485e+09,-1.219464648354690866e+02,3.670421268841803908e+01,6.430822143554687500e+02,-1.219400069703011553e+02,3.670169235666558194e+01,1.199999999999999956e-01,6.430822143554687500e+02,2.835896110534667969e+01
8.000000000000000000e+00,1.760452197858096600e+09,-1.219462782208559020e+02,3.670546624225580956e+01,7.036488647460937500e+02,-1.219400115233752047e+02,3.670164953846039424e+01,1.199999999999999956e-01,7.036488647460937500e+02,2.802687263488769531e+01
8.000000000000000000e+00,1.760452219185929537e+09,-1.219461111789082821e+02,3.670658422372513741e+01,7.750830078125000000e+02,-1.219400189728733324e+02,3.670163090082259316e+01,1.199999999999999956e-01,7.750830078125000000e+02,3.018483161926269531e+01
8.000000000000000000e+00,1.760452242268474817e+09,-1.219459247689888457e+02,3.670783699730845484e+01,8.694298095703125000e+02,-1.219400378243500001e+02,3.670161285163271003e+01,-2.399999999999999911e-01,8.694298095703125000e+02,8.741394042968750000e+00
8.000000000000000000e+00,1.760452262296933651e+09,-1.219460514891599274e+02,3.670869572279548976e+01,9.515902709960937500e+02,-1.219400634243003338e+02,3.670160318041499892e+01,-2.399999999999999911e-01,9.515902709960937500e+02,7.277280807495117188e+00
8.000000000000000000e+00,1.760452284276822329e+09,-1.219464110309526745e+02,3.670989277116328253e+01,1.082385498046875000e+03,-1.219400670564602791e+02,3.670159970799571170e+01,-1.199999999999999956e-01,1.082385498046875000e+03,2.152733230590820312e+01
8.000000000000000000e+00,1.760452303111384630e+09,-1.219466559972926660e+02,3.671099904266539937e+01,1.199620117187500000e+03,-1.219400754767126926e+02,3.670159332309629008e+01,-1.199999999999999956e-01,1.199620117187500000e+03,2.544211769104003906e+01
8.000000000000000000e+00,1.760452324344659567e+09,-1.219468650215346912e+02,3.671222003537160106e+01,1.331386840820312500e+03,-1.219400860143020253e+02,3.670157694675177851e+01,-1.199999999999999956e-01,1.331386840820312500e+03,2.441243934631347656e+01
8.000000000000000000e+00,1.760452342691085577e+09,-1.219470429673277181e+02,3.671327894693065019e+01,1.449881713867187500e+03,-1.219400969561434067e+02,3.670155078543875504e+01,-1.199999999999999956e-01,1.449881713867187500e+03,2.775277709960937500e+01
8.000000000000000000e+00,1.760452361095711470e+09,-1.219472162545895628e+02,3.671433251348145888e+01,1.569003051757812500e+03,-1.219400604742684493e+02,3.670152453585362196e+01,-1.199999999999999956e-01,1.569003051757812500e+03,1.202814960479736328e+01
8.000000000000000000e+00,1.760452381670579672e+09,-1.219474037657656993e+02,3.671549211231525334e+01,1.672909423828125000e+03,-1.219401360619488628e+02,3.670152880713853705e+01,-1.199999999999999956e-01,1.672909423828125000e+03,8.186726570129394531e+00
8.000000000000000000e+00,1.760452400514239311e+09,-1.219475715306674743e+02,3.671652717574918512e+01,1.791912841796875000e+03,-1.219401293170236897e+02,3.670153489939768576e+01,-2.399999999999999911e-01,1.791912841796875000e+03,2.469397163391113281e+01
8.000000000000000000e+00,1.760452412435487747e+09,-1.219478700809639662e+02,3.671769817530204705e+01,1.930047485351562500e+03,-1.219401467372646692e+02,3.670151379430395622e+01,-2.399999999999999911e-01,1.930047485351562500e+03,2.486757278442382812e+01
8.000000000000000000e+00,1.760452422449935913e+09,-1.219481636984765061e+02,3.671874015323971463e+01,2.053811035156250000e+03,-1.219401558014653801e+02,3.670147648356844883e+01,-2.399999999999999911e-01,2.053811035156250000e+03,2.859298896789550781e+01
