# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760857382076890945e+09,-1.219364829214179480e+02,3.669360001171148156e+01,6.035383224487304688e+01,-1.219364762763226082e+02,3.669359455403021286e+01,0.000000000000000000e+00,6.035383224487304688e+01,-4.033033251762390137e-01
8.000000000000000000e+00,1.760857382089882612e+09,-1.219364827705395982e+02,3.669359997248948702e+01,-1.000000000000000000e+00,-1.219364762763226082e+02,3.669359455403021286e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.032876789569854736e-01
8.000000000000000000e+00,1.760857382865222216e+09,-1.219364324197856746e+02,3.669359776792121153e+01,-1.000000000000000000e+00,-1.219364762763226082e+02,3.669359455403021286e+01,2.399999999999999911e-01,-1.000000000000000000e+00,-4.030524194240570068e-01
8.000000000000000000e+00,1.760857384249660492e+09,-1.219361765060850189e+02,3.669359138832224687e+01,-1.000000000000000000e+00,-1.219364762763226082e+02,3.669359455403021286e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.054188728332519531e+00
8.000000000000000000e+00,1.760857385374231577e+09,-1.219360524698417265e+02,3.669372037244448137e+01,8.510760498046875000e+01,-1.219364249490989209e+02,3.669361354905866790e+01,0.000000000000000000e+00,8.510760498046875000e+01,4.464925765991210938e+00
8.000000000000000000e+00,1.760857385712064981e+09,-1.219359895424473592e+02,3.669379155015195693e+01,-1.000000000000000000e+00,-1.219364249490989209e+02,3.669361354905866790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.746961593627929688e+00
8.000000000000000000e+00,1.760857387766898155e+09,-1.219357856706645578e+02,3.669402198599607345e+01,-1.000000000000000000e+00,-1.219364249490989209e+02,3.669361354905866790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.386621475219726562e+00
8.000000000000000000e+00,1.760857389941775560e+09,-1.219355788182588327e+02,3.669425564654387983e+01,-1.000000000000000000e+00,-1.219364249490989209e+02,3.669361354905866790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.089476966857910156e+01
8.000000000000000000e+00,1.760857392305087328e+09,-1.219353734240504963e+02,3.669448747513698095e+01,-1.000000000000000000e+00,-1.219364249490989209e+02,3.669361354905866790e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.377133274078369141e+01
8.000000000000000000e+00,1.760857394090185165e+09,-1.219352348717067969e+02,3.669464389163908891e+01,1.684195709228515625e+02,-1.219364432479554665e+02,3.669391326628789329e+01,0.000000000000000000e+00,1.684195709228515625e+02,1.655635643005371094e+01
8.000000000000000000e+00,1.760857394472077847e+09,-1.219351700424029872e+02,3.669471715562019654e+01,-1.000000000000000000e+00,-1.219364432479554665e+02,3.669391326628789329e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.807214546203613281e+01
8.000000000000000000e+00,1.760857397014047384e+09,-1.219349653912934741e+02,3.669494847937765059e+01,-1.000000000000000000e+00,-1.219364432479554665e+02,3.669391326628789329e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.151873970031738281e+01
8.000000000000000000e+00,1.760857399224479675e+09,-1.219347583370886525e+02,3.669518222151761222e+01,-1.000000000000000000e+00,-1.219364432479554665e+02,3.669391326628789329e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.236289024353027344e+01
8.000000000000000000e+00,1.760857401357339144e+09,-1.219345508189035456e+02,3.669541693618793943e+01,-1.000000000000000000e+00,-1.219364432479554665e+02,3.669391326628789329e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.166730690002441406e+01
