# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759786895491763830e+09,-1.219363602153714936e+02,3.669363081089983325e+01,1.883776664733886719e+01,-1.219363657818557840e+02,3.669361846353589840e+01,-2.999999999999999889e-01,1.883776664733886719e+01,1.160904049873352051e+00
9.000000000000000000e+00,1.759786906893700361e+09,-1.219356840986494888e+02,3.669363589501396916e+01,6.578395843505859375e+01,-1.219363135759803072e+02,3.669362008668370834e+01,-5.999999999999999778e-01,6.578395843505859375e+01,2.019985008239746094e+01
9.000000000000000000e+00,1.759786917047814131e+09,-1.219350865210824111e+02,3.669336389779219587e+01,1.253232269287109375e+02,-1.219363671221372556e+02,3.669364515505524338e+01,-8.813594135684665876e-01,1.253232269287109375e+02,2.932156753540039062e+01
9.000000000000000000e+00,1.759786928531961441e+09,-1.219345607904632942e+02,3.669290934305870877e+01,1.873701782226562500e+02,-1.219363961911477219e+02,3.669362949250566430e+01,-1.181359413568466632e+00,1.873701782226562500e+02,2.211518478393554688e+01
9.000000000000000000e+00,1.759786938688319683e+09,-1.219342595567837009e+02,3.669241241903625195e+01,2.411931610107421875e+02,-1.219364148681288498e+02,3.669366167147810387e+01,-1.481359413568466676e+00,2.411931610107421875e+02,2.834599494934082031e+01
9.000000000000000000e+00,1.759786950004916191e+09,-1.219341423117323160e+02,3.669160534047803424e+01,3.109853820800781250e+02,-1.219364208487883872e+02,3.669369374613287249e+01,-1.781359413568466721e+00,3.109853820800781250e+02,1.052818107604980469e+01
9.000000000000000000e+00,1.759786960366020679e+09,-1.219342881054174086e+02,3.669093734112912131e+01,3.663340454101562500e+02,-1.219364064600652853e+02,3.669373396847716151e+01,-2.081359413568466543e+00,3.663340454101562500e+02,1.569468140602111816e+00
9.000000000000000000e+00,1.759786970854210615e+09,-1.219345894424254908e+02,3.669046827929911814e+01,4.031177978515625000e+02,-1.219364048825706703e+02,3.669376462665065475e+01,-2.381359413568466366e+00,4.031177978515625000e+02,1.896560287475585938e+01
9.000000000000000000e+00,1.759786982734182835e+09,-1.219351240581350737e+02,3.669002227904217506e+01,4.355011901855468750e+02,-1.219363994975272760e+02,3.669379088781974474e+01,-2.681359413568466188e+00,4.355011901855468750e+02,2.859450340270996094e+01
9.000000000000000000e+00,1.759786993053319216e+09,-1.219357231244972724e+02,3.668975293888906464e+01,4.549452514648437500e+02,-1.219363794102399368e+02,3.669380655171346461e+01,-2.981359413568466010e+00,4.549452514648437500e+02,2.100775337219238281e+01
9.000000000000000000e+00,1.759787004893646479e+09,-1.219364824092167794e+02,3.668962911711928143e+01,4.664442443847656250e+02,-1.219363586046125221e+02,3.669382190211513262e+01,-3.281359413568465833e+00,4.664442443847656250e+02,2.754814529418945312e+01
