# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760638827154283285e+09,-1.219364860525302703e+02,3.669359997759409708e+01,6.078112792968750000e+01,-1.219364758658572896e+02,3.669359857433611438e+01,0.000000000000000000e+00,6.078112792968750000e+01,-4.034233689308166504e-01
8.000000000000000000e+00,1.760638827196182251e+09,-1.219364859056950792e+02,3.669360000777097497e+01,-1.000000000000000000e+00,-1.219364758658572896e+02,3.669359857433611438e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034072458744049072e-01
8.000000000000000000e+00,1.760638828700901270e+09,-1.219364257629447224e+02,3.669360025200019493e+01,6.439666748046875000e+01,-1.219364627770164589e+02,3.669358944790680255e+01,-2.399999999999999911e-01,6.439666748046875000e+01,-4.031738340854644775e-01
8.000000000000000000e+00,1.760638829080416679e+09,-1.219363291886146925e+02,3.669360071616356578e+01,-1.000000000000000000e+00,-1.219364627770164589e+02,3.669358944790680255e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-3.975667953491210938e-01
8.000000000000000000e+00,1.760638831124449015e+09,-1.219360963101939319e+02,3.669372598405400510e+01,-1.000000000000000000e+00,-1.219364627770164589e+02,3.669358944790680255e+01,-2.399999999999999911e-01,0.000000000000000000e+00,8.646962046623229980e-01
8.000000000000000000e+00,1.760638833098561764e+09,-1.219362850310890281e+02,3.669388468083913324e+01,-1.000000000000000000e+00,-1.219364627770164589e+02,3.669358944790680255e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.966446876525878906e+00
8.000000000000000000e+00,1.760638835182043314e+09,-1.219365620555460055e+02,3.669375496249289625e+01,-1.000000000000000000e+00,-1.219364627770164589e+02,3.669358944790680255e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.659543037414550781e+00
8.000000000000000000e+00,1.760638836932453394e+09,-1.219366822036014639e+02,3.669361061832739068e+01,4.910073852539062500e+01,-1.219368926524915224e+02,3.669360366546168706e+01,0.000000000000000000e+00,4.910073852539062500e+01,9.548133850097656250e+00
8.000000000000000000e+00,1.760638837356954336e+09,-1.219367552922809068e+02,3.669352295111493589e+01,-1.000000000000000000e+00,-1.219368926524915224e+02,3.669360366546168706e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.098239517211914062e+01
8.000000000000000000e+00,1.760638839353078604e+09,-1.219369510483410437e+02,3.669328809205296693e+01,-1.000000000000000000e+00,-1.219368926524915224e+02,3.669360366546168706e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.466815757751464844e+01
