# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760247690898159504e+09,-1.219363121527424880e+02,3.669367720957947654e+01,9.491234741210937500e+02,-1.219359942001056965e+02,3.669346540162007386e+01,-2.874262145897505880e-02,9.491234741210937500e+02,1.200355172157287598e+00
8.000000000000000000e+00,1.760247700725430250e+09,-1.219357945523515383e+02,3.669387316422973555e+01,9.457722778320312500e+02,-1.219347637506594566e+02,3.669357829053227249e+01,-3.716969318199949551e-02,9.457722778320312500e+02,1.727606201171875000e+01
8.000000000000000000e+00,1.760247711283432961e+09,-1.219350215090601921e+02,3.669387186242377652e+01,9.755603027343750000e+02,-1.219397703901987455e+02,3.670064922778489347e+01,2.628303068180005142e-01,9.755603027343750000e+02,2.961575317382812500e+01
8.000000000000000000e+00,1.760247720821072817e+09,-1.219343398119940360e+02,3.669394985488455774e+01,9.971707153320312500e+02,-1.219400118953035133e+02,3.670079294911923284e+01,5.628303068180005031e-01,9.971707153320312500e+02,2.006520271301269531e+01
8.000000000000000000e+00,1.760247731081032276e+09,-1.219337178868626950e+02,3.669418477192062511e+01,1.004969665527343750e+03,-1.219402958032913915e+02,3.670103029288058849e+01,8.628303068180005475e-01,1.004969665527343750e+03,3.036742210388183594e+01
8.000000000000000000e+00,1.760247742109402895e+09,-1.219330665172917065e+02,3.669470648044707417e+01,9.921563110351562500e+02,-1.219403179428200019e+02,3.670124192083611803e+01,1.162830306818000592e+00,9.921563110351562500e+02,1.392357826232910156e+01
8.000000000000000000e+00,1.760247751659507990e+09,-1.219326485767328876e+02,3.669534853871579116e+01,9.638706054687500000e+02,-1.219403571011372662e+02,3.670117709707829334e+01,1.462830306818000636e+00,9.638706054687500000e+02,3.039119541645050049e-01
8.000000000000000000e+00,1.760247761988996506e+09,-1.219325206439597906e+02,3.669592550139977050e+01,9.268558349609375000e+02,-1.219404218862786990e+02,3.670111006576570389e+01,1.762830306818000681e+00,9.268558349609375000e+02,1.874005508422851562e+01
8.000000000000000000e+00,1.760247771387892962e+09,-1.219326004549333362e+02,3.669647072611201821e+01,8.810685424804687500e+02,-1.219405217413437867e+02,3.670099617518512503e+01,2.062830306818000725e+00,8.810685424804687500e+02,3.030204391479492188e+01
8.000000000000000000e+00,1.760247782353402138e+09,-1.219329232700588364e+02,3.669703391786215008e+01,8.181052856445312500e+02,-1.219405543272973205e+02,3.670095491004320110e+01,2.305614336573724277e+00,8.181052856445312500e+02,2.095407867431640625e+01
8.000000000000000000e+00,1.760247791831383467e+09,-1.219333539341577364e+02,3.669746715908369339e+01,7.581678466796875000e+02,-1.219404381342813366e+02,3.670106455820187819e+01,2.453558836081540573e+00,7.581678466796875000e+02,2.938220024108886719e+01
