# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760293077530171871e+09,-1.219469790573962058e+02,3.669507072735935793e+01,9.549602050781250000e+02,-1.219462120720174312e+02,3.669489981572177584e+01,-8.120541918331666831e-02,9.549602050781250000e+02,-4.032452106475830078e-01
8.000000000000000000e+00,1.760293084212224245e+09,-1.219469703500963504e+02,3.669507075340808910e+01,9.550195312500000000e+02,-1.219468063768142656e+02,3.669543029189291872e+01,-2.355339142555000487e-01,9.550195312500000000e+02,-3.966345787048339844e-01
8.000000000000000000e+00,1.760293093671843529e+09,-1.219469613178985696e+02,3.669507076734733886e+01,9.550898437500000000e+02,-1.219474692529598627e+02,3.669564214134129543e+01,-3.673716035389059664e-01,9.550898437500000000e+02,-3.800625801086425781e-01
8.000000000000000000e+00,1.760293102629842758e+09,-1.219469536454669196e+02,3.669507085459741802e+01,9.551546630859375000e+02,-1.219475709204608478e+02,3.669530432778711315e+01,-5.006977536646752824e-01,9.551546630859375000e+02,-3.642469048500061035e-01
8.000000000000000000e+00,1.760293111196935177e+09,-1.219469456309008848e+02,3.669507100591809490e+01,9.552303466796875000e+02,-1.219474854980605869e+02,3.669551221031915844e+01,-6.327151601737435183e-01,9.552303466796875000e+02,-3.457372784614562988e-01
8.000000000000000000e+00,1.760293119368646622e+09,-1.219469386588041004e+02,3.669507117098878979e+01,9.552982788085937500e+02,-1.219474274145526778e+02,3.669570061811629813e+01,-7.574157981375122528e-01,9.552982788085937500e+02,-3.281713426113128662e-01
8.000000000000000000e+00,1.760293128896532059e+09,-1.219469312915130530e+02,3.669507143144004147e+01,9.553743286132812500e+02,-1.219475583924876076e+02,3.669564401231677664e+01,-8.736902665470120954e-01,9.553743286132812500e+02,-3.074550628662109375e-01
8.000000000000000000e+00,1.760293137343048334e+09,-1.219469251343296605e+02,3.669507165129983406e+01,9.554436035156250000e+02,-1.219475263845849469e+02,3.669567466484568286e+01,-9.899410004783570916e-01,9.554436035156250000e+02,-2.886677980422973633e-01
8.000000000000000000e+00,1.760293146948112965e+09,-1.219469185021109041e+02,3.669507203944886697e+01,9.555230712890625000e+02,-1.219475518204497320e+02,3.669576922646109551e+01,-1.097082712757074585e+00,9.555230712890625000e+02,-2.668309211730957031e-01
8.000000000000000000e+00,1.760293153325838804e+09,-1.219469128675330580e+02,3.669507243573121968e+01,9.555935058593750000e+02,-1.219476227772830725e+02,3.669580138745399722e+01,-1.192818623508666631e+00,9.555935058593750000e+02,-2.467686831951141357e-01
