# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760354945432281256e+09,-1.219364191554695651e+02,3.669360388602195400e+01,9.534430541992187500e+02,-1.219365401979780614e+02,3.669382701196152397e+01,-1.744761251760593990e-01,9.534430541992187500e+02,-4.032465219497680664e-01
8.000000000000000000e+00,1.760354953272783518e+09,-1.219358417310971276e+02,3.669362272983596540e+01,9.675991821289062500e+02,-1.219388705425062511e+02,3.669360855662313980e+01,-5.635977818528470351e-02,9.675991821289062500e+02,1.267297649383544922e+01
8.000000000000000000e+00,1.760354962018949986e+09,-1.219350842416235849e+02,3.669355176790418227e+01,1.003109252929687500e+03,-1.219396218057309369e+02,3.669637105351402795e+01,2.436402218147152854e-01,1.003109252929687500e+03,3.156618309020996094e+01
8.000000000000000000e+00,1.760354969955606461e+09,-1.219343987549126069e+02,3.669361339540413525e+01,1.025151611328125000e+03,-1.219400174114627191e+02,3.669830710525238970e+01,5.436402218147152743e-01,1.025151611328125000e+03,1.858623123168945312e+01
8.000000000000000000e+00,1.760354978391774893e+09,-1.219336965910809027e+02,3.669387713733233625e+01,1.032857177734375000e+03,-1.219396814521357726e+02,3.670092104587360637e+01,8.436402218147152077e-01,1.032857177734375000e+03,3.126663780212402344e+01
8.000000000000000000e+00,1.760354986553485632e+09,-1.219331884961296169e+02,3.669424750192945339e+01,1.024615112304687500e+03,-1.219395126516899523e+02,3.670131011459159964e+01,1.122620507034969073e+00,1.024615112304687500e+03,1.861675262451171875e+01
8.000000000000000000e+00,1.760354995746082067e+09,-1.219326203189770865e+02,3.669514306076685273e+01,9.826984863281250000e+02,-1.219405754006340032e+02,3.670105372526278842e+01,1.422620507034969117e+00,9.826984863281250000e+02,-2.109503559768199921e-02
8.000000000000000000e+00,1.760355003662057161e+09,-1.219324894075269015e+02,3.669562995271739680e+01,9.512626953125000000e+02,-1.219404812839143375e+02,3.670102364614529478e+01,1.722620507034969162e+00,9.512626953125000000e+02,1.236840629577636719e+01
8.000000000000000000e+00,1.760355012592878342e+09,-1.219325612408922836e+02,3.669623847386250759e+01,9.003514404296875000e+02,-1.219406729498140720e+02,3.670080156248933179e+01,2.022620507034968984e+00,9.003514404296875000e+02,3.148663139343261719e+01
8.000000000000000000e+00,1.760355020423329115e+09,-1.219328138234667733e+02,3.669675056218034115e+01,8.453034667968750000e+02,-1.219407250248948742e+02,3.670073285601998236e+01,2.287319283376580081e+00,8.453034667968750000e+02,1.870709037780761719e+01
8.000000000000000000e+00,1.760355028473325253e+09,-1.219332316545716139e+02,3.669718798738705345e+01,7.855348510742187500e+02,-1.219405423444350163e+02,3.670092990262447330e+01,2.451612285766437527e+00,7.855348510742187500e+02,3.109365844726562500e+01
8.000000000000000000e+00,1.760355037012520075e+09,-1.219338173487291215e+02,3.669759642489190554e+01,7.152656860351562500e+02,-1.219404602778218987e+02,3.670103620910959563e+01,2.521110809014143417e+00,7.152656860351562500e+02,1.856473350524902344e+01
8.000000000000000000e+00,1.760355044957820415e+09,-1.219347689278338009e+02,3.669815650741740853e+01,6.092537841796875000e+02,-1.219404135372941766e+02,3.670111926392105062e+01,2.563706432415703951e+00,6.092537841796875000e+02,4.489537179470062256e-01
8.000000000000000000e+00,1.760355053706423759e+09,-1.219353494971232266e+02,3.669844976771369716e+01,5.464910888671875000e+02,-1.219403344229554733e+02,3.670119776115718935e+01,2.593589280423143961e+00,5.464910888671875000e+02,1.200917625427246094e+01
8.000000000000000000e+00,1.760355060961832523e+09,-1.219359315611539785e+02,3.669872738854488858e+01,4.874144287109375000e+02,-1.219402256295135913e+02,3.670134817205297395e+01,2.630452792811297069e+00,4.874144287109375000e+02,3.030157279968261719e+01
8.000000000000000000e+00,1.760355069360636234e+09,-1.219366134034514175e+02,3.669903162247098294e+01,4.189669799804687500e+02,-1.219401787062383420e+02,3.670141847257771417e+01,2.679212964342211123e+00,4.189669799804687500e+02,1.874191856384277344e+01
8.000000000000000000e+00,1.760355077131344557e+09,-1.219372286300439612e+02,3.669928171087979507e+01,3.609744262695312500e+02,-1.219401194753875899e+02,3.670150921409015865e+01,2.699190683681362390e+00,3.609744262695312500e+02,3.101541900634765625e+01
