# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760466372679876566e+09,-1.219364828805153707e+02,3.669360010202725420e+01,-1.000000000000000000e+00,-1.219364828805125995e+02,3.669360010203099876e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034220576286315918e-01
0.000000000000000000e+00,1.760466372690142393e+09,-1.219364828805153707e+02,3.669360009844991311e+01,-1.000000000000000000e+00,-1.219364828805125995e+02,3.669360009845365056e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034220576286315918e-01
8.000000000000000000e+00,1.760466376927757978e+09,-1.219364827991721256e+02,3.669360009910548115e+01,9.516148681640625000e+02,-1.219365041668379490e+02,3.669360677630553624e+01,-2.399999999999999911e-01,9.516148681640625000e+02,-4.034119248390197754e-01
8.000000000000000000e+00,1.760466376938429117e+09,-1.219364827991721256e+02,3.669360009910548115e+01,-1.000000000000000000e+00,-1.219365041668379490e+02,3.669360677630553624e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034119248390197754e-01
8.000000000000000000e+00,1.760466377049324989e+09,-1.219364824984231319e+02,3.669360001213355815e+01,9.527817993164062500e+02,-1.219367367252868064e+02,3.669364050307903113e+01,-2.399999999999999911e-01,9.527817993164062500e+02,-4.033507704734802246e-01
8.000000000000000000e+00,1.760466377181480408e+09,-1.219360775161822232e+02,3.669360207047560607e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,-2.399999999999999911e-01,0.000000000000000000e+00,5.713474273681640625e+00
8.000000000000000000e+00,1.760466377300677061e+09,-1.219360642584170762e+02,3.669360128588144931e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.181748867034912109e+00
8.000000000000000000e+00,1.760466377426223755e+09,-1.219360468595269822e+02,3.669359857112331014e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.643989086151123047e+00
8.000000000000000000e+00,1.760466377528487921e+09,-1.219360340790981780e+02,3.669359545583066762e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,-1.199999999999999956e-01,0.000000000000000000e+00,6.873579025268554688e+00
8.000000000000000000e+00,1.760466377661308765e+09,-1.219360176296628566e+02,3.669359004394969759e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.328728675842285156e+00
8.000000000000000000e+00,1.760466377792367220e+09,-1.219360019878205321e+02,3.669358329073255476e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.779640674591064453e+00
8.000000000000000000e+00,1.760466377940829992e+09,-1.219359944558271280e+02,3.669357944261832216e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,-1.199999999999999956e-01,0.000000000000000000e+00,8.006024360656738281e+00
8.000000000000000000e+00,1.760466378039472580e+09,-1.219359836403880877e+02,3.669357307269805801e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.457063674926757812e+00
8.000000000000000000e+00,1.760466378179420710e+09,-1.219359696782439642e+02,3.669356444905540116e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.798963546752929688e+00
8.000000000000000000e+00,1.760466378295398712e+09,-1.219359550787342812e+02,3.669355634934863275e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.263483047485351562e+00
8.000000000000000000e+00,1.760466378411740065e+09,-1.219359438147841246e+02,3.669355064046058601e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.735427856445312500e+00
8.000000000000000000e+00,1.760466378507810593e+09,-1.219359286095721160e+02,3.669354333970941440e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.009412956237792969e+01
8.000000000000000000e+00,1.760466378608177662e+09,-1.219359208141662947e+02,3.669353796342995366e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.045691204071044922e+01
8.000000000000000000e+00,1.760466378810796976e+09,-1.219359171098068799e+02,3.669353796342995366e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.045691204071044922e+01
8.000000000000000000e+00,1.760466378909940243e+09,-1.219359056285272374e+02,3.669353264130349146e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.094688510894775391e+01
8.000000000000000000e+00,1.760466379083621979e+09,-1.219358824777657020e+02,3.669352227054113058e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.169408512115478516e+01
8.000000000000000000e+00,1.760466379188314915e+09,-1.219358704611070436e+02,3.669351777163706885e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194536972045898438e+01
8.000000000000000000e+00,1.760466379296806812e+09,-1.219358540348423787e+02,3.669351256507484038e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.244946765899658203e+01
8.000000000000000000e+00,1.760466379421212435e+09,-1.219358372622055384e+02,3.669350812757786429e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.296114253997802734e+01
8.000000000000000000e+00,1.760466379551975012e+09,-1.219358202829453148e+02,3.669350375454841640e+01,-1.000000000000000000e+00,-1.219367367252868064e+02,3.669364050307903113e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.347544288635253906e+01
