# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760455777396746635e+09,-1.219469793377395774e+02,3.669507072124383029e+01,9.552847290039062500e+02,-1.219470009523605540e+02,3.669507762831786124e+01,0.000000000000000000e+00,9.552847290039062500e+02,-4.031826853752136230e-01
8.000000000000000000e+00,1.760455782674887180e+09,-1.219464361643289578e+02,3.669507329843551702e+01,9.226302490234375000e+02,-1.219397795435173890e+02,3.669486908445793460e+01,-2.399999999999999911e-01,9.226302490234375000e+02,1.156767272949218750e+01
8.000000000000000000e+00,1.760455792127619505e+09,-1.219462865433066696e+02,3.669507172757981550e+01,9.149440307617187500e+02,-1.219399020878479547e+02,3.669460594422714195e+01,-2.399999999999999911e-01,9.149440307617187500e+02,2.557704925537109375e+01
8.000000000000000000e+00,1.760455803343521833e+09,-1.219462439291715015e+02,3.669486925135043265e+01,9.306730957031250000e+02,-1.219393022183451620e+02,3.669919159774075013e+01,-2.399999999999999911e-01,9.306730957031250000e+02,2.870267677307128906e+01
8.000000000000000000e+00,1.760455812818095446e+09,-1.219463279137732599e+02,3.669482030142798124e+01,9.402680053710937500e+02,-1.219389383027612013e+02,3.669913558139450060e+01,-2.399999999999999911e-01,9.402680053710937500e+02,3.079567527770996094e+01
8.000000000000000000e+00,1.760455823578867435e+09,-1.219465599920807790e+02,3.669489906680588120e+01,9.469829711914062500e+02,-1.219392997160079943e+02,3.670032608548953590e+01,-1.199999999999999956e-01,9.469829711914062500e+02,2.758893013000488281e+01
8.000000000000000000e+00,1.760455833171333790e+09,-1.219457720165154484e+02,3.669498133950794738e+01,8.972633056640625000e+02,-1.219390960532720811e+02,3.670033568341903418e+01,-1.199999999999999956e-01,8.972633056640625000e+02,8.242513656616210938e+00
8.000000000000000000e+00,1.760455843768095732e+09,-1.219464784437489868e+02,3.669489634216350993e+01,9.486716308593750000e+02,-1.219389772315450671e+02,3.670044342109409996e+01,-1.199999999999999956e-01,9.486716308593750000e+02,1.166047286987304688e+01
8.000000000000000000e+00,1.760455853235779524e+09,-1.219456828850332073e+02,3.669495134383093671e+01,9.015359497070312500e+02,-1.219392739218319974e+02,3.670072233748980040e+01,-1.199999999999999956e-01,9.015359497070312500e+02,2.308597755432128906e+01
8.000000000000000000e+00,1.760455863970279455e+09,-1.219464383436751262e+02,3.669513028179576253e+01,9.273679199218750000e+02,-1.219394509025939755e+02,3.670120183143209402e+01,-1.199999999999999956e-01,9.273679199218750000e+02,2.413469886779785156e+01
8.000000000000000000e+00,1.760455873574040890e+09,-1.219457980373476431e+02,3.669472082310763028e+01,9.292894897460937500e+02,-1.219395449622119827e+02,3.670131179116415154e+01,-1.199999999999999956e-01,9.292894897460937500e+02,2.869093132019042969e+01
8.000000000000000000e+00,1.760455883240478516e+09,-1.219463369530017474e+02,3.669521252407454170e+01,9.156240844726562500e+02,-1.219395278233582900e+02,3.670133006185715629e+01,-1.199999999999999956e-01,9.156240844726562500e+02,3.099076080322265625e+01
8.000000000000000000e+00,1.760455894085844755e+09,-1.219460933539063632e+02,3.669464016226287129e+01,9.516716918945312500e+02,-1.219395167913906164e+02,3.670132636693914208e+01,-1.199999999999999956e-01,9.516716918945312500e+02,1.472705602645874023e-01
8.000000000000000000e+00,1.760455903597177505e+09,-1.219463485566597427e+02,3.669519898469680896e+01,9.147135009765625000e+02,-1.219396233322194547e+02,3.670139373365353919e+01,-1.199999999999999956e-01,9.147135009765625000e+02,1.633023071289062500e+01
8.000000000000000000e+00,1.760455914397367001e+09,-1.219461638265554910e+02,3.669459493187142129e+01,9.579404907226562500e+02,-1.219395702377191100e+02,3.670136194070376945e+01,-1.199999999999999956e-01,9.579404907226562500e+02,1.917314910888671875e+01
8.000000000000000000e+00,1.760455923976511478e+09,-1.219460603594910850e+02,3.669524380881143344e+01,8.954157714843750000e+02,-1.219396035636240185e+02,3.670138160121894089e+01,-1.199999999999999956e-01,8.954157714843750000e+02,2.059968185424804688e+01
8.000000000000000000e+00,1.760455934786874771e+09,-1.219464425182095795e+02,3.669469330244512406e+01,9.650490112304687500e+02,-1.219395810347267712e+02,3.670136747008368161e+01,-1.199999999999999956e-01,9.650490112304687500e+02,2.219600105285644531e+01
8.000000000000000000e+00,1.760455944581079483e+09,-1.219458024583903040e+02,3.669510328131150345e+01,8.944899291992187500e+02,-1.219395606579405751e+02,3.670135703508612579e+01,-1.199999999999999956e-01,8.944899291992187500e+02,2.712720298767089844e+01
8.000000000000000000e+00,1.760455955143302202e+09,-1.219465300545170692e+02,3.669483854564877134e+01,9.581274414062500000e+02,-1.219395337106023050e+02,3.670134815473308976e+01,-1.199999999999999956e-01,9.581274414062500000e+02,2.812804281711578369e-01
8.000000000000000000e+00,1.760455964470301628e+09,-1.219458484657314443e+02,3.669509866641367779e+01,8.953328247070312500e+02,-1.219395261942082698e+02,3.670133748821746167e+01,-1.199999999999999956e-01,8.953328247070312500e+02,2.530004882812500000e+01
8.000000000000000000e+00,1.760455974663891315e+09,-1.219466105839738361e+02,3.669494554214574578e+01,9.512138671875000000e+02,-1.219395631618144620e+02,3.670136153544927993e+01,-1.199999999999999956e-01,9.512138671875000000e+02,2.412165451049804688e+01
8.000000000000000000e+00,1.760455983278142452e+09,-1.219458005997802843e+02,3.669485650093449891e+01,9.149141845703125000e+02,-1.219395246506415162e+02,3.670133987883073701e+01,-1.199999999999999956e-01,9.149141845703125000e+02,2.013955497741699219e+01
8.000000000000000000e+00,1.760455993397724152e+09,-1.219464808815902899e+02,3.669516732602185982e+01,9.255423583984375000e+02,-1.219395613290604103e+02,3.670136329130985331e+01,-1.199999999999999956e-01,9.255423583984375000e+02,1.964429664611816406e+01
8.000000000000000000e+00,1.760456002382632971e+09,-1.219459705715552360e+02,3.669465769808317646e+01,9.423333129882812500e+02,-1.219395540076489368e+02,3.670136329926708640e+01,-1.199999999999999956e-01,9.423333129882812500e+02,1.958008003234863281e+01
8.000000000000000000e+00,1.760456012559475660e+09,-1.219464437204104996e+02,3.669521727490808161e+01,9.220042114257812500e+02,-1.219395227569738580e+02,3.670135034542764174e+01,-1.199999999999999956e-01,9.220042114257812500e+02,4.692457616329193115e-01
8.000000000000000000e+00,1.760456021360753059e+09,-1.219460431577008279e+02,3.669468146021607424e+01,9.441378173828125000e+02,-1.219395234662846548e+02,3.670135272749986655e+01,-1.199999999999999956e-01,9.441378173828125000e+02,3.139361190795898438e+01
