# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760479450053364754e+09,-1.219353225290793432e+02,3.669239572955595463e+01,-1.000000000000000000e+00,-1.219353225290765437e+02,3.669239572955958550e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.228898048400878906e+01
0.000000000000000000e+00,1.760479450062074661e+09,-1.219353225290793432e+02,3.669239261796083440e+01,-1.000000000000000000e+00,-1.219353225290765437e+02,3.669239261796446527e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.228898048400878906e+01
8.000000000000000000e+00,1.760479450939081430e+09,-1.219353054751004208e+02,3.669236663292785039e+01,1.122211303710937500e+03,-1.219353733227193004e+02,3.669230775229797104e+01,-2.399999999999999911e-01,1.122211303710937500e+03,2.304939270019531250e+01
8.000000000000000000e+00,1.760479450947167397e+09,-1.219353054751004208e+02,3.669236663292785039e+01,-1.000000000000000000e+00,-1.219353733227193004e+02,3.669230775229797104e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.304939270019531250e+01
8.000000000000000000e+00,1.760479451135246277e+09,-1.219352302927942162e+02,3.669224537914678308e+01,-1.000000000000000000e+00,-1.219353733227193004e+02,3.669230775229797104e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.623774719238281250e+01
8.000000000000000000e+00,1.760479451266032696e+09,-1.219352241044311427e+02,3.669223552885965489e+01,-1.000000000000000000e+00,-1.219353733227193004e+02,3.669230775229797104e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.656584739685058594e+01
8.000000000000000000e+00,1.760479451379977703e+09,-1.219352175223882142e+02,3.669222517735681777e+01,-1.000000000000000000e+00,-1.219353733227193004e+02,3.669230775229797104e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.692152595520019531e+01
8.000000000000000000e+00,1.760479451480414867e+09,-1.219352124591108577e+02,3.669221440686509084e+01,-1.000000000000000000e+00,-1.219353733227193004e+02,3.669230775229797104e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.730314826965332031e+01
8.000000000000000000e+00,1.760479451594333410e+09,-1.219352055922581286e+02,3.669220624231804351e+01,-1.000000000000000000e+00,-1.219353733227193004e+02,3.669230775229797104e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.770537757873535156e+01
8.000000000000000000e+00,1.760479451696991682e+09,-1.219352002608227821e+02,3.669219783797905876e+01,-1.000000000000000000e+00,-1.219353733227193004e+02,3.669230775229797104e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.791326522827148438e+01
