# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760857396440731049e+09,-1.219369822084782271e+02,3.669300001695783209e+01,1.111079635620117188e+02,-1.219362616436543902e+02,3.669354601537123983e+01,2.399999999999999911e-01,1.111079635620117188e+02,-4.034214913845062256e-01
8.000000000000000000e+00,1.760857396455215931e+09,-1.219369819088611280e+02,3.669299999965345194e+01,-1.000000000000000000e+00,-1.219362616436543902e+02,3.669354601537123983e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.034051895141601562e-01
8.000000000000000000e+00,1.760857398117968798e+09,-1.219368959896931841e+02,3.669299027404422020e+01,-1.000000000000000000e+00,-1.219362616436543902e+02,3.669354601537123983e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.031823277473449707e-01
8.000000000000000000e+00,1.760857400552685499e+09,-1.219366895122534800e+02,3.669281969503095553e+01,-1.000000000000000000e+00,-1.219361935662988685e+02,3.669370547194854737e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.069217562675476074e-01
8.000000000000000000e+00,1.760857401625163555e+09,-1.219365819656076155e+02,3.669271475705471630e+01,1.457079620361328125e+02,-1.219362246082062313e+02,3.669372349873352590e+01,0.000000000000000000e+00,1.457079620361328125e+02,1.933312058448791504e+00
8.000000000000000000e+00,1.760857402424372911e+09,-1.219364757889118351e+02,3.669261130535301163e+01,-1.000000000000000000e+00,-1.219362246082062313e+02,3.669372349873352590e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,4.643510341644287109e+00
8.000000000000000000e+00,1.760857404703847170e+09,-1.219363045217342858e+02,3.669237270702589626e+01,-1.000000000000000000e+00,-1.219362246082062313e+02,3.669372349873352590e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.612996578216552734e+00
8.000000000000000000e+00,1.760857406847094059e+09,-1.219363227616776868e+02,3.669209337891206957e+01,-1.000000000000000000e+00,-1.219362246082062313e+02,3.669372349873352590e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.794548988342285156e+00
8.000000000000000000e+00,1.760857409392153263e+09,-1.219363546774126092e+02,3.669181153436820608e+01,-1.000000000000000000e+00,-1.219366278901630523e+02,3.669387506121044140e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.327000904083251953e+01
8.000000000000000000e+00,1.760857411294397116e+09,-1.219363868916887981e+02,3.669153100225062047e+01,-1.000000000000000000e+00,-1.219366278901630523e+02,3.669387506121044140e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.744300270080566406e+01
8.000000000000000000e+00,1.760857412738570213e+09,-1.219364080909726624e+02,3.669139161055498732e+01,2.943559875488281250e+02,-1.219369435137111282e+02,3.669400162602307347e+01,-2.399999999999999911e-01,2.943559875488281250e+02,1.941542816162109375e+01
8.000000000000000000e+00,1.760857413642618895e+09,-1.219365168861374542e+02,3.669129832399351443e+01,-1.000000000000000000e+00,-1.219369435137111282e+02,3.669400162602307347e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.078158187866210938e+01
8.000000000000000000e+00,1.760857415915802479e+09,-1.219367642832675358e+02,3.669140456262945094e+01,-1.000000000000000000e+00,-1.219369435137111282e+02,3.669400162602307347e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.182022094726562500e+01
8.000000000000000000e+00,1.760857418568175554e+09,-1.219366764939092178e+02,3.669165680023252918e+01,-1.000000000000000000e+00,-1.219369391014801352e+02,3.669399984744981680e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.165533256530761719e+01
8.000000000000000000e+00,1.760857420529766798e+09,-1.219365495143791094e+02,3.669192232352719429e+01,-1.000000000000000000e+00,-1.219369391014801352e+02,3.669399984744981680e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.055572319030761719e+01
8.000000000000000000e+00,1.760857421989602804e+09,-1.219364829595166384e+02,3.669205446987955099e+01,2.217598266601562500e+02,-1.219369429919341883e+02,3.669400913809646170e+01,-1.199999999999999956e-01,2.217598266601562500e+02,1.966713523864746094e+01
8.000000000000000000e+00,1.760857422855884075e+09,-1.219363728303973033e+02,3.669216276410715949e+01,-1.000000000000000000e+00,-1.219369429919341883e+02,3.669400913809646170e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.877695655822753906e+01
8.000000000000000000e+00,1.760857425152944565e+09,-1.219360462631552622e+02,3.669223537991646822e+01,-1.000000000000000000e+00,-1.219369429919341883e+02,3.669400913809646170e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.805019187927246094e+01
8.000000000000000000e+00,1.760857427777743340e+09,-1.219357573731532227e+02,3.669209341725876783e+01,-1.000000000000000000e+00,-1.219369251502509854e+02,3.669400863888052555e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.829199218750000000e+01
8.000000000000000000e+00,1.760857429755325556e+09,-1.219356240925680339e+02,3.669183428670978486e+01,-1.000000000000000000e+00,-1.219369251502509854e+02,3.669400863888052555e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.943832015991210938e+01
