# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760483373968709946e+09,-1.219469865225262737e+02,3.669507070700297646e+01,-1.000000000000000000e+00,-1.219469865225236731e+02,3.669507070700687024e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034844636917114258e-01
0.000000000000000000e+00,1.760483373975998402e+09,-1.219469865225262737e+02,3.669507071346163229e+01,-1.000000000000000000e+00,-1.219469865225236731e+02,3.669507071346551896e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034844636917114258e-01
8.000000000000000000e+00,1.760483374949415445e+09,-1.219469863431732648e+02,3.669507070567646423e+01,9.563759155273437500e+02,-1.219469191080993511e+02,3.669501564138435157e+01,-2.399999999999999911e-01,9.563759155273437500e+02,-4.034673869609832764e-01
8.000000000000000000e+00,1.760483374956479073e+09,-1.219469863431732648e+02,3.669507070567646423e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034673869609832764e-01
8.000000000000000000e+00,1.760483375092304707e+09,-1.219469785307209264e+02,3.669507062570814782e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032787680625915527e-01
8.000000000000000000e+00,1.760483375191228151e+09,-1.219469740221326504e+02,3.669507072612382359e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031369984149932861e-01
8.000000000000000000e+00,1.760483375306505203e+09,-1.219469698687020269e+02,3.669507074275330893e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.030153751373291016e-01
8.000000000000000000e+00,1.760483375437778473e+09,-1.219469628716637573e+02,3.669507080459571569e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.005607962608337402e-01
8.000000000000000000e+00,1.760483375550203323e+09,-1.219469561238206978e+02,3.669507078595307092e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.023956358432769775e-01
8.000000000000000000e+00,1.760483375650983572e+09,-1.219469494214671812e+02,3.669507088176759879e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.019567966461181641e-01
8.000000000000000000e+00,1.760483375752068758e+09,-1.219469396139917166e+02,3.669507087804866075e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031224846839904785e-01
8.000000000000000000e+00,1.760483375891842842e+09,-1.219469316251852007e+02,3.669507090762024859e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.017591476440429688e-01
8.000000000000000000e+00,1.760483375994280338e+09,-1.219469224552009194e+02,3.669507085716821138e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.978817760944366455e-01
8.000000000000000000e+00,1.760483376132107735e+09,-1.219469104186156159e+02,3.669507080207843330e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.880870342254638672e-01
8.000000000000000000e+00,1.760483376255562067e+09,-1.219468973376204701e+02,3.669507082191224612e+01,-1.000000000000000000e+00,-1.219469191080993511e+02,3.669501564138435157e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.708505630493164062e-01
