# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.761108968941858053e+09,-1.219364766400267115e+02,3.669359999794416893e+01,-1.000000000000000000e+00,-1.219364766400239404e+02,3.669359999794791349e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.033247828483581543e-01
8.000000000000000000e+00,1.761108969915425301e+09,-1.219364706693973801e+02,3.669360002097509010e+01,6.148937606811523438e+01,-1.219364699621778954e+02,3.669360411331061300e+01,0.000000000000000000e+00,6.148937606811523438e+01,-4.032686352729797363e-01
8.000000000000000000e+00,1.761108970337403297e+09,-1.219363951540327093e+02,3.669360037170106636e+01,-1.000000000000000000e+00,-1.219364699621778954e+02,3.669360411331061300e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.031679332256317139e-01
8.000000000000000000e+00,1.761108971679153681e+09,-1.219362259888745825e+02,3.669365267406070785e+01,-1.000000000000000000e+00,-1.219364699621778954e+02,3.669360411331061300e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-3.465356230735778809e-01
8.000000000000000000e+00,1.761108973002489090e+09,-1.219361939603722647e+02,3.669380703761505202e+01,-1.000000000000000000e+00,-1.219364699621778954e+02,3.669360411331061300e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,7.530627846717834473e-01
8.000000000000000000e+00,1.761108974315203667e+09,-1.219363568888570057e+02,3.669389050414119424e+01,-1.000000000000000000e+00,-1.219364699621778954e+02,3.669360411331061300e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,3.413542270660400391e+00
8.000000000000000000e+00,1.761108975646452188e+09,-1.219365615340153965e+02,3.669383127484364593e+01,-1.000000000000000000e+00,-1.219364699621778954e+02,3.669360411331061300e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,5.897211551666259766e+00
8.000000000000000000e+00,1.761108977005838871e+09,-1.219367076011028530e+02,3.669369377699188561e+01,-1.000000000000000000e+00,-1.219364699621778954e+02,3.669360411331061300e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,7.759015560150146484e+00
8.000000000000000000e+00,1.761108977775746346e+09,-1.219367321897475733e+02,3.669363993787253975e+01,4.337758255004882812e+01,-1.219367396398871932e+02,3.669365717545205996e+01,0.000000000000000000e+00,4.337758255004882812e+01,8.287409782409667969e+00
8.000000000000000000e+00,1.761108978525287390e+09,-1.219367586132943586e+02,3.669351494191268870e+01,-1.000000000000000000e+00,-1.219367396398871932e+02,3.669365717545205996e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,9.707771301269531250e+00
8.000000000000000000e+00,1.761108979859834194e+09,-1.219367418853304343e+02,3.669333211574312514e+01,-1.000000000000000000e+00,-1.219367396398871932e+02,3.669365717545205996e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.195552539825439453e+01
8.000000000000000000e+00,1.761108981277794361e+09,-1.219366114808648689e+02,3.669318401131533847e+01,-1.000000000000000000e+00,-1.219367396398871932e+02,3.669365717545205996e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,1.430299091339111328e+01
8.000000000000000000e+00,1.761108982748029709e+09,-1.219364073704405627e+02,3.669315905710191572e+01,-1.000000000000000000e+00,-1.219367396398871932e+02,3.669365717545205996e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.675491905212402344e+01
8.000000000000000000e+00,1.761108984159150124e+09,-1.219362518073531731e+02,3.669327872526483958e+01,-1.000000000000000000e+00,-1.219367396398871932e+02,3.669365717545205996e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.926058387756347656e+01
8.000000000000000000e+00,1.761108985414355516e+09,-1.219361926099356879e+02,3.669345300728155479e+01,-1.000000000000000000e+00,-1.219367396398871932e+02,3.669365717545205996e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.140865707397460938e+01
8.000000000000000000e+00,1.761108986786433935e+09,-1.219361962123974905e+02,3.669364060810270445e+01,-1.000000000000000000e+00,-1.219367396398871932e+02,3.669365717545205996e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.236698341369628906e+01
8.000000000000000000e+00,1.761108988139353514e+09,-1.219362327324324866e+02,3.669379007107195179e+01,6.973027801513671875e+01,-1.219366005465850264e+02,3.669378880654829089e+01,0.000000000000000000e+00,6.973027801513671875e+01,2.242978286743164062e+01
8.000000000000000000e+00,1.761108988184715748e+09,-1.219362522372501019e+02,3.669382147527835514e+01,-1.000000000000000000e+00,-1.219366005465850264e+02,3.669378880654829089e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.239367103576660156e+01
8.000000000000000000e+00,1.761108989570659399e+09,-1.219363792424481971e+02,3.669397943152502961e+01,-1.000000000000000000e+00,-1.219366005465850264e+02,3.669378880654829089e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.181993675231933594e+01
8.000000000000000000e+00,1.761108990911356688e+09,-1.219365745352162236e+02,3.669407540554202996e+01,-1.000000000000000000e+00,-1.219366005465850264e+02,3.669378880654829089e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.044802665710449219e+01
8.000000000000000000e+00,1.761108992322609901e+09,-1.219368021195129046e+02,3.669407623504327631e+01,-1.000000000000000000e+00,-1.219366005465850264e+02,3.669378880654829089e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.882993888854980469e+01
8.000000000000000000e+00,1.761108993795999527e+09,-1.219369978187265104e+02,3.669398178489164764e+01,-1.000000000000000000e+00,-1.219366005465850264e+02,3.669378880654829089e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.769809722900390625e+01
8.000000000000000000e+00,1.761108995147860050e+09,-1.219371043727408335e+02,3.669381913248512461e+01,-1.000000000000000000e+00,-1.219366005465850264e+02,3.669378880654829089e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.744559860229492188e+01
8.000000000000000000e+00,1.761108996581039190e+09,-1.219371021514989479e+02,3.669366891628477134e+01,4.295008850097656250e+01,-1.219369818445631921e+02,3.669381777334451300e+01,-1.199999999999999956e-01,4.295008850097656250e+01,1.759441947937011719e+01
8.000000000000000000e+00,1.761108996601709127e+09,-1.219370899132236445e+02,3.669363541304946352e+01,-1.000000000000000000e+00,-1.219369818445631921e+02,3.669381777334451300e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.767058563232421875e+01
8.000000000000000000e+00,1.761108997987863541e+09,-1.219369694550507859e+02,3.669347723003865269e+01,-1.000000000000000000e+00,-1.219369818445631921e+02,3.669381777334451300e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.853691864013671875e+01
