# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760851820465169907e+09,-1.219364737088656625e+02,3.669359969717464764e+01,6.188919448852539062e+01,-1.219364709093199082e+02,3.669360060677872326e+01,0.000000000000000000e+00,6.188919448852539062e+01,-4.034233093261718750e-01
8.000000000000000000e+00,1.760851820526744366e+09,-1.219364720079863105e+02,3.669359999078475454e+01,-1.000000000000000000e+00,-1.219364709093199082e+02,3.669360060677872326e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.033200442790985107e-01
8.000000000000000000e+00,1.760851822044209957e+09,-1.219363977060413333e+02,3.669359765964888709e+01,6.680751037597656250e+01,-1.219364456223400595e+02,3.669359297813159770e+01,2.399999999999999911e-01,6.680751037597656250e+01,-4.031800031661987305e-01
8.000000000000000000e+00,1.760851822472669363e+09,-1.219363106173154279e+02,3.669356574345795963e+01,-1.000000000000000000e+00,-1.219364456223400595e+02,3.669359297813159770e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030639529228210449e-01
8.000000000000000000e+00,1.760851824457270384e+09,-1.219360387191807433e+02,3.669344015156107019e+01,-1.000000000000000000e+00,-1.219364456223400595e+02,3.669359297813159770e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.138975262641906738e+00
8.000000000000000000e+00,1.760851826407969713e+09,-1.219357369654965169e+02,3.669332506267829075e+01,-1.000000000000000000e+00,-1.219364456223400595e+02,3.669359297813159770e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.188552379608154297e+00
8.000000000000000000e+00,1.760851828345019579e+09,-1.219354161312530067e+02,3.669320210551776285e+01,-1.000000000000000000e+00,-1.219364456223400595e+02,3.669359297813159770e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.311324119567871094e+00
8.000000000000000000e+00,1.760851830070592165e+09,-1.219352109284720171e+02,3.669312369002155805e+01,1.836942138671875000e+02,-1.219368820578238939e+02,3.669374636875134144e+01,2.399999999999999911e-01,1.836942138671875000e+02,9.737848281860351562e+00
8.000000000000000000e+00,1.760851830451988459e+09,-1.219350953780158875e+02,3.669307932188671373e+01,-1.000000000000000000e+00,-1.219368820578238939e+02,3.669374636875134144e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.083432865142822266e+01
8.000000000000000000e+00,1.760851832770321131e+09,-1.219347593208073022e+02,3.669307409233558559e+01,-1.000000000000000000e+00,-1.219368820578238939e+02,3.669374636875134144e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.422617530822753906e+01
8.000000000000000000e+00,1.760851835338522673e+09,-1.219344123027962752e+02,3.669309804676468900e+01,-1.000000000000000000e+00,-1.219368820578238939e+02,3.669374636875134144e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.887893104553222656e+01
8.000000000000000000e+00,1.760851836984370470e+09,-1.219340594024430118e+02,3.669312228339052950e+01,-1.000000000000000000e+00,-1.219368820578238939e+02,3.669374636875134144e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.192242622375488281e+01
8.000000000000000000e+00,1.760851838488122702e+09,-1.219337026504057064e+02,3.669314744492604774e+01,-1.000000000000000000e+00,-1.219368820578238939e+02,3.669374636875134144e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.236275863647460938e+01
8.000000000000000000e+00,1.760851838963771105e+09,-1.219336528655419869e+02,3.669315086534157899e+01,3.090938720703125000e+02,-1.219368492946476863e+02,3.669400300472523213e+01,2.399999999999999911e-01,3.090938720703125000e+02,2.232218170166015625e+01
8.000000000000000000e+00,1.760851840202159882e+09,-1.219334048160630743e+02,3.669324870896674895e+01,-1.000000000000000000e+00,-1.219368492946476863e+02,3.669400300472523213e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.143635749816894531e+01
8.000000000000000000e+00,1.760851841662291527e+09,-1.219334407541977470e+02,3.669350721398470228e+01,-1.000000000000000000e+00,-1.219368492946476863e+02,3.669400300472523213e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.917200851440429688e+01
8.000000000000000000e+00,1.760851843176634550e+09,-1.219334588101374379e+02,3.669378345591162827e+01,-1.000000000000000000e+00,-1.219368492946476863e+02,3.669400300472523213e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.738340759277343750e+01
8.000000000000000000e+00,1.760851844632356167e+09,-1.219332379590683786e+02,3.669398971004077481e+01,-1.000000000000000000e+00,-1.219368492946476863e+02,3.669400300472523213e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.746819496154785156e+01
8.000000000000000000e+00,1.760851845042243958e+09,-1.219331932739925719e+02,3.669400461372710254e+01,3.338048095703125000e+02,-1.219368878173785902e+02,3.669414679108572130e+01,0.000000000000000000e+00,3.338048095703125000e+02,1.755771255493164062e+01
8.000000000000000000e+00,1.760851846093473196e+09,-1.219328976317768678e+02,3.669405181781750969e+01,-1.000000000000000000e+00,-1.219368878173785902e+02,3.669414679108572130e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.909855651855468750e+01
8.000000000000000000e+00,1.760851847700536251e+09,-1.219325488782704809e+02,3.669410353826301474e+01,-1.000000000000000000e+00,-1.219368878173785902e+02,3.669414679108572130e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.162251663208007812e+01
8.000000000000000000e+00,1.760851849253059387e+09,-1.219322284015430995e+02,3.669406932688012546e+01,-1.000000000000000000e+00,-1.219368878173785902e+02,3.669414679108572130e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,2.241849899291992188e+01
8.000000000000000000e+00,1.760851850936359644e+09,-1.219322827716288913e+02,3.669384796805117332e+01,-1.000000000000000000e+00,-1.219368878173785902e+02,3.669414679108572130e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.204030036926269531e+01
8.000000000000000000e+00,1.760851852076498032e+09,-1.219324877822995461e+02,3.669383689723988340e+01,3.978855895996093750e+02,-1.219369160162736705e+02,3.669407271812604421e+01,0.000000000000000000e+00,3.978855895996093750e+02,2.112806701660156250e+01
8.000000000000000000e+00,1.760851852345791340e+09,-1.219326060642022895e+02,3.669384551299144448e+01,-1.000000000000000000e+00,-1.219369160162736705e+02,3.669407271812604421e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.020143127441406250e+01
8.000000000000000000e+00,1.760851853654110193e+09,-1.219329571704836894e+02,3.669387127893148914e+01,-1.000000000000000000e+00,-1.219369160162736705e+02,3.669407271812604421e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.790022277832031250e+01
8.000000000000000000e+00,1.760851855149871349e+09,-1.219333136281626508e+02,3.669389734023800997e+01,-1.000000000000000000e+00,-1.219369160162736705e+02,3.669407271812604421e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.755127525329589844e+01
8.000000000000000000e+00,1.760851856882840872e+09,-1.219336522835965866e+02,3.669396695119003482e+01,-1.000000000000000000e+00,-1.219369160162736705e+02,3.669407271812604421e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.845175170898437500e+01
8.000000000000000000e+00,1.760851858227974176e+09,-1.219338052521544569e+02,3.669409557787304266e+01,2.789810180664062500e+02,-1.219369166226198331e+02,3.669405277869928028e+01,0.000000000000000000e+00,2.789810180664062500e+02,1.979420661926269531e+01
8.000000000000000000e+00,1.760851858695290327e+09,-1.219338869776645424e+02,3.669417399697039173e+01,-1.000000000000000000e+00,-1.219369166226198331e+02,3.669405277869928028e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,2.053235244750976562e+01
8.000000000000000000e+00,1.760851860519815683e+09,-1.219340635523872436e+02,3.669441218268052296e+01,-1.000000000000000000e+00,-1.219369166226198331e+02,3.669405277869928028e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,1.681471061706542969e+01
8.000000000000000000e+00,1.760851862258684397e+09,-1.219339830057748628e+02,3.669466605065272802e+01,-1.000000000000000000e+00,-1.219369166226198331e+02,3.669405277869928028e+01,-1.199999999999999956e-01,-1.000000000000000000e+00,8.702492713928222656e+00
8.000000000000000000e+00,1.760851864421048164e+09,-1.219337197180835659e+02,3.669477455399834298e+01,-1.000000000000000000e+00,-1.219369166226198331e+02,3.669405277869928028e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.916119337081909180e-01
8.000000000000000000e+00,1.760851866356024742e+09,-1.219335166860215338e+02,3.669476736882504753e+01,-1.000000000000000000e+00,-1.219369166226198331e+02,3.669405277869928028e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.378288805484771729e-01
8.000000000000000000e+00,1.760851866894203901e+09,-1.219334988851224750e+02,3.669476630807660200e+01,3.150000305175781250e+02,-1.219369157372377543e+02,3.669406040763009003e+01,0.000000000000000000e+00,3.150000305175781250e+02,1.156102344393730164e-01
8.000000000000000000e+00,1.760851868105849743e+09,-1.219333226389645120e+02,3.669475511574147220e+01,-1.000000000000000000e+00,-1.219369157372377543e+02,3.669406040763009003e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.167753711342811584e-01
8.000000000000000000e+00,1.760851870298077106e+09,-1.219329892497828354e+02,3.669473465083059693e+01,-1.000000000000000000e+00,-1.219369157372377543e+02,3.669406040763009003e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.250636339187622070e+00
8.000000000000000000e+00,1.760851872458259106e+09,-1.219326401260513393e+02,3.669471328601616733e+01,-1.000000000000000000e+00,-1.219369157372377543e+02,3.669406040763009003e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,6.419916629791259766e+00
8.000000000000000000e+00,1.760851874639286995e+09,-1.219323439210698865e+02,3.669461506015284868e+01,-1.000000000000000000e+00,-1.219369157372377543e+02,3.669406040763009003e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,8.967843055725097656e+00
8.000000000000000000e+00,1.760851875199033260e+09,-1.219323304738854716e+02,3.669457718756466136e+01,4.127968444824218750e+02,-1.219369096104669836e+02,3.669405650367274774e+01,0.000000000000000000e+00,4.127968444824218750e+02,9.094127655029296875e+00
8.000000000000000000e+00,1.760851876706651926e+09,-1.219323769688082564e+02,3.669435474601667124e+01,-1.000000000000000000e+00,-1.219369096104669836e+02,3.669405650367274774e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.002636432647705078e+01
8.000000000000000000e+00,1.760851878742641211e+09,-1.219324481196958345e+02,3.669407823799886614e+01,-1.000000000000000000e+00,-1.219369096104669836e+02,3.669405650367274774e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.274294471740722656e+01
8.000000000000000000e+00,1.760851880718983650e+09,-1.219325192832781255e+02,3.669380237424923052e+01,-1.000000000000000000e+00,-1.219369096104669836e+02,3.669405650367274774e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.699136924743652344e+01
8.000000000000000000e+00,1.760851882855932236e+09,-1.219325343881468484e+02,3.669352672466402510e+01,-1.000000000000000000e+00,-1.219369096104669836e+02,3.669405650367274774e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.100664901733398438e+01
8.000000000000000000e+00,1.760851884401044369e+09,-1.219324223800627038e+02,3.669336846164081578e+01,4.047642822265625000e+02,-1.219368941032006859e+02,3.669402976572489905e+01,0.000000000000000000e+00,4.047642822265625000e+02,2.219865608215332031e+01
8.000000000000000000e+00,1.760851884785950899e+09,-1.219323546007838672e+02,3.669328571296150443e+01,-1.000000000000000000e+00,-1.219368941032006859e+02,3.669402976572489905e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.240905189514160156e+01
8.000000000000000000e+00,1.760851887408043861e+09,-1.219321580988758740e+02,3.669304603533910125e+01,-1.000000000000000000e+00,-1.219368851639935372e+02,3.669401660775576346e+01,2.399999999999999911e-01,-1.000000000000000000e+00,2.204518318176269531e+01
