# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760249289793312788e+09,-1.219363169737395935e+02,3.669368295571550220e+01,9.490895996093750000e+02,-1.219367154538771700e+02,3.669372241013640945e+01,4.731284089983362612e-02,9.490895996093750000e+02,1.724105119705200195e+00
8.000000000000000000e+00,1.760249295999819040e+09,-1.219357972828068029e+02,3.669389778993901530e+01,9.435457763671875000e+02,-1.219345413096322517e+02,3.669299381684558625e+01,3.166520725277519044e-01,9.435457763671875000e+02,1.888915824890136719e+01
8.000000000000000000e+00,1.760249303708635092e+09,-1.219350453194244750e+02,3.669404242174103814e+01,9.584042358398437500e+02,-1.219380316988622326e+02,3.669753497888277138e+01,6.056425148629988042e-01,9.584042358398437500e+02,2.855381774902343750e+01
8.000000000000000000e+00,1.760249311782342911e+09,-1.219344388110975643e+02,3.669430073904791101e+01,9.598961791992187500e+02,-1.219388867511044197e+02,3.669967109383500059e+01,9.056425148629987376e-01,9.598961791992187500e+02,2.104917526245117188e+01
8.000000000000000000e+00,1.760249322205193043e+09,-1.219339053168143607e+02,3.669475054801144154e+01,9.443376464843750000e+02,-1.219397039722690153e+02,3.670114867391369984e+01,1.176963091094149760e+00,9.443376464843750000e+02,2.751200866699218750e+01
8.000000000000000000e+00,1.760249331539104700e+09,-1.219335326274261604e+02,3.669537610387969551e+01,9.089662475585937500e+02,-1.219393489416316783e+02,3.670154469462147517e+01,1.411585891158829931e+00,9.089662475585937500e+02,1.417131900787353516e+01
8.000000000000000000e+00,1.760249341791093111e+09,-1.219333525370153524e+02,3.669617416901459706e+01,8.544453125000000000e+02,-1.219396524793470178e+02,3.670157822503751532e+01,1.693844978857287575e+00,8.544453125000000000e+02,1.438304901123046875e+00
8.000000000000000000e+00,1.760249350882987499e+09,-1.219333975102829015e+02,3.669669568103000756e+01,8.109270629882812500e+02,-1.219403198508587707e+02,3.670121136667734874e+01,1.993844978857287620e+00,8.109270629882812500e+02,1.883066368103027344e+01
8.000000000000000000e+00,1.760249359254757166e+09,-1.219336685352694190e+02,3.669727418289971865e+01,7.502179565429687500e+02,-1.219404527931040150e+02,3.670111045471430344e+01,2.223873699989446617e+00,7.502179565429687500e+02,2.868679618835449219e+01
8.000000000000000000e+00,1.760249365871777534e+09,-1.219340637097935343e+02,3.669772609320859402e+01,6.902200317382812500e+02,-1.219405070872191033e+02,3.670105234070789635e+01,2.368932904801984041e+00,6.902200317382812500e+02,2.091347503662109375e+01
8.000000000000000000e+00,1.760249372952099562e+09,-1.219346102422936724e+02,3.669816795059669801e+01,6.211536865234375000e+02,-1.219405009696608602e+02,3.670105531771382346e+01,2.464128322758702527e+00,6.211536865234375000e+02,2.772566986083984375e+01
8.000000000000000000e+00,1.760249379411439419e+09,-1.219352750440950217e+02,3.669859743986668121e+01,5.440206909179687500e+02,-1.219404941224396453e+02,3.670105100196533243e+01,2.556956488696747964e+00,5.440206909179687500e+02,1.492511844635009766e+01
