# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760500536855749607e+09,-1.219364859905945053e+02,3.669359998898440978e+01,-1.000000000000000000e+00,-1.219364859905917342e+02,3.669359998898814723e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034379124641418457e-01
0.000000000000000000e+00,1.760500536868702412e+09,-1.219364859905945053e+02,3.669359998634995890e+01,-1.000000000000000000e+00,-1.219364859905917342e+02,3.669359998635370346e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034379124641418457e-01
0.000000000000000000e+00,1.760500536971082926e+09,-1.219364858084451129e+02,3.669359999048697318e+01,-1.000000000000000000e+00,-1.219364858084423417e+02,3.669359999049071064e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.034228324890136719e-01
8.000000000000000000e+00,1.760500537897189140e+09,-1.219364858084451129e+02,3.669359999048697318e+01,9.515391845703125000e+02,-1.219365028774288362e+02,3.669356540556057666e+01,-2.399999999999999911e-01,9.515391845703125000e+02,-4.034228324890136719e-01
8.000000000000000000e+00,1.760500537907400608e+09,-1.219364858084451129e+02,3.669359999048697318e+01,-1.000000000000000000e+00,-1.219365028774288362e+02,3.669356540556057666e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034228324890136719e-01
8.000000000000000000e+00,1.760500538008166075e+09,-1.219364853199869714e+02,3.669359996093870535e+01,-1.000000000000000000e+00,-1.219365028774288362e+02,3.669356540556057666e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.033666849136352539e-01
8.000000000000000000e+00,1.760500538139549494e+09,-1.219364668535797307e+02,3.669359985787487233e+01,-1.000000000000000000e+00,-1.219365028774288362e+02,3.669356540556057666e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.032084047794342041e-01
8.000000000000000000e+00,1.760500538244173288e+09,-1.219364614232815995e+02,3.669359951000803477e+01,-1.000000000000000000e+00,-1.219365028774288362e+02,3.669356540556057666e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.035088419914245605e-01
8.000000000000000000e+00,1.760500538360245466e+09,-1.219364554243704504e+02,3.669359906879599009e+01,-1.000000000000000000e+00,-1.219365028774288362e+02,3.669356540556057666e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.033466577529907227e-01
8.000000000000000000e+00,1.760500538465057611e+09,-1.219364481294779381e+02,3.669359929019882571e+01,-1.000000000000000000e+00,-1.219365028774288362e+02,3.669356540556057666e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-4.024151265621185303e-01
8.000000000000000000e+00,1.760500538566553116e+09,-1.219364407822491927e+02,3.669359880272657648e+01,-1.000000000000000000e+00,-1.219365028774288362e+02,3.669356540556057666e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.999810218811035156e-01
