# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760672031527598619e+09,-1.219365712490055529e+02,3.669429633981227568e+01,3.831388092041015625e+01,-1.219365700081461341e+02,3.669429532369132119e+01,0.000000000000000000e+00,3.831388092041015625e+01,1.735341072082519531e+01
8.000000000000000000e+00,1.760672031575774908e+09,-1.219365785218864033e+02,3.669432449398644280e+01,-1.000000000000000000e+00,-1.219365700081461341e+02,3.669429532369132119e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.734308433532714844e+01
8.000000000000000000e+00,1.760672033462805271e+09,-1.219366514582767991e+02,3.669459632841078189e+01,-1.000000000000000000e+00,-1.219365700081461341e+02,3.669429532369132119e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.835081481933593750e+01
8.000000000000000000e+00,1.760672035551678658e+09,-1.219368498043407385e+02,3.669476490897410059e+01,-1.000000000000000000e+00,-1.219365700081461341e+02,3.669429532369132119e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.188772201538085938e+01
8.000000000000000000e+00,1.760672036512095690e+09,-1.219369371851595218e+02,3.669474482470578636e+01,8.839831542968750000e+01,-1.219364902404725370e+02,3.669416101175415434e+01,1.199999999999999956e-01,8.839831542968750000e+01,2.267294502258300781e+01
8.000000000000000000e+00,1.760672037749036074e+09,-1.219371075848506081e+02,3.669462121333330629e+01,-1.000000000000000000e+00,-1.219364902404725370e+02,3.669416101175415434e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.373132133483886719e+01
8.000000000000000000e+00,1.760672039900384426e+09,-1.219374217069586877e+02,3.669449710562573586e+01,-1.000000000000000000e+00,-1.219364902404725370e+02,3.669416101175415434e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.332953453063964844e+01
8.000000000000000000e+00,1.760672041840293884e+09,-1.219376764265030886e+02,3.669431513607027995e+01,-1.000000000000000000e+00,-1.219364902404725370e+02,3.669416101175415434e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.042847824096679688e+01
8.000000000000000000e+00,1.760672043783530951e+09,-1.219376880950924971e+02,3.669404679489799292e+01,-1.000000000000000000e+00,-1.219364902404725370e+02,3.669416101175415434e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.749691772460937500e+01
8.000000000000000000e+00,1.760672044728044510e+09,-1.219376401455278085e+02,3.669397563620481151e+01,8.642662048339843750e+01,-1.219367552506477494e+02,3.669393039582740812e+01,0.000000000000000000e+00,8.642662048339843750e+01,1.710721015930175781e+01
8.000000000000000000e+00,1.760672045827544928e+09,-1.219374721469528282e+02,3.669382882977292581e+01,-1.000000000000000000e+00,-1.219367552506477494e+02,3.669393039582740812e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.694758415222167969e+01
8.000000000000000000e+00,1.760672047774201155e+09,-1.219371774262000798e+02,3.669368710124692257e+01,-1.000000000000000000e+00,-1.219367552506477494e+02,3.669393039582740812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.717960929870605469e+01
8.000000000000000000e+00,1.760672049845990419e+09,-1.219368316536567249e+02,3.669367639756045918e+01,-1.000000000000000000e+00,-1.219367552506477494e+02,3.669393039582740812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.156038761138916016e+01
8.000000000000000000e+00,1.760672051843886137e+09,-1.219364881078938652e+02,3.669366771588708076e+01,-1.000000000000000000e+00,-1.219367552506477494e+02,3.669393039582740812e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.997442007064819336e+00
8.000000000000000000e+00,1.760672053868180990e+09,-1.219362686989508120e+02,3.669367890716294056e+01,5.140582656860351562e+01,-1.219367137313205092e+02,3.669381159057579822e+01,0.000000000000000000e+00,5.140582656860351562e+01,2.884469032287597656e-01
8.000000000000000000e+00,1.760672053942780256e+09,-1.219362335643087789e+02,3.669368938943138403e+01,-1.000000000000000000e+00,-1.219367137313205092e+02,3.669381159057579822e+01,-1.199999999999999956e-01,0.000000000000000000e+00,4.416030943393707275e-01
8.000000000000000000e+00,1.760672056150576591e+09,-1.219361063953162443e+02,3.669375140586720363e+01,-1.000000000000000000e+00,-1.219367137313205092e+02,3.669381159057579822e+01,-1.199999999999999956e-01,0.000000000000000000e+00,-3.747526407241821289e-01
8.000000000000000000e+00,1.760672058255366087e+09,-1.219359756357598883e+02,3.669396326851324375e+01,-1.000000000000000000e+00,-1.219367137313205092e+02,3.669381159057579822e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.496477842330932617e-01
8.000000000000000000e+00,1.760672060477515459e+09,-1.219360783237571155e+02,3.669421426012181797e+01,-1.000000000000000000e+00,-1.219367137313205092e+02,3.669381159057579822e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.624312400817871094e+00
8.000000000000000000e+00,1.760672062535670042e+09,-1.219362800954913126e+02,3.669436196859435029e+01,5.476660156250000000e+01,-1.219366646068902753e+02,3.669398731558219140e+01,-1.199999999999999956e-01,5.476660156250000000e+01,7.749127864837646484e+00
8.000000000000000000e+00,1.760672062757481098e+09,-1.219363345534127347e+02,3.669440138656045747e+01,-1.000000000000000000e+00,-1.219366646068902753e+02,3.669398731558219140e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.508162498474121094e+00
8.000000000000000000e+00,1.760672064829857826e+09,-1.219365996447116771e+02,3.669459283803019645e+01,-1.000000000000000000e+00,-1.219366646068902753e+02,3.669398731558219140e+01,-1.199999999999999956e-01,0.000000000000000000e+00,9.919610977172851562e+00
8.000000000000000000e+00,1.760672066930067301e+09,-1.219369077656939453e+02,3.669471507661992860e+01,-1.000000000000000000e+00,-1.219366646068902753e+02,3.669398731558219140e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.165791320800781250e+01
8.000000000000000000e+00,1.760672069235992670e+09,-1.219372221712216771e+02,3.669462362819095347e+01,-1.000000000000000000e+00,-1.219366646068902753e+02,3.669398731558219140e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.500743389129638672e+01
