# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
9.000000000000000000e+00,1.759955152393017769e+09,-1.219392407463093662e+02,3.669504679393095614e+01,3.147793273925781250e+02,-1.219390999834475764e+02,3.669501806312155168e+01,-2.667552317884390733e-01,3.147793273925781250e+02,2.005095863342285156e+01
9.000000000000000000e+00,1.759955160689248800e+09,-1.219396535911478452e+02,3.669522327537308826e+01,3.543305664062500000e+02,-1.219371900758664680e+02,3.669444579732721934e+01,-5.667552317884390067e-01,3.543305664062500000e+02,2.956495881080627441e-01
9.000000000000000000e+00,1.759955169787812710e+09,-1.219395757057794611e+02,3.669500646770084984e+01,3.377131042480468750e+02,-1.219369287109056899e+02,3.669349633562222834e+01,-2.667552317884390178e-01,3.377131042480468750e+02,-2.212650626897811890e-01
9.000000000000000000e+00,1.759955177847031832e+09,-1.219394733382905684e+02,3.669495850586920227e+01,3.273809509277343750e+02,-1.219363931902825158e+02,3.669405572223890033e+01,3.324476821156097106e-02,3.273809509277343750e+02,-2.040052413940429688e-01
9.000000000000000000e+00,1.759955186888317108e+09,-1.219393834800266347e+02,3.669494762646397845e+01,3.196941528320312500e+02,-1.219363027111441511e+02,3.669412531424404733e+01,3.332447682115609600e-01,3.196941528320312500e+02,-1.843208074569702148e-01
9.000000000000000000e+00,1.759955194871709585e+09,-1.219393214240232624e+02,3.669495418556835631e+01,3.150526733398437500e+02,-1.219362538091843504e+02,3.669417393132727057e+01,6.125038722163055338e-01,3.150526733398437500e+02,-1.632897406816482544e-01
9.000000000000000000e+00,1.759955204185027122e+09,-1.219392671305374733e+02,3.669497010936657233e+01,3.115065917968750000e+02,-1.219361915198573598e+02,3.669424242011366744e+01,6.087572252667775574e-01,3.115065917968750000e+02,-1.353528797626495361e-01
9.000000000000000000e+00,1.759955212113861561e+09,-1.219392292956898132e+02,3.669498790586590786e+01,3.094238586425781250e+02,-1.219360717427562975e+02,3.669438342309847201e+01,4.103877221245756379e-01,3.094238586425781250e+02,-1.052671596407890320e-01
9.000000000000000000e+00,1.759955221166476011e+09,-1.219391964061500175e+02,3.669500959040976085e+01,3.079523010253906250e+02,-1.219359871193026095e+02,3.669447099802321333e+01,1.103877221245756490e-01,3.079523010253906250e+02,-6.890378892421722412e-02
9.000000000000000000e+00,1.759955229566261530e+09,-1.219391737458226999e+02,3.669502895191160263e+01,3.072174682617187500e+02,-1.219359466785987678e+02,3.669450435592008830e+01,-1.896122778754243399e-01,3.072174682617187500e+02,-3.573589026927947998e-02
