# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760627138108317614e+09,-1.219369825763025688e+02,3.669300011994633337e+01,1.110633163452148438e+02,-1.219369890172730635e+02,3.669300372087602113e+01,0.000000000000000000e+00,1.110633163452148438e+02,-4.034762680530548096e-01
8.000000000000000000e+00,1.760627138124873400e+09,-1.219369822867518423e+02,3.669300001887776119e+01,-1.000000000000000000e+00,-1.219369890172730635e+02,3.669300372087602113e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034582674503326416e-01
8.000000000000000000e+00,1.760627138299760342e+09,-1.219369785703609352e+02,3.669300004653592850e+01,1.110655517578125000e+02,-1.219369882596463270e+02,3.669300372688193335e+01,-2.399999999999999911e-01,1.110655517578125000e+02,-4.032846689224243164e-01
8.000000000000000000e+00,1.760627139386159182e+09,-1.219369221059627080e+02,3.669300111677521414e+01,-1.000000000000000000e+00,-1.219369882596463270e+02,3.669300372688193335e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-4.031699597835540771e-01
8.000000000000000000e+00,1.760627141577095509e+09,-1.219367492101956287e+02,3.669314833803878173e+01,-1.000000000000000000e+00,-1.219369882596463270e+02,3.669300372688193335e+01,-2.399999999999999911e-01,0.000000000000000000e+00,-6.307235360145568848e-02
8.000000000000000000e+00,1.760627143954184294e+09,-1.219369526280631959e+02,3.669329105901046262e+01,-1.000000000000000000e+00,-1.219369882596463270e+02,3.669300372688193335e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.298091650009155273e+00
8.000000000000000000e+00,1.760627146276129484e+09,-1.219371922727845146e+02,3.669312632604422930e+01,-1.000000000000000000e+00,-1.219369882596463270e+02,3.669300372688193335e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.880993843078613281e+00
8.000000000000000000e+00,1.760627148769827366e+09,-1.219373160679158019e+02,3.669286552153216974e+01,-1.000000000000000000e+00,-1.219369882596463270e+02,3.669300372688193335e+01,-2.399999999999999911e-01,0.000000000000000000e+00,9.715411186218261719e+00
8.000000000000000000e+00,1.760627148841195822e+09,-1.219373195221279076e+02,3.669285816840932313e+01,1.312201385498046875e+02,-1.219370425046464277e+02,3.669298162246843020e+01,-1.199999999999999956e-01,1.312201385498046875e+02,9.761204719543457031e+00
8.000000000000000000e+00,1.760627151312507629e+09,-1.219373416760451647e+02,3.669259373720930739e+01,-1.000000000000000000e+00,-1.219370425046464277e+02,3.669298162246843020e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.307613277435302734e+01
8.000000000000000000e+00,1.760627153704807281e+09,-1.219370906675437425e+02,3.669247730757502524e+01,-1.000000000000000000e+00,-1.219370425046464277e+02,3.669298162246843020e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.639797210693359375e+01
8.000000000000000000e+00,1.760627156452367783e+09,-1.219368954571552592e+02,3.669267748333300716e+01,-1.000000000000000000e+00,-1.219370425046464277e+02,3.669298162246843020e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.017961502075195312e+01
8.000000000000000000e+00,1.760627158857189655e+09,-1.219369470140724587e+02,3.669294247816655741e+01,-1.000000000000000000e+00,-1.219370425046464277e+02,3.669298162246843020e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.257687377929687500e+01
8.000000000000000000e+00,1.760627158920310259e+09,-1.219369522239233419e+02,3.669294895758250163e+01,1.194328613281250000e+02,-1.219369841040815459e+02,3.669299445166269891e+01,1.199999999999999956e-01,1.194328613281250000e+02,2.258915328979492188e+01
