# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
0.000000000000000000e+00,1.760545028033972263e+09,-1.219469906012495386e+02,3.669507082571118417e+01,-1.000000000000000000e+00,-1.219469906012469522e+02,3.669507082571508505e+01,-2.999999999999999889e-01,-1.000000000000000000e+00,-4.035193324089050293e-01
0.000000000000000000e+00,1.760545028164863825e+09,-1.219469905473547300e+02,3.669507080777400887e+01,-1.000000000000000000e+00,-1.219469905473521436e+02,3.669507080777790975e+01,-5.999999999999999778e-01,-1.000000000000000000e+00,-4.035134911537170410e-01
8.000000000000000000e+00,1.760545028569194078e+09,-1.219469905293197485e+02,3.669507080151216627e+01,9.058466796875000000e+02,-1.219470130058846280e+02,3.669500187983646811e+01,-5.689796631673350591e-01,9.058466796875000000e+02,-4.035211801528930664e-01
8.000000000000000000e+00,1.760545028570324183e+09,-1.219469905293197485e+02,3.669507080151216627e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-8.689796631673349925e-01,-1.000000000000000000e+00,-4.035197794437408447e-01
8.000000000000000000e+00,1.760545028700298548e+09,-1.219469900920217924e+02,3.669507068204752898e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-1.168979663167335037e+00,-1.000000000000000000e+00,-4.035022854804992676e-01
8.000000000000000000e+00,1.760545028845219851e+09,-1.219469899869464200e+02,3.669507069631332286e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-1.468979663167335081e+00,-1.000000000000000000e+00,-4.034980535507202148e-01
8.000000000000000000e+00,1.760545028980166674e+09,-1.219469901624304669e+02,3.669507069133830868e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-1.768979663167335126e+00,-1.000000000000000000e+00,-4.034907221794128418e-01
8.000000000000000000e+00,1.760545029127093554e+09,-1.219469901210241574e+02,3.669507064466960600e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-2.068979663167334948e+00,-1.000000000000000000e+00,-4.034835100173950195e-01
8.000000000000000000e+00,1.760545029248901129e+09,-1.219469899563089825e+02,3.669507064095503068e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-2.368979663167334770e+00,-1.000000000000000000e+00,-4.034096002578735352e-01
8.000000000000000000e+00,1.760545029369686842e+09,-1.219469892794359538e+02,3.669507060050892733e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-2.668979663167334593e+00,-1.000000000000000000e+00,-4.033479988574981689e-01
8.000000000000000000e+00,1.760545029500606775e+09,-1.219469875046403615e+02,3.669507069528548726e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-2.968979663167334415e+00,-1.000000000000000000e+00,-4.031413793563842773e-01
8.000000000000000000e+00,1.760545029631295681e+09,-1.219469852991392145e+02,3.669507066587505051e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-3.268979663167334238e+00,-1.000000000000000000e+00,-4.033865928649902344e-01
8.000000000000000000e+00,1.760545029756275415e+09,-1.219469821857013443e+02,3.669507070885412503e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-3.568979663167334060e+00,-1.000000000000000000e+00,-4.034943282604217529e-01
8.000000000000000000e+00,1.760545029928738117e+09,-1.219469762038332448e+02,3.669507074747676967e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-3.868979663167333882e+00,-1.000000000000000000e+00,-4.033418893814086914e-01
8.000000000000000000e+00,1.760545030048023224e+09,-1.219469713273537366e+02,3.669507096844183991e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-4.168979663167333705e+00,-1.000000000000000000e+00,-4.032257795333862305e-01
8.000000000000000000e+00,1.760545030169557810e+09,-1.219469658655864350e+02,3.669507126088999627e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-4.468979663167333527e+00,-1.000000000000000000e+00,-4.031390249729156494e-01
8.000000000000000000e+00,1.760545030285242081e+09,-1.219469618679113552e+02,3.669507147087070820e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-4.768979663167333349e+00,-1.000000000000000000e+00,-4.031400680541992188e-01
8.000000000000000000e+00,1.760545030386061907e+09,-1.219469569849626396e+02,3.669507133724794556e+01,-1.000000000000000000e+00,-1.219470130058846280e+02,3.669500187983646811e+01,-5.068979663167333172e+00,-1.000000000000000000e+00,-4.032807052135467529e-01
