# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760552794955513239e+09,-1.219364793246738969e+02,3.669359999150805862e+01,6.140610122680664062e+01,-1.219364751583344315e+02,3.669359858719202094e+01,0.000000000000000000e+00,6.140610122680664062e+01,-4.034202396869659424e-01
8.000000000000000000e+00,1.760552795195362806e+09,-1.219364789282227832e+02,3.669359998696299385e+01,-1.000000000000000000e+00,-1.219364751583344315e+02,3.669359858719202094e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.034000039100646973e-01
8.000000000000000000e+00,1.760552798886811495e+09,-1.219363090023663148e+02,3.669360089256867496e+01,-1.000000000000000000e+00,-1.219364751583344315e+02,3.669359858719202094e+01,-2.399999999999999911e-01,0.000000000000000000e+00,3.417108058929443359e-01
8.000000000000000000e+00,1.760552802603842497e+09,-1.219361379113655914e+02,3.669375717458541430e+01,-1.000000000000000000e+00,-1.219364751583344315e+02,3.669359858719202094e+01,-2.399999999999999911e-01,0.000000000000000000e+00,6.836051940917968750e+00
8.000000000000000000e+00,1.760552806267549038e+09,-1.219363672020700307e+02,3.669388428145446568e+01,-1.000000000000000000e+00,-1.219364751583344315e+02,3.669359858719202094e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.522305488586425781e+01
8.000000000000000000e+00,1.760552810359978676e+09,-1.219365562060309571e+02,3.669378339558348756e+01,5.265007400512695312e+01,-1.219365585563746350e+02,3.669380884533367748e+01,0.000000000000000000e+00,5.265007400512695312e+01,2.188067054748535156e+01
8.000000000000000000e+00,1.760552810921216011e+09,-1.219366018363898405e+02,3.669372533735126751e+01,-1.000000000000000000e+00,-1.219365585563746350e+02,3.669380884533367748e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.454315567016601562e+01
8.000000000000000000e+00,1.760552814078461170e+09,-1.219364923226130912e+02,3.669352280625771101e+01,-1.000000000000000000e+00,-1.219365585563746350e+02,3.669380884533367748e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.124840354919433594e+01
8.000000000000000000e+00,1.760552817265574932e+09,-1.219362114026508692e+02,3.669339389968182275e+01,-1.000000000000000000e+00,-1.219365585563746350e+02,3.669380884533367748e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.778260421752929688e+01
8.000000000000000000e+00,1.760552820456538200e+09,-1.219359392658745520e+02,3.669334295656568656e+01,-1.000000000000000000e+00,-1.219365585563746350e+02,3.669380884533367748e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.052766990661621094e+01
8.000000000000000000e+00,1.760552823424418926e+09,-1.219358852834169227e+02,3.669351333341263910e+01,1.160075531005859375e+02,-1.219369866327251799e+02,3.669394437968406919e+01,-2.399999999999999911e-01,1.160075531005859375e+02,1.908269882202148438e+01
8.000000000000000000e+00,1.760552823862146616e+09,-1.219359292286191447e+02,3.669356481129324266e+01,-1.000000000000000000e+00,-1.219369866327251799e+02,3.669394437968406919e+01,-1.199999999999999956e-01,0.000000000000000000e+00,1.982923698425292969e+01
8.000000000000000000e+00,1.760552827436586142e+09,-1.219362317773667854e+02,3.669363886658136664e+01,-1.000000000000000000e+00,-1.219369866327251799e+02,3.669394437968406919e+01,-1.199999999999999956e-01,0.000000000000000000e+00,2.608887481689453125e+01
8.000000000000000000e+00,1.760552831425619125e+09,-1.219365151475757614e+02,3.669350363321187558e+01,-1.000000000000000000e+00,-1.219369866327251799e+02,3.669394437968406919e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.091150856018066406e+01
8.000000000000000000e+00,1.760552835690141439e+09,-1.219367170834614882e+02,3.669327691271436720e+01,-1.000000000000000000e+00,-1.219369866327251799e+02,3.669394437968406919e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.607916259765625000e+01
8.000000000000000000e+00,1.760552840105391979e+09,-1.219369191154979291e+02,3.669305110868934605e+01,-1.000000000000000000e+00,-1.219369866327251799e+02,3.669394437968406919e+01,1.199999999999999956e-01,0.000000000000000000e+00,1.926352882385253906e+01
8.000000000000000000e+00,1.760552841385584593e+09,-1.219369749080275369e+02,3.669299675082910994e+01,1.141001205444335938e+02,-1.219370327940743408e+02,3.669401834793228545e+01,0.000000000000000000e+00,1.141001205444335938e+02,1.909210777282714844e+01
