# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760769815505229473e+09,-1.219364804029667653e+02,3.669360003118553237e+01,6.109192657470703125e+01,-1.219364835570144976e+02,3.669360136285246199e+01,0.000000000000000000e+00,6.109192657470703125e+01,-4.034190773963928223e-01
8.000000000000000000e+00,1.760769815803922176e+09,-1.219364791937387480e+02,3.669359997401097218e+01,-1.000000000000000000e+00,-1.219364835570144976e+02,3.669360136285246199e+01,-2.399999999999999911e-01,-1.000000000000000000e+00,-4.033051729202270508e-01
8.000000000000000000e+00,1.760769817968942165e+09,-1.219363769269320983e+02,3.669360920833231177e+01,6.705320739746093750e+01,-1.219364154457895637e+02,3.669360659340383535e+01,2.399999999999999911e-01,6.705320739746093750e+01,-4.031988382339477539e-01
8.000000000000000000e+00,1.760769818503705025e+09,-1.219363070124368562e+02,3.669364399361227669e+01,-1.000000000000000000e+00,-1.219364154457895637e+02,3.669360659340383535e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.030676186084747314e-01
8.000000000000000000e+00,1.760769820968929529e+09,-1.219360306800425633e+02,3.669376945457806727e+01,-1.000000000000000000e+00,-1.219364154457895637e+02,3.669360659340383535e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.176261305809020996e+00
8.000000000000000000e+00,1.760769823725381851e+09,-1.219357281307991911e+02,3.669388793330334408e+01,-1.000000000000000000e+00,-1.219364154457895637e+02,3.669360659340383535e+01,0.000000000000000000e+00,-1.000000000000000000e+00,6.037436962127685547e+00
8.000000000000000000e+00,1.760769826275002003e+09,-1.219354084716461415e+02,3.669401264658997519e+01,-1.000000000000000000e+00,-1.219364154457895637e+02,3.669360659340383535e+01,1.199999999999999956e-01,-1.000000000000000000e+00,8.181374549865722656e+00
8.000000000000000000e+00,1.760769828856954813e+09,-1.219350751900791749e+02,3.669408506888084531e+01,-1.000000000000000000e+00,-1.219364154457895637e+02,3.669360659340383535e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.085981369018554688e+01
8.000000000000000000e+00,1.760769829768345356e+09,-1.219350048443629788e+02,3.669407403506757248e+01,1.734155883789062500e+02,-1.219364880389800447e+02,3.669340191819029684e+01,-1.199999999999999956e-01,1.734155883789062500e+02,1.151557350158691406e+01
8.000000000000000000e+00,1.760769831495777607e+09,-1.219347643128602101e+02,3.669397472498248192e+01,-1.000000000000000000e+00,-1.219364880389800447e+02,3.669340191819029684e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.443107509613037109e+01
8.000000000000000000e+00,1.760769834037777662e+09,-1.219344246210645366e+02,3.669392924008420920e+01,-1.000000000000000000e+00,-1.219364880389800447e+02,3.669340191819029684e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.872230148315429688e+01
8.000000000000000000e+00,1.760769836500081062e+09,-1.219340991144563731e+02,3.669384019192651891e+01,-1.000000000000000000e+00,-1.219364880389800447e+02,3.669340191819029684e+01,1.199999999999999956e-01,-1.000000000000000000e+00,2.187037849426269531e+01
8.000000000000000000e+00,1.760769839118860960e+09,-1.219339477481581895e+02,3.669359693205041140e+01,-1.000000000000000000e+00,-1.219364880389800447e+02,3.669340191819029684e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.239615249633789062e+01
8.000000000000000000e+00,1.760769839946422100e+09,-1.219339500850460638e+02,3.669353886514514329e+01,2.724530334472656250e+02,-1.219368756388805508e+02,3.669391798319092857e+01,2.399999999999999911e-01,2.724530334472656250e+02,2.233862495422363281e+01
8.000000000000000000e+00,1.760769841591940880e+09,-1.219340278045708175e+02,3.669333166108223310e+01,-1.000000000000000000e+00,-1.219368756388805508e+02,3.669391798319092857e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.149335861206054688e+01
8.000000000000000000e+00,1.760769844085306406e+09,-1.219343374533347344e+02,3.669323789872127151e+01,-1.000000000000000000e+00,-1.219368756388805508e+02,3.669391798319092857e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.928221511840820312e+01
8.000000000000000000e+00,1.760769846569009781e+09,-1.219346769433162194e+02,3.669315707628756229e+01,-1.000000000000000000e+00,-1.219368756388805508e+02,3.669391798319092857e+01,1.199999999999999956e-01,-1.000000000000000000e+00,1.740631675720214844e+01
