# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760552393184549093e+09,-1.219469896538117126e+02,3.669507073500214744e+01,9.054973144531250000e+02,-1.219469800302017006e+02,3.669504499107701179e+01,0.000000000000000000e+00,9.054973144531250000e+02,-4.034767448902130127e-01
8.000000000000000000e+00,1.760552394279802799e+09,-1.219469792008974878e+02,3.669507069222240148e+01,-1.000000000000000000e+00,-1.219469800302017006e+02,3.669504499107701179e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.031688570976257324e-01
8.000000000000000000e+00,1.760552398324681997e+09,-1.219467503696753283e+02,3.669507120945982592e+01,-1.000000000000000000e+00,-1.219469800302017006e+02,3.669504499107701179e+01,-2.399999999999999911e-01,0.000000000000000000e+00,1.570846199989318848e+00
8.000000000000000000e+00,1.760552399263036489e+09,-1.219467184619298905e+02,3.669507125243247003e+01,8.805576782226562500e+02,-1.219406005410103973e+02,3.669512130557024676e+01,2.399999999999999911e-01,8.805576782226562500e+02,2.276920080184936523e+00
8.000000000000000000e+00,1.760552401932388306e+09,-1.219464608608573712e+02,3.669511955604952647e+01,-1.000000000000000000e+00,-1.219406005410103973e+02,3.669512130557024676e+01,2.399999999999999911e-01,0.000000000000000000e+00,8.843584060668945312e+00
8.000000000000000000e+00,1.760552405337664604e+09,-1.219463474899292379e+02,3.669491822448363649e+01,-1.000000000000000000e+00,-1.219406005410103973e+02,3.669512130557024676e+01,2.399999999999999911e-01,0.000000000000000000e+00,1.709289932250976562e+01
8.000000000000000000e+00,1.760552408824959517e+09,-1.219466005671586402e+02,3.669487043344954458e+01,-1.000000000000000000e+00,-1.219406005410103973e+02,3.669512130557024676e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.599314880371093750e+01
8.000000000000000000e+00,1.760552412309310436e+09,-1.219466002264384628e+02,3.669508775772213482e+01,-1.000000000000000000e+00,-1.219406005410103973e+02,3.669512130557024676e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.142426490783691406e+01
8.000000000000000000e+00,1.760552413176447630e+09,-1.219465680559906815e+02,3.669510580668507060e+01,8.695866088867187500e+02,-1.219405425005043497e+02,3.669551364892043921e+01,0.000000000000000000e+00,8.695866088867187500e+02,3.135531616210937500e+01
8.000000000000000000e+00,1.760552415805711985e+09,-1.219462905836238491e+02,3.669517246852764458e+01,-1.000000000000000000e+00,-1.219405425005043497e+02,3.669551364892043921e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.730780792236328125e+01
8.000000000000000000e+00,1.760552419410052061e+09,-1.219459585670100239e+02,3.669524148839953881e+01,-1.000000000000000000e+00,-1.219405425005043497e+02,3.669551364892043921e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.964522933959960938e+01
8.000000000000000000e+00,1.760552422859529495e+09,-1.219456172183147373e+02,3.669531225858586510e+01,-1.000000000000000000e+00,-1.219405425005043497e+02,3.669551364892043921e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.097168731689453125e+01
8.000000000000000000e+00,1.760552426383467436e+09,-1.219452816586533288e+02,3.669538170513632735e+01,-1.000000000000000000e+00,-1.219405425005043497e+02,3.669551364892043921e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.818160820007324219e+01
8.000000000000000000e+00,1.760552429384440660e+09,-1.219450682891927045e+02,3.669542600926463649e+01,7.454881591796875000e+02,-1.219379590752785845e+02,3.669749492521570744e+01,-1.199999999999999956e-01,7.454881591796875000e+02,3.086235237121582031e+01
8.000000000000000000e+00,1.760552430265214205e+09,-1.219449396141191642e+02,3.669545258337080895e+01,-1.000000000000000000e+00,-1.219379590752785845e+02,3.669749492521570744e+01,-1.199999999999999956e-01,0.000000000000000000e+00,3.013358879089355469e+01
8.000000000000000000e+00,1.760552434023001432e+09,-1.219446562956770777e+02,3.669559553411789210e+01,-1.000000000000000000e+00,-1.219379590752785845e+02,3.669749492521570744e+01,2.399999999999999911e-01,0.000000000000000000e+00,2.403006744384765625e+01
8.000000000000000000e+00,1.760552437849257469e+09,-1.219443987667488756e+02,3.669570619676144929e+01,-1.000000000000000000e+00,-1.219379590752785845e+02,3.669749492521570744e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.910248374938964844e+01
8.000000000000000000e+00,1.760552441362374067e+09,-1.219441146909654350e+02,3.669556808804797754e+01,-1.000000000000000000e+00,-1.219379590752785845e+02,3.669749492521570744e+01,-2.399999999999999911e-01,0.000000000000000000e+00,2.346518898010253906e+01
8.000000000000000000e+00,1.760552444052232265e+09,-1.219439263741479351e+02,3.669552995254794325e+01,6.498110351562500000e+02,-1.219373216608266546e+02,3.669612250984914681e+01,1.199999999999999956e-01,6.498110351562500000e+02,2.792090797424316406e+01
8.000000000000000000e+00,1.760552444957841396e+09,-1.219438188616857275e+02,3.669557877222722908e+01,-1.000000000000000000e+00,-1.219373216608266546e+02,3.669612250984914681e+01,1.199999999999999956e-01,0.000000000000000000e+00,3.038759994506835938e+01
8.000000000000000000e+00,1.760552448471917629e+09,-1.219434910146416513e+02,3.669560961717962755e+01,-1.000000000000000000e+00,-1.219373216608266546e+02,3.669612250984914681e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.864026832580566406e+01
