# chan,time,lonWG,latWG,slantRange,lonTarg,latTarg,lrauvHeading,planarRange,lrauvDepth
8.000000000000000000e+00,1.760354961196537495e+09,-1.219467701395110026e+02,3.669538678842607027e+01,9.182974243164062500e+02,-1.219474660492417115e+02,3.669590069396917187e+01,1.399174341293644708e-01,9.182974243164062500e+02,8.239024162292480469e+00
8.000000000000000000e+00,1.760354969107393503e+09,-1.219462580360198984e+02,3.669563261580429270e+01,8.693430175781250000e+02,-1.219397507155096463e+02,3.669889829189314412e+01,9.935969308160741420e-02,8.693430175781250000e+02,2.634631156921386719e+01
8.000000000000000000e+00,1.760354977518899679e+09,-1.219454891841440087e+02,3.669572677580939768e+01,8.196202392578125000e+02,-1.219398317764454021e+02,3.669977056245875957e+01,1.801947097374656526e-01,8.196202392578125000e+02,2.174915122985839844e+01
8.000000000000000000e+00,1.760354985689834356e+09,-1.219448049015781379e+02,3.669580510249344485e+01,7.784140014648437500e+02,-1.219397758304843222e+02,3.670017443928401946e+01,3.420887171697689078e-01,7.784140014648437500e+02,2.771154212951660156e+01
8.000000000000000000e+00,1.760354994936282635e+09,-1.219440518829264732e+02,3.669596230727400865e+01,7.291238403320312500e+02,-1.219400098306899025e+02,3.670072065218326429e+01,5.717352125548773589e-01,7.291238403320312500e+02,2.049492835998535156e+01
8.000000000000000000e+00,1.760355002857194901e+09,-1.219430722445165713e+02,3.669638810582164012e+01,6.439927978515625000e+02,-1.219396466965766166e+02,3.670105654153964991e+01,7.794805440164229715e-01,6.439927978515625000e+02,-2.829287648200988770e-01
8.000000000000000000e+00,1.760355011692739010e+09,-1.219425174324652374e+02,3.669675832757334888e+01,5.869927978515625000e+02,-1.219400815501829953e+02,3.670143057310173873e+01,1.016744611926118314e+00,5.869927978515625000e+02,9.092232704162597656e+00
8.000000000000000000e+00,1.760355019588269472e+09,-1.219421137257526055e+02,3.669719141315155042e+01,5.300275878906250000e+02,-1.219402582331480858e+02,3.670161010441956506e+01,1.239294015315645092e+00,5.300275878906250000e+02,2.731958007812500000e+01
8.000000000000000000e+00,1.760355028608287811e+09,-1.219418132422853915e+02,3.669776501048205120e+01,4.611747131347656250e+02,-1.219402941503364843e+02,3.670167854072816027e+01,1.440168487630050231e+00,4.611747131347656250e+02,2.097101020812988281e+01
8.000000000000000000e+00,1.760355036168411732e+09,-1.219416876648369765e+02,3.669830888289667570e+01,4.014374389648437500e+02,-1.219402578323081343e+02,3.670169539215785193e+01,1.529995829285665687e+00,4.014374389648437500e+02,2.846413040161132812e+01
8.000000000000000000e+00,1.760355045096399069e+09,-1.219416442844326696e+02,3.669893055798404902e+01,3.363832092285156250e+02,-1.219402405054186431e+02,3.670170820423820146e+01,1.550785444948629133e+00,3.363832092285156250e+02,1.982761001586914062e+01
8.000000000000000000e+00,1.760355052943829298e+09,-1.219416407975885619e+02,3.669984710343326384e+01,2.463572692871093750e+02,-1.219402994182429438e+02,3.670174052741077020e+01,1.850785444948629177e+00,2.463572692871093750e+02,-4.295447468757629395e-01
8.000000000000000000e+00,1.760355061124354362e+09,-1.219417726942496785e+02,3.670043249512698935e+01,2.080191650390625000e+02,-1.219401054117245167e+02,3.670169960151751098e+01,2.150785444948628999e+00,2.080191650390625000e+02,8.645111083984375000e+00
8.000000000000000000e+00,1.760355068494570732e+09,-1.219420985825698835e+02,3.670089759017805164e+01,2.063192901611328125e+02,-1.219400189308990861e+02,3.670166715890270126e+01,2.450785444948628822e+00,2.063192901611328125e+02,2.685228538513183594e+01
8.000000000000000000e+00,1.760355076253446817e+09,-1.219425966146994540e+02,3.670127862049608325e+01,2.366222534179687500e+02,-1.219400075327907160e+02,3.670167806235416919e+01,2.325353888168973704e+00,2.366222534179687500e+02,2.356075859069824219e+01
